Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-05 00:00:00+09:00,1083.1775262253595,1110.0025887877298,1056.3524636629895,1057.2774658203125,3124000,0.0,0.0
2024-01-09 00:00:00+09:00,1031.3775481480986,1043.4025778574487,999.9274704467216,1012.8775024414062,2011400,0.0,0.0
2024-01-10 00:00:00+09:00,1030.452550488538,1076.702664962889,1013.8025092777717,1055.4276123046875,2014700,0.0,0.0
2024-01-11 00:00:00+09:00,1079.4777134486608,1192.3279971168156,1075.7777041480656,1165.5029296875,5704700,0.0,0.0
2024-01-12 00:00:00+09:00,1175.6778698518785,1285.7531385476877,1158.102826950867,1280.203125,9183900,0.0,0.0
2024-01-15 00:00:00+09:00,1330.1531894826983,1412.4783868846177,1318.12816064871,1405.078369140625,3299500,0.0,0.0
2024-01-16 00:00:00+09:00,1330.1532514040105,1828.7294701152493,1318.1282220102328,1677.9541015625,16774700,0.0,0.0
2024-01-17 00:00:00+09:00,1628.0038886994544,1742.704162676007,1420.8033937740693,1441.1534423828125,11060100,0.0,0.0
2024-01-18 00:00:00+09:00,1468.903555470466,1688.1290861042826,1451.3285129302024,1684.4290771484375,11597400,0.0,0.0
2024-01-19 00:00:00+09:00,1573.4287775611535,1646.5039530034412,1504.0536110020198,1545.6787109375,5152900,0.0,0.0
2024-01-22 00:00:00+09:00,1580.828830287308,1621.5289289020775,1527.1787002951114,1602.1038818359375,2468500,0.0,0.0
2024-01-23 00:00:00+09:00,1592.8538632284628,1711.254150390625,1591.9288609850084,1711.254150390625,4625100,0.0,0.0
2024-01-24 00:00:00+09:00,1702.929128472697,1781.554319086591,1675.1790611972046,1691.8291015625,4436200,0.0,0.0
2024-01-25 00:00:00+09:00,1695.5290638195347,1724.2041325475248,1628.0039019762037,1690.904052734375,2695000,0.0,0.0
2024-01-26 00:00:00+09:00,1698.3040291432585,1739.0041257022472,1632.6288733321628,1646.50390625,2522300,0.0,0.0
2024-01-29 00:00:00+09:00,1642.8039953115772,1662.229042553437,1559.5537928464635,1566.02880859375,1481900,0.0,0.0
2024-01-30 00:00:00+09:00,1575.2788231860632,1623.378939924569,1542.903744612069,1609.50390625,1365100,0.0,0.0
2024-01-31 00:00:00+09:00,1606.7288507144028,1612.2788640156614,1565.1037509549622,1589.15380859375,1003400,0.0,0.0
2024-02-01 00:00:00+09:00,1572.5037293365035,1780.6292229251585,1480.003509963768,1595.6287841796875,7306100,0.0,0.0
2024-02-02 00:00:00+09:00,1739.004150390625,1739.004150390625,1739.004150390625,1739.004150390625,84600,0.0,0.0
2024-02-05 00:00:00+09:00,1720.504157796987,1720.504157796987,1648.3539834377586,1677.029052734375,2059800,0.0,0.0
2024-02-06 00:00:00+09:00,1667.7790867338244,1724.2042249982524,1652.979050467745,1653.904052734375,1459200,0.0,0.0
2024-02-07 00:00:00+09:00,1675.1790642273459,1685.3540889134313,1641.8789834365207,1660.3790283203125,1078000,0.0,0.0
2024-02-08 00:00:00+09:00,1668.7040143330892,1824.104388173421,1658.5289898554483,1776.0042724609375,4124500,0.0,0.0
2024-02-09 00:00:00+09:00,1757.504224934742,2008.1798275438553,1754.7292182637925,1960.0797119140625,5323900,0.0,0.0
2024-02-13 00:00:00+09:00,1998.9298689240595,2079.4050649427513,1869.4295534916819,2014.6549072265625,3888000,0.0,0.0
2024-02-14 00:00:00+09:00,1981.3547864874938,2044.2549384394779,1878.679538448226,1899.95458984375,2316900,0.0,0.0
2024-02-15 00:00:00+09:00,1875.9045684129521,1913.8296607723855,1817.6294264947983,1854.6295166015625,1154700,0.0,0.0
2024-02-16 00:00:00+09:00,1876.829534823564,1926.779655513792,1822.254402958315,1849.0794677734375,1282900,0.0,0.0
2024-02-19 00:00:00+09:00,1853.704637732432,2000.7800056962326,1840.7546053331037,1971.179931640625,2108500,0.0,0.0
2024-02-20 00:00:00+09:00,2004.4797960158637,2051.6549088893335,1926.7796101066192,1969.3297119140625,1563700,0.0,0.0
2024-02-21 00:00:00+09:00,1998.0048354611738,2009.104862324847,1901.8046026426728,1926.7796630859375,990200,0.0,0.0
2024-02-22 00:00:00+09:00,1942.5048087614473,2007.2549690534954,1901.8047080064455,1982.2799072265625,1363600,0.0,0.0
2024-02-26 00:00:00+09:00,2017.429895220688,2192.2553194282577,2005.4048660423894,2133.05517578125,3016200,0.0,0.0
2024-02-27 00:00:00+09:00,2118.2550532890727,2158.0301481761603,2027.6048370347808,2087.72998046875,1584200,0.0,0.0
2024-02-28 00:00:00+09:00,2133.980234079072,2296.7806333846274,2090.5051274463385,2289.380615234375,2682000,0.0,0.0
2024-02-29 00:00:00+09:00,2323.6056413941787,2650.131434153791,2318.9806301652893,2574.28125,6192200,0.0,0.0
2024-03-01 00:00:00+09:00,2498.431100004352,2830.506910778718,2498.431100004352,2739.856689453125,4741100,0.0,0.0
2024-03-04 00:00:00+09:00,2876.7567929574766,3205.132568359375,2839.7567055882487,3205.132568359375,4045000,0.0,0.0
2024-03-05 00:00:00+09:00,3334.6330299698,3852.63427734375,3306.882963146196,3852.63427734375,3878700,0.0,0.0
2024-03-06 00:00:00+09:00,4102.385237847669,4500.13623046875,3852.6346145739662,4500.13623046875,1912400,0.0,0.0
2024-03-07 00:00:00+09:00,5152.2621326092,5152.2621326092,4967.261696967937,4976.51171875,593900,0.0,0.0
2024-03-08 00:00:00+09:00,4625.011123913369,4625.011123913369,3857.25927734375,3857.25927734375,471700,0.0,0.0
2024-03-11 00:00:00+09:00,3209.7578125,3209.7578125,3209.7578125,3209.7578125,104800,0.0,0.0
2024-03-12 00:00:00+09:00,2562.256103515625,2562.256103515625,2562.256103515625,2562.256103515625,74200,0.0,0.0
2024-03-13 00:00:00+09:00,2063.680045321643,2252.380506659884,1812.0794302039887,1857.404541015625,20019100,0.0,0.0
2024-03-14 00:00:00+09:00,1896.2545043945313,2060.9048955078124,1825.0293352050783,1850.00439453125,12416600,0.0,0.0
2024-03-15 00:00:00+09:00,1729.7541681925454,1763.0542484358245,1482.7785730548933,1509.6036376953125,12002800,0.0,0.0
2024-03-18 00:00:00+09:00,1496.6536059874222,1790.8043147043568,1495.7286037587526,1783.404296875,11900900,0.0,0.0
2024-03-19 00:00:00+09:00,1965.6297234702158,2048.8799235230717,1728.8291544309802,1838.9044189453125,18976900,0.0,0.0
2024-03-21 00:00:00+09:00,1922.1546025826099,1965.6297066833715,1804.6793212890625,1804.6793212890625,4881000,0.0,0.0
2024-03-22 00:00:00+09:00,1725.129213209276,1820.4044458959008,1686.2791183273514,1709.4041748046875,3112200,0.0,0.0
2024-03-25 00:00:00+09:00,1635.4040369267086,1644.6540597600044,1537.3537948937726,1542.90380859375,2851900,0.0,0.0
2024-03-26 00:00:00+09:00,1554.9287622084942,1603.9538808266084,1512.3786592569231,1543.8287353515625,2103900,0.0,0.0
2024-03-27 00:00:00+09:00,1545.6787251803266,1545.6787251803266,1429.1284442870165,1458.728515625,2261100,0.0,0.0
2024-03-28 00:00:00+09:00,1458.7285476077568,1504.8847574199995,1398.148522229188,1401.994873046875,2793400,60.0,0.0
2024-03-29 00:00:00+09:00,1453.9206329983779,1465.459685641222,1311.6056504032983,1333.72216796875,3515300,0.0,0.0
2024-04-01 00:00:00+09:00,1344.2996359191486,1345.2612236415514,1270.2573812941312,1289.4891357421875,2146900,0.0,0.0
2024-04-02 00:00:00+09:00,1299.1050651666167,1305.8361794939049,1200.0615257793766,1202.9462890625,2649200,0.0,0.0
2024-04-03 00:00:00+09:00,1181.7913341897338,1343.3380747461824,1177.9449832241041,1271.218994140625,7875500,0.0,0.0
2024-04-04 00:00:00+09:00,1259.6798573820492,1312.5671796385475,1111.5953550638542,1131.7886962890625,5203500,0.0,0.0
2024-04-05 00:00:00+09:00,1125.0576546670643,1183.7145067479967,1094.2868470180506,1121.2113037109375,3341800,0.0,0.0
2024-04-08 00:00:00+09:00,1096.210066971766,1136.5967536496732,1066.4008458523583,1076.0167236328125,2760500,0.0,0.0
2024-04-09 00:00:00+09:00,1098.133170877018,1279.8732490694492,1086.5941182933718,1183.7144775390625,11024600,0.0,0.0
2024-04-10 00:00:00+09:00,1184.676034584205,1226.024305271803,1129.8655362308773,1149.0972900390625,4879300,0.0,0.0
2024-04-11 00:00:00+09:00,1173.1370441316028,1173.1370441316028,1097.1716125853761,1124.0960693359375,2665100,0.0,0.0
2024-04-12 00:00:00+09:00,1127.9423438538895,1127.9423438538895,1080.824547733821,1084.6708984375,1831300,0.0,0.0
2024-04-15 00:00:00+09:00,1078.9013994614854,1108.7106181631843,1049.0921807597867,1069.2855224609375,1665200,0.0,0.0
2024-04-16 00:00:00+09:00,1357.7618408203125,1357.7618408203125,1357.7618408203125,1357.7618408203125,337000,0.0,0.0
2024-04-17 00:00:00+09:00,1438.5352272062266,1466.421271049128,1235.6402185561506,1283.7196044921875,13073500,0.0,0.0
2024-04-18 00:00:00+09:00,1296.2202391777664,1474.113966364626,1257.756730596824,1466.4212646484375,15981100,0.0,0.0
2024-04-19 00:00:00+09:00,1451.9975163386418,1511.6159574068508,1300.066650390625,1350.0692138671875,9732200,0.0,0.0
2024-04-22 00:00:00+09:00,1366.4161086135875,1391.417388574146,1275.0652779884708,1287.56591796875,3248300,0.0,0.0
2024-04-23 00:00:00+09:00,1298.1434410036975,1311.6056692807729,1248.1408788317033,1259.679931640625,2391300,0.0,0.0
2024-04-24 00:00:00+09:00,1264.4879096229736,1423.1498906783277,1263.5263218590017,1408.72607421875,6883800,0.0,0.0
2024-04-25 00:00:00+09:00,1374.108907846304,1385.64796095628,1297.1818871131309,1300.066650390625,3102500,0.0,0.0
2024-04-26 00:00:00+09:00,1317.3752347920886,1333.722226756662,1274.1037854741003,1305.836181640625,3152200,0.0,0.0
2024-04-30 00:00:00+09:00,1307.7592898637822,1326.0294564133496,1265.4494304858363,1275.0653076171875,2532200,0.0,0.0
2024-05-01 00:00:00+09:00,1283.7196312763601,1299.1050350969008,1218.3316650390625,1218.3316650390625,1934800,0.0,0.0
2024-05-02 00:00:00+09:00,1193.3303996953377,1217.3700934845267,1187.5608731859325,1188.5224609375,1284000,0.0,0.0
2024-05-07 00:00:00+09:00,1194.2919225996468,1219.2932027828922,1176.9833440112461,1207.754150390625,1185100,0.0,0.0
2024-05-08 00:00:00+09:00,1182.7528996364013,1223.1395840142297,1180.829724189838,1195.2535400390625,857500,0.0,0.0
2024-05-09 00:00:00+09:00,1183.71448247319,1194.291947385623,1151.0205000165786,1189.4840087890625,1030500,0.0,0.0
2024-05-10 00:00:00+09:00,1188.5224870166137,1198.1383647432851,1155.82850274593,1170.2523193359375,763600,0.0,0.0
2024-05-13 00:00:00+09:00,1170.2522445990114,1202.9462267817282,1168.3290691764987,1177.9449462890625,863400,0.0,0.0
2024-05-14 00:00:00+09:00,1168.3290566688727,1180.8296967813792,1140.4430133409737,1163.5211181640625,1611500,0.0,0.0
2024-05-15 00:00:00+09:00,1167.3675441711523,1225.062809945674,1156.7900787791566,1205.8310546875,1878300,0.0,0.0
2024-05-16 00:00:00+09:00,1269.2958381093147,1494.307373046875,1254.8720217671632,1494.307373046875,9150100,0.0,0.0
2024-05-17 00:00:00+09:00,1532.77080767816,1878.9423828125,1447.1895016032818,1878.9423828125,54351300,0.0,0.0
2024-05-20 00:00:00+09:00,2052.028103552132,2263.577392578125,2049.1433405199596,2263.577392578125,6833700,0.0,0.0
2024-05-21 00:00:00+09:00,2744.371436446341,2744.371436446341,1782.7836871659129,1827.0167236328125,36881600,0.0,0.0
2024-05-22 00:00:00+09:00,1788.5531900857652,2005.8720185585516,1692.3944164252403,1701.0487060546875,30092900,0.0,0.0
2024-05-23 00:00:00+09:00,1662.5851805694956,1710.6645669364561,1473.152398283671,1489.4993896484375,10936200,0.0,0.0
2024-05-24 00:00:00+09:00,1461.6133548266266,1519.308618832941,1403.9180908203125,1403.9180908203125,7577100,0.0,0.0
2024-05-27 00:00:00+09:00,1394.3021863845152,1451.9974492693916,1368.3393180863206,1372.1856689453125,5428500,0.0,0.0
2024-05-28 00:00:00+09:00,1388.5326870852953,1477.9603462950824,1351.9923532146297,1403.9180908203125,7831300,0.0,0.0
2024-05-29 00:00:00+09:00,1399.1101697838824,1449.112732552791,1326.9910888671875,1326.9910888671875,3579300,0.0,0.0
2024-05-30 00:00:00+09:00,1319.298395959655,1323.1447469682837,1278.9117103690533,1288.527587890625,1991900,0.0,0.0
2024-05-31 00:00:00+09:00,1299.1050079917193,1321.2215255222964,1276.0269027424215,1283.7196044921875,2080800,0.0,0.0
2024-06-03 00:00:00+09:00,1289.4891896760516,1372.1857372615405,1283.7196631003198,1305.836181640625,3324100,0.0,0.0
2024-06-04 00:00:00+09:00,1294.2971331017459,1327.9527049134554,1275.0653777807688,1311.605712890625,1858800,0.0,0.0
2024-06-05 00:00:00+09:00,1326.0294563210227,1345.2612105823864,1276.9884829545454,1322.18310546875,1716400,0.0,0.0
2024-06-06 00:00:00+09:00,1351.030776677442,1376.9936456954426,1256.7951780195135,1271.218994140625,2547400,0.0,0.0
2024-06-07 00:00:00+09:00,1273.1421564602922,1307.7593147930495,1260.641515951241,1303.9129638671875,1496800,0.0,0.0
2024-06-10 00:00:00+09:00,1304.8745048157043,1371.2240559080283,1290.4506893608514,1343.3380126953125,1887400,0.0,0.0
2024-06-11 00:00:00+09:00,1355.8387501288719,1367.377803321458,1308.7209495924785,1311.605712890625,1144500,0.0,0.0
2024-06-12 00:00:00+09:00,1294.2970999344034,1306.7977405727001,1267.3726431749953,1271.218994140625,1016500,0.0,0.0
2024-06-13 00:00:00+09:00,1283.7195792362609,1293.3354562342852,1251.0255974429776,1254.8719482421875,863400,0.0,0.0
2024-06-14 00:00:00+09:00,1250.0640891662824,1315.452056907288,1246.2177381226938,1302.951416015625,1232600,0.0,0.0
2024-06-17 00:00:00+09:00,1298.1434916655824,1301.989842751999,1266.411095202646,1270.2574462890625,658400,0.0,0.0
2024-06-18 00:00:00+09:00,1282.7580017692317,1282.7580017692317,1238.524967225465,1266.4110107421875,965900,0.0,0.0
2024-06-19 00:00:00+09:00,1266.4110601953714,1292.373929310994,1255.8335950001176,1276.988525390625,611800,0.0,0.0
2024-06-20 00:00:00+09:00,1260.6415522648738,1288.527597280649,1242.3713848407451,1250.0640869140625,821600,0.0,0.0
2024-06-21 00:00:00+09:00,1255.8335308635849,1286.6043371328306,1243.3328908167039,1249.1024169921875,834100,0.0,0.0
2024-06-24 00:00:00+09:00,1258.7183020190448,1304.87451171875,1248.1408372961957,1304.87451171875,1024300,0.0,0.0
2024-06-25 00:00:00+09:00,1298.1434247133543,1344.299635369829,1276.0269071071268,1336.60693359375,1088000,0.0,0.0
2024-06-26 00:00:00+09:00,1343.338042683684,1364.4929724897263,1294.2970690424042,1330.83740234375,1468100,0.0,0.0
2024-06-27 00:00:00+09:00,1339.4917089496219,1355.8387003725534,1315.452015680605,1351.03076171875,781700,0.0,0.0
2024-06-28 00:00:00+09:00,1363.5314498329583,1372.185739712011,1301.0282451509115,1308.720947265625,1246000,0.0,0.0
2024-07-01 00:00:00+09:00,1300.0665475461567,1308.720836694023,1273.142092419461,1276.02685546875,678900,0.0,0.0
2024-07-02 00:00:00+09:00,1272.1805794739741,1288.527571046958,1266.4110530364505,1268.334228515625,657400,0.0,0.0
2024-07-03 00:00:00+09:00,1263.5263226117863,1271.2190247281442,1245.2561550854361,1258.7183837890625,727200,0.0,0.0
2024-07-04 00:00:00+09:00,1265.4494205283247,1281.7964115229915,1252.9487803559325,1263.5262451171875,587100,0.0,0.0
2024-07-05 00:00:00+09:00,1269.2957763671875,1294.2970568107837,1265.449425529711,1269.2957763671875,556400,0.0,0.0
2024-07-08 00:00:00+09:00,1269.2958234304406,1326.0295003868011,1267.3726479403945,1276.988525390625,1041000,0.0,0.0
2024-07-09 00:00:00+09:00,1278.9116534608784,1300.0665830669982,1264.487837820342,1269.2957763671875,489200,0.0,0.0
2024-07-10 00:00:00+09:00,1265.4494981408757,1267.3726736699653,1248.1409183790704,1258.7183837890625,487900,0.0,0.0
2024-07-11 00:00:00+09:00,1264.487910376331,1266.4110859054204,1245.2561550854361,1258.7183837890625,616000,0.0,0.0
2024-07-12 00:00:00+09:00,1247.1793352134328,1268.3342661114245,1238.5250453006179,1264.4879150390625,797200,0.0,0.0
2024-07-16 00:00:00+09:00,1287.5659300354705,1294.2970439340877,1254.8719482421875,1254.8719482421875,760200,0.0,0.0
2024-07-17 00:00:00+09:00,1257.7567561724713,1281.7964495243916,1251.9872297680106,1259.679931640625,931400,0.0,0.0
2024-07-18 00:00:00+09:00,1259.6798790825737,1275.0652821858723,1246.2176513671875,1246.2176513671875,823200,0.0,0.0
2024-07-19 00:00:00+09:00,1241.4097747427825,1241.4097747427825,1172.1754573287776,1174.0986328125,1799700,0.0,0.0
2024-07-22 00:00:00+09:00,1167.3675114093442,1180.8297397122526,1161.597984993812,1165.4443359375,643500,0.0,0.0
