Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-17 00:00:00-04:00,40.53258462337711,40.64085584762811,39.689059570437855,39.83374786376953,35400,0.0,0.0
2024-04-18 00:00:00-04:00,39.96170769039619,40.57688178510503,39.577839656053825,39.72548294067383,28700,0.0,0.0
2024-04-19 00:00:00-04:00,39.5483110761348,40.759956938171655,39.5483110761348,40.35541915893555,51700,0.0,0.0
2024-04-22 00:00:00-04:00,40.17824858069822,42.026725759894774,40.12903540601712,41.69403839111328,30900,0.0,0.0
2024-04-23 00:00:00-04:00,41.900736786508084,42.146806419388554,40.87708621259143,41.24127197265625,61600,0.0,0.0
2024-04-24 00:00:00-04:00,41.00504154048059,42.461773247911516,40.65070068507655,41.77277755737305,63700,0.0,0.0
2024-04-25 00:00:00-04:00,41.388907030522226,41.487337125881055,40.52274096498562,40.81802749633789,43600,0.0,0.0
2024-04-26 00:00:00-04:00,40.680230288596555,41.605450683257985,40.680230288596555,41.20189666748047,27100,0.0,0.0
2024-04-29 00:00:00-04:00,41.08378643414206,41.81215042490138,40.16840712448478,40.25699234008789,55400,0.0,0.0
2024-04-30 00:00:00-04:00,39.91249192682789,40.69007283327472,39.91249192682789,39.97154998779297,39900,0.0,0.0
2024-05-01 00:00:00-04:00,40.237307875053375,42.35350448892652,40.21762185363332,41.339698791503906,59500,0.0,0.0
2024-05-02 00:00:00-04:00,41.92042466119872,43.55727815926233,41.11331653004282,43.160614013671875,118300,0.0,0.0
2024-05-03 00:00:00-04:00,43.92834660007891,44.5189121456742,43.259036979218024,43.99724578857422,62900,0.0,0.0
2024-05-06 00:00:00-04:00,44.20394859092154,44.20394859092154,42.45193401066596,42.904701232910156,43700,0.0,0.0
2024-05-07 00:00:00-04:00,43.23935271773396,43.33777906109202,42.52082989799198,43.00312423706055,51900,0.0,0.0
2024-05-08 00:00:00-04:00,43.08186541062941,43.08186541062941,42.13695906109698,42.73736572265625,39500,0.0,0.0
2024-05-09 00:00:00-04:00,42.5208295604672,42.61925590304397,42.028690338134766,42.028690338134766,61800,0.0,0.0
2024-05-10 00:00:00-04:00,42.3436627717109,42.904701232910156,41.910581570615314,42.904701232910156,29300,0.0,0.0
2024-05-13 00:00:00-04:00,43.29841308995184,43.36731228492853,41.69403807537066,41.782623291015625,45800,0.0,0.0
2024-05-14 00:00:00-04:00,42.28460597578457,42.28460597578457,41.10347095453464,41.62514114379883,27500,0.0,0.0
2024-05-15 00:00:00-04:00,41.71371878183587,41.74324593171435,41.32000592807733,41.487335205078125,80000,0.0,0.0
2024-05-16 00:00:00-04:00,41.536550880179455,42.776740061343325,41.12315198330865,41.97947692871094,99000,0.0,0.0
2024-05-17 00:00:00-04:00,42.10788578582448,42.10788578582448,41.090498253562664,41.51523208618164,26100,0.15,0.0
2024-05-20 00:00:00-04:00,41.40657849779924,43.63890101560758,41.40657849779924,43.273433685302734,77700,0.0,0.0
2024-05-21 00:00:00-04:00,43.0462517978185,43.66359705351477,42.473353591903674,43.569759368896484,54700,0.0,0.0
2024-05-22 00:00:00-04:00,43.18453630420826,43.42159477107719,42.967229569598075,43.00674057006836,24200,0.0,0.0
2024-05-23 00:00:00-04:00,42.98698492953824,43.04625143005024,41.45596946208708,41.70290756225586,25500,0.0,0.0
2024-05-24 00:00:00-04:00,42.068373749450174,42.50298343743614,41.34731496875751,41.86094665527344,29700,0.0,0.0
2024-05-28 00:00:00-04:00,42.21653842384562,42.91784171007446,41.781924964680236,42.611637115478516,33600,0.0,0.0
2024-05-29 00:00:00-04:00,42.216541862098644,42.42396897469768,41.673274993896484,41.673274993896484,25300,0.0,0.0
2024-05-30 00:00:00-04:00,41.98934877212704,42.542491418667105,41.386823031973485,41.6041259765625,28200,0.0,0.0
2024-05-31 00:00:00-04:00,42.15529703417785,42.55237390893781,41.39670167667089,41.94984436035156,32400,0.0,0.0
2024-06-03 00:00:00-04:00,41.97947588066936,43.31294007792364,41.80168015197196,42.789432525634766,39900,0.0,0.0
2024-06-04 00:00:00-04:00,42.34494334236176,42.38939415866961,41.17939523619013,42.236289978027344,60200,0.0,0.0
2024-06-05 00:00:00-04:00,42.31531280595298,42.878331370375825,41.584374374820385,42.72029113769531,48300,0.0,0.0
2024-06-06 00:00:00-04:00,42.69066322652172,42.69066322652172,42.07825397834305,42.24617385864258,27800,0.0,0.0
2024-06-07 00:00:00-04:00,41.594254096241336,42.31531289485968,41.43621386322878,41.97947692871094,29500,0.0,0.0
2024-06-10 00:00:00-04:00,41.52511172979687,42.07034921489848,41.19915162972175,41.97947692871094,42800,0.0,0.0
2024-06-11 00:00:00-04:00,41.712785005356075,42.35482559725859,41.25841978818202,42.206661224365234,78900,0.0,0.0
2024-06-12 00:00:00-04:00,43.01661576116414,45.43660986633599,42.71041493226542,43.82657241821289,40900,0.0,0.0
2024-06-13 00:00:00-04:00,43.767305371339354,44.42712317828589,42.56718618703727,42.88820266723633,33300,0.0,0.0
2024-06-14 00:00:00-04:00,42.58200640509691,42.740046637777425,42.08813020697327,42.72029113769531,79000,0.0,0.0
2024-06-17 00:00:00-04:00,42.72029025378549,43.362330805252554,42.07824970231844,42.51286315917969,42800,0.0,0.0
2024-06-18 00:00:00-04:00,42.49310856478549,43.1450249959896,41.76217013320446,41.791805267333984,64100,0.0,0.0
2024-06-20 00:00:00-04:00,41.94984676297993,42.463478476963296,41.59425528653171,42.00910949707031,41300,0.0,0.0
2024-06-21 00:00:00-04:00,42.048616490271804,42.69065701354427,41.88070040238658,42.374576568603516,49600,0.0,0.0
2024-06-24 00:00:00-04:00,42.54249703798423,42.75980377925269,42.0782521881749,42.29555892944336,32700,0.0,0.0
2024-06-25 00:00:00-04:00,42.256047275003276,42.907963720761515,41.88070406876243,42.65114974975586,37500,0.0,0.0
2024-06-26 00:00:00-04:00,42.45359704490517,42.84869950600042,42.27580131420994,42.52273941040039,27100,0.0,0.0
2024-06-27 00:00:00-04:00,42.70053394389973,43.46110371099936,42.40420899037452,43.421592712402344,27800,0.0,0.0
2024-06-28 00:00:00-04:00,43.747555819591874,44.01424942657237,43.07588386896909,43.40184020996094,260800,0.0,0.0
2024-07-01 00:00:00-04:00,43.550003364759675,43.836452464403365,42.49804841769401,42.907962799072266,68000,0.0,0.0
2024-07-02 00:00:00-04:00,42.819062829730036,43.525305910112245,42.473351014707774,43.1351432800293,51600,0.0,0.0
2024-07-03 00:00:00-04:00,43.1153927049196,43.75248967140368,42.8190639778394,43.441349029541016,23700,0.0,0.0
2024-07-05 00:00:00-04:00,43.243796484176364,43.46110320595853,42.878329171341406,43.22404098510742,39700,0.0,0.0
2024-07-08 00:00:00-04:00,43.4512308456057,43.75743168593494,43.08575973531216,43.40184020996094,39900,0.0,0.0
2024-07-09 00:00:00-04:00,43.40183686646484,43.42159236560557,42.675842054918085,43.1351432800293,44100,0.0,0.0
2024-07-10 00:00:00-04:00,43.352447799609934,44.01424379927793,42.73016279621561,43.91546630859375,37900,0.0,0.0
2024-07-11 00:00:00-04:00,44.46861658521988,47.263954111802,44.46861658521988,45.960121154785156,56500,0.0,0.0
2024-07-12 00:00:00-04:00,46.48363087940228,46.48363087940228,44.725428985456695,44.80445098876953,46600,0.0,0.0
2024-07-15 00:00:00-04:00,44.93285370857486,45.95023737009415,44.78468935663617,45.3970947265625,33000,0.0,0.0
