Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-13 00:00:00-04:00,126.06302338250426,126.96259936110968,125.13880766855628,126.87386322021484,1375600,0.0,0.0
2023-09-14 00:00:00-04:00,127.67978048549205,129.28175434386128,127.63295295562142,128.99093627929688,1841600,0.0,0.0
2023-09-15 00:00:00-04:00,129.2299862216014,129.33104222209457,126.84427938769043,126.9453353881836,3367200,0.0,0.0
2023-09-18 00:00:00-04:00,126.78759493625802,127.53435332754442,126.59535086880359,126.85906219482422,1055600,0.0,0.0
2023-09-19 00:00:00-04:00,126.71368208338411,127.21398306293474,126.07289098090396,126.98477935791016,1089600,0.0,0.0
2023-09-20 00:00:00-04:00,127.5467124705089,128.72230472170062,126.74325847349473,126.80980682373047,895600,0.0,0.0
2023-09-21 00:00:00-04:00,126.40806727415772,126.42530606299087,124.30085097790274,124.32056427001953,1465200,0.0,0.0
2023-09-22 00:00:00-04:00,124.44378986839,125.69086427880343,124.26388069805184,124.39942932128906,1565600,0.0,0.0
2023-09-25 00:00:00-04:00,123.94102592073371,124.64835780017137,123.72167511757858,124.58920288085938,1270000,0.0,0.0
2023-09-26 00:00:00-04:00,123.19179197406373,124.19487587822645,117.94224232373678,118.02111053466797,3437200,0.0,0.0
2023-09-27 00:00:00-04:00,118.77281157557776,119.47275003116587,117.0032408624058,118.56578063964844,2874000,0.0,0.0
2023-09-28 00:00:00-04:00,118.59288540877535,120.51032446410134,118.34150146562843,119.2583236694336,2260000,0.0,0.0
2023-09-29 00:00:00-04:00,119.63048284721253,120.39942913283957,118.37848191161488,118.54853820800781,1999200,0.0,0.0
2023-10-02 00:00:00-04:00,118.4967711423972,119.70441899249519,117.99400322313976,119.4998550415039,1997200,0.0,0.0
2023-10-03 00:00:00-04:00,118.76293967615474,119.87446539273651,118.02849362855491,118.5140151977539,1946400,0.0,0.0
2023-10-04 00:00:00-04:00,118.86153238544583,119.94594396864747,118.28235570947747,119.2706527709961,1386000,0.0,0.0
2023-10-05 00:00:00-04:00,119.28545167503407,119.40128702193363,118.15667942929379,118.75556945800781,1206800,0.0,0.0
2023-10-06 00:00:00-04:00,118.30699157152192,122.08764865976445,118.29713116571624,121.567626953125,2452400,0.0,0.0
2023-10-09 00:00:00-04:00,121.1338692888539,123.83504156215277,120.86276451660528,123.77589416503906,1536000,0.0,0.0
2023-10-10 00:00:00-04:00,123.87447795671022,125.60707402786069,122.97983595239866,124.86524200439453,1993200,0.0,0.0
2023-10-11 00:00:00-04:00,124.98600042392768,126.55099962262291,124.98600042392768,126.31194305419922,1414800,0.0,0.0
2023-10-12 00:00:00-04:00,127.95580666480383,129.48137923466567,126.00386742150299,126.92314910888672,2039200,0.0,0.0
2023-10-13 00:00:00-04:00,127.56640889534633,127.85969395173576,125.93240182283107,126.34152221679688,1048800,0.0,0.0
2023-10-16 00:00:00-04:00,127.62310808231611,128.3895873970678,126.91330918633398,127.33967590332031,1135200,0.0,0.0
2023-10-17 00:00:00-04:00,127.33966061329672,127.33966061329672,125.98907831293657,126.7457046508789,1308400,0.0,0.0
2023-10-18 00:00:00-04:00,126.73092485006741,126.79499116853302,125.09444333190044,125.24724578857422,1002400,0.0,0.0
2023-10-19 00:00:00-04:00,125.39757818728752,125.73029733033081,123.42099166305135,123.92376708984375,1248800,0.0,0.0
2023-10-20 00:00:00-04:00,124.0026444710855,124.17516022822356,122.52635876123618,122.78267669677734,1626400,0.0,0.0
2023-10-23 00:00:00-04:00,122.95273280458707,124.12833250579494,122.95273280458707,123.1006088256836,1092800,0.0,0.0
2023-10-24 00:00:00-04:00,123.5097351207541,124.84306379250305,123.05624662873366,124.66315460205078,1540800,0.0,0.0
2023-10-25 00:00:00-04:00,124.17269739979568,125.24232972775124,123.40621807091601,123.60092163085938,1548400,0.0,0.0
2023-10-26 00:00:00-04:00,123.48260485387858,124.79868704320747,122.85906765988648,122.88864135742188,1646000,0.0,0.0
2023-10-27 00:00:00-04:00,123.0858184267344,123.20658020519261,121.89542438858167,122.34397888183594,1858400,0.0,0.0
2023-10-30 00:00:00-04:00,123.22876536515547,124.46844644387745,122.31441003210635,123.92131042480469,1210800,0.0,0.0
2023-10-31 00:00:00-04:00,123.96074613450276,125.40745065518281,123.84244381055981,124.9835433959961,1398000,0.0,0.0
2023-11-01 00:00:00-04:00,125.37787634696288,126.16160949590856,124.37725936581631,125.44688415527344,1309200,0.0,0.0
2023-11-02 00:00:00-04:00,125.57257551891986,126.73584781230993,124.94410431965319,125.96197509765625,1912000,0.0,0.0
2023-11-03 00:00:00-04:00,126.67914015128996,128.3969415045031,126.56576429925339,127.77587890625,1174800,0.0,0.0
2023-11-06 00:00:00-05:00,128.3033300607157,128.38711719570247,127.09568216645903,127.8399887084961,1110000,0.0,0.0
2023-11-07 00:00:00-05:00,128.11847639527724,130.18377645409362,127.32240842283342,129.7007293701172,2436000,0.0,0.0
2023-11-08 00:00:00-05:00,130.02112960388507,130.3661761514471,129.15606129552353,129.93487548828125,1155200,0.0,0.0
2023-11-09 00:00:00-05:00,130.28485165753705,130.79008661022556,129.38035669013277,129.71800231933594,966800,0.0,0.0
2023-11-10 00:00:00-05:00,130.5633335938235,131.6255648658295,129.50356930374218,131.4801483154297,1244000,0.0,0.0
2023-11-13 00:00:00-05:00,131.3372249641843,132.49556333179825,130.77036060590206,132.16778564453125,952400,0.0,0.0
2023-11-14 00:00:00-05:00,134.36927296263053,135.46383353554603,133.48719717874218,135.03884887695312,1563600,0.3375,0.0
2023-11-15 00:00:00-05:00,135.62686846398302,136.28410834781,134.9918723695334,135.21177673339844,2107200,0.0,0.0
2023-11-16 00:00:00-05:00,135.76525773490982,137.64307124465284,135.08578901531698,136.7436981201172,1970800,0.0,0.0
2023-11-17 00:00:00-05:00,137.37127563444474,137.5911800408698,135.2587486172151,135.3921661376953,1377200,0.0,0.0
2023-11-20 00:00:00-05:00,135.40452179387464,136.6226220035758,134.90788955159218,136.10128784179688,1174800,0.0,0.0
2023-11-21 00:00:00-05:00,136.2766946869326,137.14394614149663,136.05926352132252,136.6942596435547,1052800,0.0,0.0
2023-11-22 00:00:00-05:00,137.3762077743092,138.11991951345524,136.82522529192133,137.08465576171875,825600,0.0,0.0
2023-11-24 00:00:00-05:00,136.13093724407037,137.39103675900395,135.28098309532132,137.10443115234375,456400,0.0,0.0
2023-11-27 00:00:00-05:00,137.24771421799792,137.98154816623497,136.98333734644694,137.06982421875,863600,0.0,0.0
2023-11-28 00:00:00-05:00,137.10442691386908,138.34970222238454,136.56825351612207,136.96852111816406,1108800,0.0,0.0
2023-11-29 00:00:00-05:00,137.393526504236,137.393526504236,135.43911882822076,135.66644287109375,1202000,0.0,0.0
2023-11-30 00:00:00-05:00,136.02962909441928,136.85488134106117,135.28591731335115,136.69674682617188,1700000,0.0,0.0
2023-12-01 00:00:00-05:00,136.69676166812883,138.13229325702986,136.66216691163987,137.93215942382812,1115600,0.0,0.0
2023-12-04 00:00:00-05:00,136.6497936784424,137.81847493908495,136.2989449955575,137.1414794921875,1214400,0.0,0.0
2023-12-05 00:00:00-05:00,136.2693143570051,136.86971583672417,135.3501706153278,136.1605987548828,1140800,0.0,0.0
2023-12-06 00:00:00-05:00,137.1167844064279,137.57882190833686,135.4588753768776,136.12351989746094,1070400,0.0,0.0
2023-12-07 00:00:00-05:00,136.61767496964129,137.2551443434596,135.27108859135927,136.82028198242188,2513600,0.0,0.0
2023-12-08 00:00:00-05:00,135.76031047846544,136.90428979501473,135.54781064259453,136.7165069580078,1315200,0.0,0.0
2023-12-11 00:00:00-05:00,137.4898830178344,139.18731821119607,137.08961537890863,138.2657012939453,1636400,0.0,0.0
2023-12-12 00:00:00-05:00,138.8611664793526,139.50356721316103,137.55164801087392,139.48133850097656,1345200,0.0,0.0
2023-12-13 00:00:00-05:00,140.2324652796245,142.46112759053193,139.49122664820487,142.04603576660156,1554400,0.0,0.0
2023-12-14 00:00:00-05:00,142.43391828982652,142.43391828982652,138.87845559217973,139.20953369140625,2452800,0.0,0.0
2023-12-15 00:00:00-05:00,138.92046297454473,140.06444238209426,137.7715371507217,138.04580688476562,4520800,0.0,0.0
2023-12-18 00:00:00-05:00,139.84452586772136,139.84452586772136,138.4559402635545,138.527587890625,1489200,0.0,0.0
2023-12-19 00:00:00-05:00,138.70303786547046,139.35533145959315,138.2187565460997,138.43618774414062,1445200,0.0,0.0
2023-12-20 00:00:00-05:00,138.21381051293062,139.13046584212572,136.77085954123788,136.79803466796875,2088000,0.0,0.0
2023-12-21 00:00:00-05:00,142.5648742812372,146.0882304328586,140.51659061527104,145.76455688476562,2682400,0.0,0.0
2023-12-22 00:00:00-05:00,146.31060036106882,147.68930829045598,145.90045499769698,147.0716094970703,1873200,0.0,0.0
2023-12-26 00:00:00-05:00,147.49412306447925,149.18661175097003,147.21244879123435,148.84811401367188,1288000,0.0,0.0
2023-12-27 00:00:00-05:00,148.7171467480412,150.1724334407078,148.7171467480412,149.7820587158203,1065600,0.0,0.0
2023-12-28 00:00:00-05:00,149.24590129624633,150.0242077823787,148.5022046412644,148.51702880859375,1175200,0.0,0.0
2023-12-29 00:00:00-05:00,148.30700952485222,149.35215107469114,148.16124105231467,148.90493774414062,1136400,0.0,0.0
2024-01-02 00:00:00-05:00,148.4651361038269,149.12978058415186,145.2975749988216,146.2488250732422,1556000,0.0,0.0
2024-01-03 00:00:00-05:00,146.1870716810541,146.56511060991323,143.19741532671364,143.3753204345703,1530800,0.0,0.0
2024-01-04 00:00:00-05:00,143.1825748497597,145.1345089946802,143.1825748497597,143.8941650390625,1291600,0.0,0.0
2024-01-05 00:00:00-05:00,143.894165753525,144.41055348257788,141.9595289742186,142.62911987304688,1160800,0.0,0.0
2024-01-08 00:00:00-05:00,142.81935928777986,144.47230653426743,142.3004833306426,144.3265380859375,1703200,0.0,0.0
2024-01-09 00:00:00-05:00,142.95031463561253,144.4550354230887,142.4512092208227,144.42044067382812,855600,0.0,0.0
2024-01-10 00:00:00-05:00,144.3117465074292,145.1518078821248,143.71381825241966,145.04063415527344,938000,0.0,0.0
2024-01-11 00:00:00-05:00,145.3222844059204,145.50759404663216,144.20302201790085,145.3445281982422,1117200,0.0,0.0
2024-01-12 00:00:00-05:00,146.04376949471992,146.6046297603034,145.22593687223443,146.51815795898438,914400,0.0,0.0
2024-01-16 00:00:00-05:00,146.0684425374053,146.5922498190978,144.80339682910636,145.42356872558594,1218000,0.0,0.0
2024-01-17 00:00:00-05:00,144.7663630225492,145.7052773154794,144.58352658041161,145.50267028808594,1122400,0.0,0.0
2024-01-18 00:00:00-05:00,145.50266880392277,146.73559325220117,144.92202285705574,146.4242706298828,1082400,0.0,0.0
2024-01-19 00:00:00-05:00,146.829479743376,148.3910241383208,146.17223976712864,148.0129852294922,1259600,0.0,0.0
2024-01-22 00:00:00-05:00,149.05319041522125,149.2335536351374,148.29712770364122,148.62574768066406,967200,0.0,0.0
2024-01-23 00:00:00-05:00,149.3768422847793,150.0093651471885,148.13156714081148,149.1544647216797,864000,0.0,0.0
2024-01-24 00:00:00-05:00,149.49052282801293,149.8191277175662,147.54106187929554,147.74119567871094,1372400,0.0,0.0
2024-01-25 00:00:00-05:00,147.9660341756389,148.67267796654554,147.01725728671704,147.8795623779297,1079600,0.0,0.0
2024-01-26 00:00:00-05:00,148.57881727789925,148.57881727789925,147.01232635824178,147.7066192626953,685600,0.0,0.0
2024-01-29 00:00:00-05:00,147.13337702032464,149.38674097606895,147.13337702032464,148.7418670654297,1270400,0.0,0.0
2024-01-30 00:00:00-05:00,147.9512007993696,150.49118528455836,147.9512007993696,150.42446899414062,1209200,0.0,0.0
2024-01-31 00:00:00-05:00,150.47143736544416,151.13608192024705,148.71963682044913,149.3768768310547,2575600,0.0,0.0
2024-02-01 00:00:00-05:00,149.91304111545873,152.79152385450945,149.19404627305107,152.5814971923828,1486000,0.0,0.0
2024-02-02 00:00:00-05:00,152.27759200380754,153.83913651970187,151.2028020277794,153.016357421875,1349200,0.0,0.0
2024-02-05 00:00:00-05:00,152.41346236003062,152.46782769391012,151.00017480667384,152.10708618164062,1422800,0.0,0.0
2024-02-06 00:00:00-05:00,152.69760182430525,153.16951702650297,151.82293075641573,152.66795349121094,1342400,0.0,0.0
2024-02-07 00:00:00-05:00,153.70814716434037,154.7162357222736,153.3350697961008,153.5895538330078,1089600,0.0,0.0
2024-02-08 00:00:00-05:00,153.3128622034072,153.67606190663244,152.1911264649501,152.48760986328125,1715600,0.0,0.0
2024-02-09 00:00:00-05:00,152.92491307510718,153.2757617424419,151.7241103248302,152.74948120117188,1123600,0.0,0.0
2024-02-12 00:00:00-05:00,152.44806638628694,152.5024166429369,151.1928981811719,151.63023376464844,1157200,0.0,0.0
2024-02-13 00:00:00-05:00,150.96558170693962,151.175593259751,148.93952669411067,149.72030639648438,1777200,0.0,0.0
2024-02-14 00:00:00-05:00,150.18088533243704,151.8449748416787,149.5122931894882,151.71620178222656,1427200,0.3375,0.0
2024-02-15 00:00:00-05:00,152.5631306593234,154.00928857399992,151.9143229336977,153.78395080566406,1213200,0.0,0.0
2024-02-16 00:00:00-05:00,153.75173700467334,153.9721323966565,151.73353671037142,152.208984375,1358800,0.0,0.0
2024-02-20 00:00:00-05:00,152.21395559375847,153.32829607715402,151.32001052226713,152.2040557861328,1694000,0.0,0.0
2024-02-21 00:00:00-05:00,152.84539787134207,153.31590318819676,151.9910823387403,153.1995086669922,1236000,0.0,0.0
2024-02-22 00:00:00-05:00,154.20737312330792,155.66344579584603,154.20737312330792,155.28952026367188,1359200,0.0,0.0
2024-02-23 00:00:00-05:00,155.50000752263003,157.07245952069806,155.50000752263003,156.77529907226562,712000,0.0,0.0
2024-02-26 00:00:00-05:00,156.5499675473891,157.5850641405253,156.32462980763486,156.9833221435547,1778000,0.0,0.0
2024-02-27 00:00:00-05:00,156.39643976534725,156.39643976534725,155.14590522045185,155.54954528808594,1094800,0.0,0.0
2024-02-28 00:00:00-05:00,155.8813620632935,156.59454113023085,155.45048619247908,156.18594360351562,846000,0.0,0.0
2024-02-29 00:00:00-05:00,156.75055679373804,156.75055679373804,155.3217198676177,155.6634521484375,1613200,0.0,0.0
2024-03-01 00:00:00-05:00,153.57589558795905,156.16364431018997,153.51398779610764,155.6015167236328,1186400,0.0,0.0
2024-03-04 00:00:00-05:00,155.87394473264817,156.46330821343656,155.37620358915626,155.8194580078125,892800,0.0,0.0
2024-03-05 00:00:00-05:00,155.2944707307368,155.6807747827353,153.82106212675873,154.86607360839844,1320800,0.0,0.0
2024-03-06 00:00:00-05:00,155.2944653052575,156.17107424649527,154.5268146884285,154.96759033203125,1308800,0.0,0.0
2024-03-07 00:00:00-05:00,156.06957551728553,156.51036634119924,155.31924567013246,155.60650634765625,1022400,0.0,0.0
2024-03-08 00:00:00-05:00,155.42077871785182,156.00766348085733,154.45253221546557,154.8611297607422,1213200,0.0,0.0
2024-03-11 00:00:00-04:00,155.36875816626093,155.45048069155388,152.69434431698988,154.63330078125,812800,0.0,0.0
2024-03-12 00:00:00-04:00,154.1256794849124,155.50250848240393,153.74927518880912,155.19049072265625,1039600,0.0,0.0
2024-03-13 00:00:00-04:00,155.08647575602777,155.08647575602777,153.3579996960663,154.3435821533203,1886000,0.0,0.0
2024-03-14 00:00:00-04:00,155.06914959923125,156.3394989496164,154.03899527414438,155.93338012695312,1298000,0.0,0.0
2024-03-15 00:00:00-04:00,155.66345301508795,156.05719329360193,154.37082533938917,155.35887145996094,2752800,0.0,0.0
2024-03-18 00:00:00-04:00,156.30231988280337,156.82233929773344,154.63328820368065,154.75958251953125,1423600,0.0,0.0
2024-03-19 00:00:00-04:00,155.03449064583802,155.56688873783497,154.41293382155743,155.43069458007812,1426400,0.0,0.0
2024-03-20 00:00:00-04:00,155.33904739308815,157.60982124546177,155.33904739308815,157.2433319091797,1088000,0.0,0.0
2024-03-21 00:00:00-04:00,158.0753703378749,159.7122240552609,157.6024013965351,159.0188446044922,1207600,0.0,0.0
2024-03-22 00:00:00-04:00,159.59335060113665,159.59335060113665,157.67916626574134,158.33291625976562,1201600,0.0,0.0
2024-03-25 00:00:00-04:00,158.42204361609552,159.5883918871153,157.31266079277458,157.4092254638672,1247600,0.0,0.0
2024-03-26 00:00:00-04:00,157.4241157777492,158.2710254531152,156.59951467719208,156.84962463378906,1331200,0.0,0.0
2024-03-27 00:00:00-04:00,163.06763720119932,174.5403958628648,163.06763720119932,169.78587341308594,4428400,0.0,0.0
2024-03-28 00:00:00-04:00,170.43962019601815,170.68971502764416,168.49322735610968,170.1300811767578,2289600,0.0,0.0
2024-04-01 00:00:00-04:00,169.78834089793034,170.0111999127812,167.31944993713864,168.52293395996094,1866400,0.0,0.0
2024-04-02 00:00:00-04:00,168.3694014127303,168.7903774759239,167.2773544700696,167.3343048095703,2093200,0.0,0.0
2024-04-03 00:00:00-04:00,167.89642941191624,168.59475119748316,166.81428229586274,168.10443115234375,1615600,0.0,0.0
2024-04-04 00:00:00-04:00,170.31081518121636,170.73425480704296,164.25375134737527,164.5533905029297,1552800,0.0,0.0
2024-04-05 00:00:00-04:00,165.43993151166134,167.14362022606653,164.94466912227844,166.82666015625,1396000,0.0,0.0
2024-04-08 00:00:00-04:00,166.82666091074063,168.2133895616009,165.91290119362827,167.7503204345703,1446000,0.0,0.0
2024-04-09 00:00:00-04:00,167.7899433404644,168.91914094471966,166.44035035312962,167.82460021972656,1076400,0.0,0.0
2024-04-10 00:00:00-04:00,165.49192731215567,166.87619236517975,165.17000977621322,166.150634765625,1128800,0.0,0.0
2024-04-11 00:00:00-04:00,166.3635846281884,167.21047904945883,165.18733649867633,166.19271850585938,1238000,0.0,0.0
2024-04-12 00:00:00-04:00,164.85057288518937,166.10358616244193,164.85057288518937,165.5191650390625,1297200,0.0,0.0
2024-04-15 00:00:00-04:00,168.06234478578298,168.08215951420758,163.93929428148857,164.60540771484375,1848000,0.0,0.0
2024-04-16 00:00:00-04:00,165.66031368106144,165.90300253229404,164.55340948296273,165.06105041503906,1361200,0.0,0.0
2024-04-17 00:00:00-04:00,166.37350383383173,167.4581297604398,164.64256406600393,165.5439453125,1183200,0.0,0.0
2024-04-18 00:00:00-04:00,165.4077463590217,166.34626319181325,163.8600513162992,164.0408172607422,848800,0.0,0.0
2024-04-19 00:00:00-04:00,164.92486968717895,165.71975622274982,163.1889724331596,163.75604248046875,1560400,0.0,0.0
2024-04-22 00:00:00-04:00,165.08828351344718,165.83613455424967,164.2834821346951,164.67474365234375,1606400,0.0,0.0
2024-04-23 00:00:00-04:00,164.99417443511845,165.79651215889226,164.7118863750841,165.00408935546875,2171200,0.0,0.0
2024-04-24 00:00:00-04:00,164.35778280622634,165.14030590978027,163.62976154358515,164.45932006835938,3007600,0.0,0.0
2024-04-25 00:00:00-04:00,164.6400840182483,165.34336331073155,163.06515313700058,164.73666381835938,1158800,0.0,0.0
2024-04-26 00:00:00-04:00,163.71391743434987,165.6702097174534,163.71391743434987,164.97930908203125,1096800,0.0,0.0
2024-04-29 00:00:00-04:00,164.26369549764829,165.1378258202342,163.84766175926322,164.8802947998047,1078000,0.0,0.0
2024-04-30 00:00:00-04:00,165.10066346806266,166.2150038482117,162.61445170546747,163.02552795410156,1673600,0.0,0.0
2024-05-01 00:00:00-04:00,162.6144671122098,166.02929618179704,162.6144671122098,164.3256072998047,1234800,0.0,0.0
2024-05-02 00:00:00-04:00,164.38995088231752,164.5781529951984,160.62596908153085,164.00364685058594,1559200,0.0,0.0
2024-05-03 00:00:00-04:00,165.59594540716358,167.35661490243754,164.86792411583332,166.91334533691406,1682800,0.0,0.0
2024-05-06 00:00:00-04:00,167.6364259023923,169.98644361851007,167.6364259023923,169.80072021484375,1800400,0.0,0.0
2024-05-07 00:00:00-04:00,171.26420045028422,172.36864097791684,170.65007994724246,171.55393981933594,1590400,0.0,0.0
2024-05-08 00:00:00-04:00,171.63318761980818,171.9575839041473,170.59314861696873,170.99925231933594,1196400,0.0,0.0
2024-05-09 00:00:00-04:00,170.99925880494996,172.6658272086825,170.99925880494996,172.41323852539062,1146400,0.0,0.0
2024-05-10 00:00:00-04:00,172.9679310906511,174.0055065229227,172.68562786811373,173.40872192382812,879600,0.0,0.0
2024-05-13 00:00:00-04:00,174.07977351732674,174.09216716850725,170.843231968373,170.89276123046875,1083600,0.0,0.0
2024-05-14 00:00:00-04:00,170.96721091704845,171.40389852318117,169.83331632316626,170.62977600097656,1456400,0.3375,0.0
2024-05-15 00:00:00-04:00,171.15330033872243,172.264857789895,171.15330033872243,171.79592895507812,1166000,0.0,0.0
2024-05-16 00:00:00-04:00,171.82321963376572,172.37651477529113,171.20044457902267,171.5428466796875,1011600,0.0,0.0
2024-05-17 00:00:00-04:00,171.2872612015162,171.76117231183713,169.93255447547068,171.7313995361328,1206000,0.0,0.0
2024-05-20 00:00:00-04:00,171.6966545129006,173.1952730398173,170.77118461711615,173.05137634277344,776000,0.0,0.0
2024-05-21 00:00:00-04:00,173.56251639884522,173.66920471191406,171.85050592440496,173.66920471191406,1105600,0.0,0.0
2024-05-22 00:00:00-04:00,173.55256850874673,174.3663981038055,172.79333243229956,174.12571716308594,747600,0.0,0.0
2024-05-23 00:00:00-04:00,174.72618507955778,175.1057955783037,171.98696830000046,172.70651245117188,2041600,0.0,0.0
2024-05-24 00:00:00-04:00,172.01427722623006,172.75862699814266,168.99717100353013,169.41648864746094,1996800,0.0,0.0
2024-05-28 00:00:00-04:00,168.7316624848732,169.17331722779622,165.51608158056308,166.31997680664062,1807200,0.0,0.0
2024-05-29 00:00:00-04:00,165.14638161651504,165.53841003425987,163.68498654019126,164.63031005859375,1709600,0.0,0.0
2024-05-30 00:00:00-04:00,164.56580935517306,166.10165162921652,163.8140088300874,166.04705810546875,2023600,0.0,0.0
2024-05-31 00:00:00-04:00,166.00487935357273,168.51830153478022,165.11661775184515,168.21559143066406,2588800,0.0,0.0
2024-06-03 00:00:00-04:00,169.01949980461444,169.15099371635787,166.44404850960566,167.36703491210938,1708800,0.0,0.0
2024-06-04 00:00:00-04:00,166.84599336194532,170.19556711389404,166.84599336194532,169.3345947265625,1559600,0.0,0.0
2024-06-05 00:00:00-04:00,169.33459420855783,170.99449469075472,168.6076144655818,170.17074584960938,1196800,0.0,0.0
2024-06-06 00:00:00-04:00,169.31722891330477,170.20797409994287,168.61258630574142,169.2527313232422,916000,0.0,0.0
2024-06-07 00:00:00-04:00,169.13858406413132,170.37419972834053,168.84829191946977,169.25767517089844,834800,0.0,0.0
2024-06-10 00:00:00-04:00,168.1833544127424,170.05663162047432,168.1833544127424,169.75392150878906,1163600,0.0,0.0
2024-06-11 00:00:00-04:00,169.66459014973296,170.47345258629232,168.67460746414247,170.4436798095703,914000,0.0,0.0
2024-06-12 00:00:00-04:00,170.9523093418131,172.32191759504838,170.18315406558776,171.8157501220703,1038000,0.0,0.0
2024-06-13 00:00:00-04:00,171.0466073094828,172.02418723002052,169.64225900109832,171.68675231933594,992400,0.0,0.0
2024-06-14 00:00:00-04:00,169.96729722397578,172.73378782819674,169.96729722397578,172.61221313476562,864800,0.0,0.0
2024-06-17 00:00:00-04:00,172.44101713641552,175.67398333104921,171.36915173062408,175.527587890625,1575200,0.0,0.0
2024-06-18 00:00:00-04:00,175.45563429316655,177.07582758132125,174.81548931776217,176.41336059570312,1828400,0.0,0.0
2024-06-20 00:00:00-04:00,176.30418182846466,176.82522053502737,174.70631061281767,175.2968292236328,1486400,0.0,0.0
2024-06-21 00:00:00-04:00,175.92705305916502,176.42328620517145,174.64926179449873,175.79307556152344,2516000,0.0,0.0
2024-06-24 00:00:00-04:00,175.91713909987155,176.9195246329497,175.29436406002768,176.410888671875,1671200,0.0,0.0
2024-06-25 00:00:00-04:00,177.76559667655786,178.638956673131,175.5399832504621,177.38597106933594,1174000,0.0,0.0
2024-06-26 00:00:00-04:00,176.3736730644097,176.79547429885622,174.43093105592916,175.5375213623047,1664000,0.0,0.0
2024-06-27 00:00:00-04:00,175.75090520319142,176.71606719152007,175.07105305215444,176.56968688964844,1470800,0.0,0.0
2024-06-28 00:00:00-04:00,176.65899507193373,177.33139641787798,172.26484523430548,173.74610900878906,10214000,0.0,0.0
2024-07-01 00:00:00-04:00,174.7410689286345,176.00645743117192,171.8976474654002,172.21771240234375,1559600,0.0,0.0
2024-07-02 00:00:00-04:00,171.63712730278937,174.84030567795193,170.90518036515914,174.75843811035156,1426800,0.0,0.0
2024-07-03 00:00:00-04:00,174.4805315227733,174.82541719836257,173.71882696007947,174.3440704345703,828000,0.0,0.0
2024-07-05 00:00:00-04:00,174.40113335818606,176.88725095275785,173.12829421375534,176.58950805664062,1351200,0.0,0.0
2024-07-08 00:00:00-04:00,176.86494525324053,177.30906847788128,175.27450950126385,176.42080688476562,1547200,0.0,0.0
2024-07-09 00:00:00-04:00,177.23463796560446,177.2941835220338,176.28186363123208,176.48532104492188,811200,0.0,0.0
2024-07-10 00:00:00-04:00,176.52997275440546,177.7010908420989,175.99156403662957,177.5919189453125,1098400,0.0,0.0
