Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-07 00:00:00-04:00,139.3403814905471,140.85638466757976,139.14387181519623,140.23875427246094,1141100,0.0,0.0
2023-09-08 00:00:00-04:00,140.21067919698237,141.2774888262513,139.59304881183962,139.84571838378906,862300,0.0,0.0
2023-09-11 00:00:00-04:00,140.16389922227555,140.49143441135396,138.1051453629094,138.5823974609375,1293700,0.0,0.0
2023-09-12 00:00:00-04:00,138.49818548405585,140.22005139010423,137.7963365711299,140.12648010253906,1081400,0.0,0.0
2023-09-13 00:00:00-04:00,139.42461569632408,140.38848695396854,138.52624290478158,139.25616455078125,1150900,0.0,0.0
2023-09-14 00:00:00-04:00,139.92058254966474,142.18521299303288,139.2935993271709,142.0729217529297,955300,0.0,0.0
2023-09-15 00:00:00-04:00,141.30557144094792,141.45530262576253,140.2294088932901,140.42591857910156,1329900,0.0,0.0
2023-09-18 00:00:00-04:00,140.84703776463905,141.3804498040416,138.96608777763882,139.52757263183594,1233800,0.0,0.0
2023-09-19 00:00:00-04:00,139.1906782160361,140.2481208430107,138.77892457899011,140.09840393066406,1323600,0.0,0.0
2023-09-20 00:00:00-04:00,140.68794918275543,142.24137818732413,139.5275681309375,139.8644561767578,1932600,0.0,0.0
2023-09-21 00:00:00-04:00,139.92994198934102,141.2494212393538,135.92472573982155,136.14932250976562,2464400,0.0,0.0
2023-09-22 00:00:00-04:00,136.20546855407244,136.47684382433755,134.1654204884317,134.28707885742188,1632500,0.0,0.0
2023-09-25 00:00:00-04:00,133.43550292618767,134.55845825553035,132.0598780070186,132.20025634765625,1356200,0.0,0.0
2023-09-26 00:00:00-04:00,131.61069357744026,133.34192642345027,131.61069357744026,132.2844696044922,1430800,0.0,0.0
2023-09-27 00:00:00-04:00,132.4903386540756,133.40741708423508,131.18021233184032,132.34996032714844,1199400,0.0,0.0
2023-09-28 00:00:00-04:00,132.69623976776745,134.65205534744175,131.7978668598664,133.91278076171875,925200,0.0,0.0
2023-09-29 00:00:00-04:00,134.74560839429577,135.30707883196118,133.83788286029642,134.02503967285156,989400,0.0,0.0
2023-10-02 00:00:00-04:00,133.53844988092607,134.28709157480426,132.64944411657495,133.26707458496094,1178800,0.0,0.0
2023-10-03 00:00:00-04:00,132.04117501088595,132.93953358101905,130.30058921720706,130.8527069091797,1317700,0.0,0.0
2023-10-04 00:00:00-04:00,131.31125736473578,132.56522397539877,130.70297974912583,132.13475036621094,983900,0.0,0.0
2023-10-05 00:00:00-04:00,132.4622754594862,133.098611561131,131.77914657880245,132.05052185058594,986200,0.0,0.0
2023-10-06 00:00:00-04:00,131.68215818750662,132.1072106784738,128.84845569711717,129.3490753173828,1597800,1.31,0.0
2023-10-09 00:00:00-04:00,128.40450166518815,129.8685840976294,127.64884482138409,129.48130798339844,1209500,0.0,0.0
2023-10-10 00:00:00-04:00,129.88748196347092,131.18154934117396,129.44353405047866,130.54869079589844,989700,0.0,0.0
2023-10-11 00:00:00-04:00,130.6336730328964,130.86035998240212,128.7256428678142,129.89691162109375,1125800,0.0,0.0
2023-10-12 00:00:00-04:00,130.35973454470047,130.35973454470047,126.33588282977625,126.80816650390625,1102300,0.0,0.0
2023-10-13 00:00:00-04:00,126.48702913281896,127.29935770634555,125.96751415911791,126.57203674316406,1340000,0.0,0.0
2023-10-16 00:00:00-04:00,128.09278933819616,131.31376772302858,127.45047599316867,131.1154022216797,1576400,0.0,0.0
2023-10-17 00:00:00-04:00,131.1626283327122,133.42014381796344,130.6242180022728,133.00453186035156,1160700,0.0,0.0
2023-10-18 00:00:00-04:00,132.5133688835431,133.92077965411352,132.30557729244322,132.91954040527344,1084500,0.0,0.0
2023-10-19 00:00:00-04:00,134.40251189918115,136.21609429951712,133.40127259069715,134.37417602539062,1338900,0.0,0.0
2023-10-20 00:00:00-04:00,134.48753129224824,134.60087478518432,132.82508319341602,132.872314453125,812500,0.0,0.0
2023-10-23 00:00:00-04:00,132.343335323659,134.64808202187373,131.6915815296445,133.92076110839844,1179900,0.0,0.0
2023-10-24 00:00:00-04:00,134.78976395614745,135.23371178342492,133.21233814105804,134.2135772705078,1191700,0.0,0.0
2023-10-25 00:00:00-04:00,134.1380195009586,135.1770494697785,133.85466079396733,134.31748962402344,1160800,0.0,0.0
2023-10-26 00:00:00-04:00,135.34705995306362,135.97047791251862,134.03411180915666,134.30804443359375,917800,0.0,0.0
2023-10-27 00:00:00-04:00,134.71419936773285,137.46289398924173,134.47805751529302,134.59141540527344,1031200,0.0,0.0
2023-10-30 00:00:00-04:00,135.55486739433232,136.74503158660204,134.75199372243753,135.40374755859375,1142100,0.0,0.0
2023-10-31 00:00:00-04:00,136.11216618031983,137.79349497550655,134.96923330078283,137.462890625,1049900,0.0,0.0
2023-11-01 00:00:00-04:00,138.52080587750632,138.7758431156126,136.56555881990494,137.585693359375,1337800,0.0,0.0
2023-11-02 00:00:00-04:00,138.55861274965835,140.0132403985711,138.33191135466456,138.7380828857422,894600,0.0,0.0
2023-11-03 00:00:00-04:00,139.30482546252261,142.77138682123874,139.25759419998187,142.3557891845703,1119100,0.0,0.0
2023-11-06 00:00:00-05:00,141.4678680759166,142.49744311586537,140.4477335216073,141.01446533203125,1587200,0.0,0.0
2023-11-07 00:00:00-05:00,141.00503064809345,141.00503064809345,139.69208244243342,140.30604553222656,624500,0.0,0.0
2023-11-08 00:00:00-05:00,140.38161970544752,141.1750673732413,139.11590269230857,139.48428344726562,789300,0.0,0.0
2023-11-09 00:00:00-05:00,140.0982472840998,140.82555382345046,139.3520309476815,139.94711303710938,540500,0.0,0.0
2023-11-10 00:00:00-05:00,140.3343996774003,141.9873927939687,139.79598928692764,141.7795867919922,756200,0.0,0.0
2023-11-13 00:00:00-05:00,141.43953778042865,143.15864307664273,141.36397065346952,142.86582946777344,781700,0.0,0.0
2023-11-14 00:00:00-05:00,144.02764614131374,146.27572136876083,143.6120341416557,146.2095947265625,800500,0.0,0.0
2023-11-15 00:00:00-05:00,146.4079277738934,147.3241591846114,146.24735306653443,147.18247985839844,902100,0.0,0.0
2023-11-16 00:00:00-05:00,147.3902920358577,148.5993515782888,146.5968588720679,147.0502471923828,813800,0.0,0.0
2023-11-17 00:00:00-05:00,147.71147027336036,147.79647788925732,146.9274775187461,147.2202911376953,784300,0.0,0.0
2023-11-20 00:00:00-05:00,146.75743132580496,147.1824981832722,145.01943078075735,145.49171447753906,801000,0.0,0.0
2023-11-21 00:00:00-05:00,145.66172259187624,146.84243165946407,145.2272153133048,146.2567901611328,641400,0.0,0.0
2023-11-22 00:00:00-05:00,147.1258290029983,149.90285976646402,147.11638851663741,147.79647827148438,769300,0.0,0.0
2023-11-24 00:00:00-05:00,147.73978934017583,148.5332224908749,146.75743118058733,147.36195373535156,399400,0.0,0.0
2023-11-27 00:00:00-05:00,147.06914025280878,148.7504690598303,146.92746090899698,148.05149841308594,757100,0.0,0.0
2023-11-28 00:00:00-05:00,147.87202744803494,148.01370679102826,146.39850462908632,146.81410217285156,754600,0.0,0.0
2023-11-29 00:00:00-05:00,147.59810801052686,147.59810801052686,145.91677906312455,147.0974884033203,785200,0.0,0.0
2023-11-30 00:00:00-05:00,147.00304502848167,148.00428427507407,145.48229077291504,147.79647827148438,767300,0.0,0.0
2023-12-01 00:00:00-05:00,147.80590269100705,151.3291494697298,147.53198448675414,151.0457763671875,803300,0.0,0.0
2023-12-04 00:00:00-05:00,150.6584968329957,152.69876582915344,150.1956536289831,152.07534790039062,1026500,0.0,0.0
2023-12-05 00:00:00-05:00,151.7258695754798,152.39650437370122,150.74351138555556,151.16856384277344,725100,0.0,0.0
2023-12-06 00:00:00-05:00,152.16983351950722,153.49222228477805,151.9903633843012,152.32095336914062,749500,0.0,0.0
2023-12-07 00:00:00-05:00,152.82156421767348,152.82156421767348,151.3952725304821,152.16036987304688,810000,0.0,0.0
2023-12-08 00:00:00-05:00,152.11315026742832,152.4248592851166,149.78008170404664,150.13900756835938,781200,0.0,0.0
2023-12-11 00:00:00-05:00,151.20637121015866,152.66099885771393,149.97843054442902,152.2642822265625,978700,0.0,0.0
2023-12-12 00:00:00-05:00,152.64210378613387,153.14272337536912,151.4519395896494,152.1509246826172,785700,0.0,0.0
2023-12-13 00:00:00-05:00,150.12008590529553,153.7944668283954,150.12008590529553,153.4544219970703,967500,0.0,0.0
2023-12-14 00:00:00-05:00,154.6162151080367,155.17350632516465,152.58538687736942,154.04946899414062,1892900,0.0,0.0
2023-12-15 00:00:00-05:00,146.78576394252173,154.11561597847128,145.00053218475702,153.48275756835938,3402900,0.0,0.0
2023-12-18 00:00:00-05:00,154.1156253649874,157.96946220961917,153.25606554442714,157.90333557128906,1447800,0.0,0.0
2023-12-19 00:00:00-05:00,158.47953610709706,158.9707152492648,155.8536395751701,156.28814697265625,1175900,0.0,0.0
2023-12-20 00:00:00-05:00,155.8158321584904,156.16531745633685,152.95377990593929,153.1521453857422,1073200,0.0,0.0
2023-12-21 00:00:00-05:00,154.63514340975726,154.63514340975726,152.67044138638087,153.21829223632812,826000,0.0,0.0
2023-12-22 00:00:00-05:00,153.10491624839452,153.4921923158079,152.07534130981583,152.8687744140625,745800,0.0,0.0
2023-12-26 00:00:00-05:00,152.7837762714905,155.00351541681457,152.7837762714905,154.8996124267578,622400,0.0,0.0
2023-12-27 00:00:00-05:00,155.02238942697227,155.02238942697227,153.46385905905282,154.48399353027344,812600,0.0,0.0
2023-12-28 00:00:00-05:00,154.55958564892808,155.60805615730987,154.4178918752268,155.1641082763672,744500,0.0,0.0
2023-12-29 00:00:00-05:00,155.08854084565925,155.57971998355015,154.50291360510693,155.19244384765625,772200,0.0,0.0
2024-01-02 00:00:00-05:00,154.37064003262861,156.48647615300547,153.19938570543533,153.28439331054688,1298400,0.0,0.0
2024-01-03 00:00:00-05:00,153.73778560876406,153.96448697456825,151.42359834971273,151.50860595703125,1146300,0.0,0.0
2024-01-04 00:00:00-05:00,151.55583295975495,152.69876582915344,151.39525823500472,152.07534790039062,1024500,0.0,0.0
2024-01-05 00:00:00-05:00,152.2170191334377,153.18992232818655,151.8486384520566,153.09547424316406,1003400,0.0,0.0
2024-01-08 00:00:00-05:00,153.36939824195093,154.965719392782,151.8769800776519,154.86181640625,1297700,0.0,0.0
2024-01-09 00:00:00-05:00,153.30027086238027,154.27149403784017,152.67183148243288,153.87158203125,888500,1.31,0.0
2024-01-10 00:00:00-05:00,153.76682371974312,154.10960747420444,151.6720260374545,153.3383331298828,881600,0.0,0.0
2024-01-11 00:00:00-05:00,152.98604969519818,153.42405685764183,149.24400661527832,152.3385772705078,1161900,0.0,0.0
2024-01-12 00:00:00-05:00,152.62420472891833,152.62420472891833,149.49155372204515,149.61534118652344,976600,0.0,0.0
2024-01-16 00:00:00-05:00,149.0440201660018,149.71054006687427,147.33963252455325,149.65341186523438,1428600,0.0,0.0
2024-01-17 00:00:00-05:00,149.005947281891,150.79602731879135,148.21563988371398,150.1676025390625,904900,0.0,0.0
2024-01-18 00:00:00-05:00,150.85314971002765,152.54803537932665,149.6343662952163,152.2718963623047,848600,0.0,0.0
2024-01-19 00:00:00-05:00,152.69088272675987,152.69088272675987,150.1200114632433,151.62445068359375,1004600,0.0,0.0
2024-01-22 00:00:00-05:00,151.9957742526224,154.18576620069322,151.4149466373315,153.86203002929688,1119300,0.0,0.0
2024-01-23 00:00:00-05:00,154.40479873735936,155.2712820200746,153.12888692070746,153.9287109375,794200,0.0,0.0
2024-01-24 00:00:00-05:00,154.30957536576884,154.81422727129603,152.3290483748683,153.9287109375,1184500,0.0,0.0
2024-01-25 00:00:00-05:00,154.45239079511933,155.11891072441077,153.40499195691504,154.36668395996094,851400,0.0,0.0
2024-01-26 00:00:00-05:00,154.72852076001828,155.11891620706058,152.92890962280202,153.29074096679688,556100,0.0,0.0
2024-01-29 00:00:00-05:00,153.37644801038851,155.7949676513672,152.90036020846742,155.7949676513672,889700,0.0,0.0
2024-01-30 00:00:00-05:00,155.41408515097254,156.12821677081988,154.44286207984752,155.95681762695312,1004100,0.0,0.0
2024-01-31 00:00:00-05:00,156.9756463790398,157.7564226984621,154.48095133167965,154.8046875,1033700,0.0,0.0
2024-02-01 00:00:00-05:00,155.42361281790795,159.23231506347656,154.73804525138192,159.23231506347656,1108300,0.0,0.0
2024-02-02 00:00:00-05:00,158.43248694501668,159.4132265853372,156.44244356060287,158.5562744140625,881000,0.0,0.0
2024-02-05 00:00:00-05:00,157.4803141556048,157.68979393962317,155.11892285190635,156.64239501953125,845400,0.0,0.0
2024-02-06 00:00:00-05:00,156.5662081299239,159.66077845825546,156.09965144054877,157.98495483398438,1065800,0.0,0.0
2024-02-07 00:00:00-05:00,158.7847801645552,160.27018613973868,158.01352033898678,158.09921264648438,978200,0.0,0.0
2024-02-08 00:00:00-05:00,159.05140698596077,160.91767756829074,158.11827895931916,160.1368865966797,586400,0.0,0.0
2024-02-09 00:00:00-05:00,159.9274250036248,160.44159345038835,159.16568159478683,159.6417694091797,574800,0.0,0.0
2024-02-12 00:00:00-05:00,159.48941726654422,159.90837686639938,156.9185459835795,157.44224548339844,1081700,0.0,0.0
2024-02-13 00:00:00-05:00,155.52835169184564,155.52835169184564,153.15744385810217,154.528564453125,976900,0.0,0.0
2024-02-14 00:00:00-05:00,154.83328281546153,154.83328281546153,152.3481037912056,153.44309997558594,877800,0.0,0.0
2024-02-15 00:00:00-05:00,154.0334453948112,155.36648537572134,152.862258987605,154.61427307128906,787300,0.0,0.0
2024-02-16 00:00:00-05:00,154.08103798189197,157.4517326753079,154.02389525061008,154.6904296875,998700,0.0,0.0
2024-02-20 00:00:00-05:00,154.138174048716,159.0513885694106,154.138174048716,157.4041290283203,1567500,0.0,0.0
2024-02-21 00:00:00-05:00,157.54698972729378,159.5846450408246,157.53745867218618,158.48011779785156,964100,0.0,0.0
2024-02-22 00:00:00-05:00,159.58462159754038,160.83196919341557,158.99426290044312,160.4130096435547,1283400,0.0,0.0
2024-02-23 00:00:00-05:00,160.003575295484,161.6984611652123,160.003575295484,161.4032745361328,872600,0.0,0.0
2024-02-26 00:00:00-05:00,161.86983084199736,162.77439463795253,161.3366149003415,161.43182373046875,1147700,0.0,0.0
2024-02-27 00:00:00-05:00,161.5746538044697,162.64108565501292,160.89860284482904,161.42230224609375,1336000,0.0,0.0
2024-02-28 00:00:00-05:00,161.36519658538518,162.7553647948894,161.00336521595838,162.29832458496094,941700,0.0,0.0
2024-02-29 00:00:00-05:00,163.22191963572104,163.22191963572104,160.79386924702223,162.54588317871094,1544000,0.0,0.0
2024-03-01 00:00:00-05:00,162.4601734533582,163.15527200485135,160.95573447272488,163.09812927246094,866100,0.0,0.0
2024-03-04 00:00:00-05:00,164.25027556557242,168.3827137942803,163.75514023196672,165.7261505126953,1542000,0.0,0.0
2024-03-05 00:00:00-05:00,165.48808113831225,167.65903980550613,165.14529742617412,166.06890869140625,899000,0.0,0.0
2024-03-06 00:00:00-05:00,165.69760096109692,167.6400327803705,165.49763769354615,167.47816467285156,799500,0.0,0.0
2024-03-07 00:00:00-05:00,167.516239334046,167.68763848998796,164.0788995095671,164.90728759765625,1275300,0.0,0.0
2024-03-08 00:00:00-05:00,164.48833685876536,165.3452890973515,163.0219928100843,163.36477661132812,870500,0.0,0.0
2024-03-11 00:00:00-04:00,162.7267785723911,164.32644088328783,162.21261022223695,163.59326171875,853900,0.0,0.0
2024-03-12 00:00:00-04:00,163.18385582687446,164.68829498931544,163.04102077220406,164.0789031982422,805300,0.0,0.0
2024-03-13 00:00:00-04:00,164.5359433705743,167.0211222191727,164.5359433705743,166.22129821777344,1080500,0.0,0.0
2024-03-14 00:00:00-04:00,166.06893379942468,166.3450583039019,162.58396795396763,163.55519104003906,889900,0.0,0.0
2024-03-15 00:00:00-04:00,162.74582862397054,165.4880986106055,162.74582862397054,163.73609924316406,2552500,0.0,0.0
2024-03-18 00:00:00-04:00,162.82200609257063,165.4404886466909,162.82200609257063,164.60256958007812,1195900,0.0,0.0
2024-03-19 00:00:00-04:00,164.85965741650713,166.08795735858374,164.40261726701866,165.76422119140625,1121400,0.0,0.0
2024-03-20 00:00:00-04:00,165.94514888083154,166.74497283267317,165.49762522298184,166.23080444335938,1359300,0.0,0.0
2024-03-21 00:00:00-04:00,156.85186820223467,160.04166198268499,154.452396370175,155.43313598632812,3891900,0.0,0.0
2024-03-22 00:00:00-04:00,156.2520073043197,157.74691530280265,154.76660130145356,157.2136993408203,1675900,0.0,0.0
2024-03-25 00:00:00-04:00,156.35673956382144,156.95660022726435,154.3000370716169,154.9189453125,2116200,0.0,0.0
2024-03-26 00:00:00-04:00,155.5759699422174,156.89949343858476,154.60474676683273,155.6807098388672,1309300,0.0,0.0
2024-03-27 00:00:00-04:00,156.01397333343652,158.99427299499294,156.01397333343652,158.98475646972656,1129100,0.0,0.0
2024-03-28 00:00:00-04:00,159.4417834835515,159.96548291079463,158.92761510983232,159.1561279296875,975000,0.0,0.0
2024-04-01 00:00:00-04:00,158.72765363933445,159.73695734910746,157.30892143671002,159.24183654785156,1478900,0.0,0.0
2024-04-02 00:00:00-04:00,158.76573936405532,159.16565130856395,155.6616381062758,156.13772583007812,1072000,0.0,0.0
2024-04-03 00:00:00-04:00,156.14728406063256,156.7376282916029,154.91896938316916,155.18557739257812,1230700,0.0,0.0
2024-04-04 00:00:00-04:00,156.04252897349554,157.58504866765477,150.434215738026,150.92933654785156,1827400,0.0,0.0
2024-04-05 00:00:00-04:00,150.53898818559608,150.59611640454375,148.77745727978402,148.8726806640625,1467800,0.0,0.0
2024-04-08 00:00:00-04:00,148.93928589115697,151.17690406654808,148.93928589115697,150.3865966796875,1484400,0.0,0.0
2024-04-09 00:00:00-04:00,150.626641770922,152.08604280057594,149.99294638536725,151.9996337890625,927100,1.31,0.0
2024-04-10 00:00:00-04:00,150.38662697646632,150.38662697646632,148.7159792788349,149.6857147216797,1089800,0.0,0.0
2024-04-11 00:00:00-04:00,150.03136617706542,150.1753958666592,147.19895808848338,148.83119201660156,1290600,0.0,0.0
2024-04-12 00:00:00-04:00,148.15908044368732,148.39911524828162,145.49949070662532,146.94931030273438,1423500,0.0,0.0
2024-04-15 00:00:00-04:00,147.51579539269324,149.07121630647575,147.29496746494246,147.91905212402344,1126600,0.0,0.0
2024-04-16 00:00:00-04:00,147.80383994638322,148.83118133572006,146.36363105718328,147.99586486816406,1066500,0.0,0.0
2024-04-17 00:00:00-04:00,148.60073564522673,149.04239143593662,146.20998396317955,146.8724822998047,1093800,0.0,0.0
2024-04-18 00:00:00-04:00,147.87102979456273,147.87102979456273,145.99876132421986,146.21958923339844,890300,0.0,0.0
2024-04-19 00:00:00-04:00,146.3156334761973,147.67902958129883,146.21001756274615,146.42124938964844,960600,0.0,0.0
2024-04-22 00:00:00-04:00,147.16053414735885,149.05200947735403,146.59404090471384,148.38951110839844,1235400,0.0,0.0
2024-04-23 00:00:00-04:00,149.19604894073967,150.1177891378447,148.43754532117805,149.6857147216797,876700,0.0,0.0
2024-04-24 00:00:00-04:00,149.25363613176398,150.66504193179833,149.138424115618,150.36740112304688,970000,0.0,0.0
2024-04-25 00:00:00-04:00,150.04095911777526,151.03949745437984,148.58154340991157,150.30018615722656,1550700,0.0,0.0
2024-04-26 00:00:00-04:00,149.61848964341038,151.8844186861447,149.59928275772182,149.8777313232422,886600,0.0,0.0
2024-04-29 00:00:00-04:00,150.65543376460968,150.77064577154104,148.93677652489487,149.2920379638672,960700,0.0,0.0
2024-04-30 00:00:00-04:00,148.4183134543103,149.10961482315486,147.16053349588952,147.29495239257812,1329700,0.0,0.0
2024-05-01 00:00:00-04:00,146.4212242647363,146.90129385248954,143.7712454145405,145.12503051757812,1556900,0.0,0.0
2024-05-02 00:00:00-04:00,145.64350586255836,145.64350586255836,141.58212147580284,141.96617126464844,2574600,0.0,0.0
2024-05-03 00:00:00-04:00,142.85909554257933,143.80963856104444,141.87976417265102,143.30076599121094,1864300,0.0,0.0
2024-05-06 00:00:00-04:00,143.7328284537456,144.38573069689377,141.3612835708248,141.601318359375,1545200,0.0,0.0
2024-05-07 00:00:00-04:00,141.7741581327202,142.7534895706962,140.420358341295,141.1692657470703,1557800,0.0,0.0
2024-05-08 00:00:00-04:00,140.42036879807492,142.14862242108683,139.9595060487926,142.08140563964844,1226000,0.0,0.0
2024-05-09 00:00:00-04:00,142.14860635415874,142.47505015422928,140.52596882069622,141.0636444091797,950100,0.0,0.0
2024-05-10 00:00:00-04:00,141.3997200457756,143.3391909002771,141.3997200457756,142.3406524658203,1082400,0.0,0.0
2024-05-13 00:00:00-04:00,142.65746924331307,144.03046112411403,142.15819280913092,143.1183319091797,1354700,0.0,0.0
2024-05-14 00:00:00-04:00,144.20331738203922,145.42269834083294,142.12941307036547,143.00314331054688,1119800,0.0,0.0
2024-05-15 00:00:00-04:00,143.33916766902396,145.87393444628316,143.02233464110725,145.72991943359375,1181500,0.0,0.0
2024-05-16 00:00:00-04:00,146.1523916414588,146.69966337257918,144.90420773900223,145.38427734375,1056900,0.0,0.0
2024-05-17 00:00:00-04:00,146.96851252404633,147.94784394729967,145.69152564607265,147.86143493652344,1191400,0.0,0.0
2024-05-20 00:00:00-04:00,147.93824947113146,148.26469328250477,145.8451383999937,145.9219512939453,969300,0.0,0.0
2024-05-21 00:00:00-04:00,146.1715939211494,146.2003969244816,143.54080729583967,143.72323608398438,942700,0.0,0.0
2024-05-22 00:00:00-04:00,143.21437785912522,143.63684148446302,142.30224847745282,142.78231811523438,1189800,0.0,0.0
2024-05-23 00:00:00-04:00,142.83029896946903,142.86871274093673,140.78521248092957,141.77415466308594,921200,0.0,0.0
2024-05-24 00:00:00-04:00,142.36944036250125,142.62868205040388,141.28447837101672,141.716552734375,843700,0.0,0.0
2024-05-28 00:00:00-04:00,141.63975306463823,143.75205658597258,141.3132945695322,142.40786743164062,1348700,0.0,0.0
2024-05-29 00:00:00-04:00,141.53410883188567,142.4942479358525,139.9402744031663,140.16110229492188,964100,0.0,0.0
2024-05-30 00:00:00-04:00,140.89084051690278,142.50386744406947,140.39156399872917,142.14862060546875,753800,0.0,0.0
2024-05-31 00:00:00-04:00,142.20622366690176,144.4721528632198,141.72615404607643,144.3953399658203,1532500,0.0,0.0
2024-06-03 00:00:00-04:00,143.87685966327618,146.36361658324367,143.42559308390773,145.1154327392578,932200,0.0,0.0
2024-06-04 00:00:00-04:00,144.48176205101393,145.42270914135284,143.66565241212425,143.83847045898438,790500,0.0,0.0
2024-06-05 00:00:00-04:00,143.75204406969718,144.98102108967063,141.850972531076,144.6065673828125,822600,0.0,0.0
2024-06-06 00:00:00-04:00,144.260898989785,145.33625008775266,143.63681443840593,144.12648010253906,710600,0.0,0.0
2024-06-07 00:00:00-04:00,143.26237046052682,144.62576630919014,142.3214235356469,142.6190643310547,937500,0.0,0.0
2024-06-10 00:00:00-04:00,142.48465161672706,142.91672597777352,141.38049739542544,141.79335021972656,930300,0.0,0.0
2024-06-11 00:00:00-04:00,141.15966705162975,141.29408595147947,139.94988230242103,140.76600646972656,920300,0.0,0.0
2024-06-12 00:00:00-04:00,141.75495094537152,142.94552882793812,141.00604354118718,141.32289123535156,1320200,0.0,0.0
2024-06-13 00:00:00-04:00,139.78665594395795,141.75494414018172,139.5178181528266,141.601318359375,1208300,0.0,0.0
2024-06-14 00:00:00-04:00,140.9676530784098,142.86872470960853,140.3627606568892,142.84951782226562,1229200,0.0,0.0
2024-06-17 00:00:00-04:00,142.87829292589456,148.38949647205158,142.66706115806056,147.45816040039062,2551000,0.0,0.0
2024-06-18 00:00:00-04:00,147.37178291802917,148.6871690394917,145.62432240141635,145.90277099609375,2335400,0.0,0.0
2024-06-20 00:00:00-04:00,151.20272384783323,151.70200035622634,145.75873609944625,148.13987731933594,2727600,0.0,0.0
2024-06-21 00:00:00-04:00,148.82156066513508,148.82156066513508,145.70110858667258,147.1701202392578,2642700,0.0,0.0
2024-06-24 00:00:00-04:00,147.19894587364234,148.76397753719834,146.22921050666082,147.98626708984375,1605100,0.0,0.0
2024-06-25 00:00:00-04:00,148.17827925613219,148.85037374226212,146.38282370377922,146.98770141601562,1009700,0.0,0.0
2024-06-26 00:00:00-04:00,146.1139895065435,146.3156252028447,144.2705238355499,146.0659942626953,959300,0.0,0.0
2024-06-27 00:00:00-04:00,146.2772085244741,147.00690902004453,144.462546077773,146.05636596679688,1104500,0.0,0.0
2024-06-28 00:00:00-04:00,146.32522184179646,147.62141574268915,144.9330228023032,145.2882843017578,1701200,0.0,0.0
2024-07-01 00:00:00-04:00,145.75871466365294,145.75871466365294,141.82215313759517,142.4174346923828,898900,0.0,0.0
2024-07-02 00:00:00-04:00,142.75348666268104,143.06073823343834,140.68919327993981,140.9196319580078,1066300,0.0,0.0
2024-07-03 00:00:00-04:00,139.7386556217269,140.83321374641966,138.9033391885714,139.62344360351562,603900,0.0,0.0
2024-07-05 00:00:00-04:00,139.3450027338105,139.70024953930476,138.50007557419048,139.43141174316406,952800,0.0,0.0
2024-07-08 00:00:00-04:00,140.44915201939654,140.717989806154,138.74010552476946,139.01853942871094,910700,0.0,0.0
2024-07-09 00:00:00-04:00,138.74011422611048,139.181784703804,134.60191662338693,134.6979217529297,1517400,0.0,0.0
2024-07-10 00:00:00-04:00,134.78518963847648,134.9985506052684,132.78736858418472,133.89295959472656,2387000,1.4,0.0
2024-07-11 00:00:00-04:00,131.9242516364711,136.23993584179053,131.7690773104232,135.7356414794922,1473600,0.0,0.0
