Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-23 00:00:00-05:00,223.7888987603716,224.2074174483372,219.10545797023627,220.72970581054688,183700,0.0,0.0
2024-01-24 00:00:00-05:00,222.38387437643306,222.64295304391146,218.29832588676572,219.33465576171875,321600,0.0,0.0
2024-01-25 00:00:00-05:00,221.67640566575864,222.6928018338131,219.6734760300964,219.703369140625,386000,0.0,0.0
2024-01-26 00:00:00-05:00,220.16175640336849,223.7191734160687,219.7531969510993,223.4202423095703,302600,0.0,0.0
2024-01-29 00:00:00-05:00,222.75258827388583,228.0937086325017,219.84287560759344,223.83876037597656,392000,0.0,0.0
2024-01-30 00:00:00-05:00,225.7121245354325,230.20624802031938,225.7121245354325,229.93719482421875,338800,0.0,0.0
2024-01-31 00:00:00-05:00,230.14645505539477,232.20915561827468,226.19043807864452,227.30648803710938,415500,0.0,0.0
2024-02-01 00:00:00-05:00,228.4524320609261,232.90668781706714,227.49582215110703,232.896728515625,280000,0.0,0.0
2024-02-02 00:00:00-05:00,231.8903062732856,236.37445542082463,230.52512163782896,234.38150024414062,406500,0.0,0.0
2024-02-05 00:00:00-05:00,232.62766914728655,234.1124260949093,228.94070544125367,232.65756225585938,262000,0.0,0.0
2024-02-06 00:00:00-05:00,232.8070391621461,236.1253110043319,232.0995334591711,236.10537719726562,223700,0.0,0.0
2024-02-07 00:00:00-05:00,237.54031095950654,240.09129092287586,236.8029121367976,238.14816284179688,300800,0.0,0.0
2024-02-08 00:00:00-05:00,238.41721378086032,241.17746085920064,238.41721378086032,241.14756774902344,250700,0.0,0.0
2024-02-09 00:00:00-05:00,240.878502018828,244.6053333457559,240.18097080925324,244.2864532470703,214400,0.0,0.0
2024-02-12 00:00:00-05:00,244.43592963114548,245.2630077666749,242.65222642167853,242.66220092773438,212100,0.0,0.0
2024-02-13 00:00:00-05:00,238.3474552584764,244.3163457422505,238.09833588389378,241.89491271972656,441500,0.0,0.0
2024-02-14 00:00:00-05:00,244.17684651479115,247.9136372408717,243.13055727552089,247.5947723388672,325700,0.0,0.0
2024-02-15 00:00:00-05:00,249.1193724219727,252.05897797554402,246.36910002424847,251.4511260986328,259300,0.0,0.0
2024-02-16 00:00:00-05:00,251.7201776649361,254.80926394518593,251.3315520546502,252.02908325195312,256300,0.0,0.0
2024-02-20 00:00:00-05:00,249.318673957115,251.34152211843437,247.43533204123008,250.27529907226562,382300,0.0,0.0
2024-02-21 00:00:00-05:00,249.85678963735566,251.87963787397936,247.7342875624088,251.23191833496094,319800,0.0,0.0
2024-02-22 00:00:00-05:00,253.72307322053058,258.3666615994603,253.1949414097337,258.2869567871094,302200,0.0,0.0
2024-02-23 00:00:00-05:00,259.7219546286461,269.4376119157474,259.7119801207141,268.76995849609375,894200,0.0,0.0
2024-02-26 00:00:00-05:00,268.4012237431315,275.2868869952307,268.11223675004015,273.9117431640625,1131700,0.0,0.0
2024-02-27 00:00:00-05:00,274.03131409040583,277.40938743184967,271.33086856455554,276.49261474609375,1125800,0.0,0.0
2024-02-28 00:00:00-05:00,289.8952666658338,306.9051155931573,288.49022964960756,304.37408447265625,1055000,0.0,0.0
2024-02-29 00:00:00-05:00,306.9150739729105,317.07915676851303,304.81252101753205,312.4156188964844,964200,0.0,0.0
2024-03-01 00:00:00-05:00,314.67766637574863,320.02874616358605,313.6612397724169,318.86285400390625,695700,0.0,0.0
2024-03-04 00:00:00-05:00,320.57677533745033,327.9806264433374,320.57677533745033,322.6295166015625,535800,0.0,0.0
2024-03-05 00:00:00-05:00,322.20103034452956,328.05034838837196,321.3241252812472,323.5163879394531,596400,0.0,0.0
2024-03-06 00:00:00-05:00,324.52288589364053,329.09671460490455,323.14774188696947,324.5826721191406,611000,0.0,0.0
2024-03-07 00:00:00-05:00,325.2004434890896,326.85459981516686,321.1945844115732,324.6922302246094,799600,0.0,0.0
2024-03-08 00:00:00-05:00,326.73500271788396,329.71446053517195,322.7191694370827,323.8651428222656,423900,0.0,0.0
2024-03-11 00:00:00-04:00,322.29070158206014,322.3604623035433,312.3857130741465,315.2954406738281,584300,0.0,0.0
2024-03-12 00:00:00-04:00,315.95309572858116,322.5497712345199,313.6412608679274,322.0914001464844,499400,0.0,0.0
2024-03-13 00:00:00-04:00,321.5134784317208,325.34992311710886,321.2843080555301,322.7192077636719,445900,0.0,0.0
2024-03-14 00:00:00-04:00,323.14768934515587,326.31648042177295,319.80948371711145,325.5691223144531,425200,0.0,0.0
2024-03-15 00:00:00-04:00,323.7754586676654,328.9471485318341,323.7754586676654,327.34283447265625,1105000,0.0,0.0
2024-03-18 00:00:00-04:00,329.29595525593027,335.3545556533846,328.3293708377549,329.67462158203125,329400,0.0,0.0
2024-03-19 00:00:00-04:00,328.83753549928593,333.64056377075445,326.86449933866277,333.5110168457031,343600,0.0,0.0
2024-03-20 00:00:00-04:00,333.640631187988,335.27483860865857,331.4284497403117,332.9430847167969,362800,0.0,0.0
2024-03-21 00:00:00-04:00,335.0555686054862,346.24602133494074,334.93599617690296,344.6716003417969,408200,0.0,0.0
2024-03-22 00:00:00-04:00,345.72790178999463,348.5080522886151,343.99401015581645,346.7542724609375,302000,0.0,0.0
2024-03-25 00:00:00-04:00,345.88733384213185,347.2325847179967,342.8082216298674,345.8973083496094,276000,0.0,0.0
2024-03-26 00:00:00-04:00,346.64462454020077,351.80637071383177,346.3257444404194,349.9429626464844,359300,0.0,0.0
2024-03-27 00:00:00-04:00,352.05550004807674,353.4804860311317,348.91660190289747,350.3515319824219,310200,0.0,0.0
2024-03-28 00:00:00-04:00,350.720210375157,351.75655548403995,347.4617399164605,348.9664306640625,324700,0.0,0.0
2024-04-01 00:00:00-04:00,348.78704265571065,354.25772479471675,346.77416905880267,353.6199645996094,304100,0.0,0.0
2024-04-02 00:00:00-04:00,350.76007853608303,357.7254465007871,350.07250663114627,356.97808837890625,324000,0.0,0.0
2024-04-03 00:00:00-04:00,356.39018010964935,364.5812265671975,355.772368910845,361.1334228515625,486400,0.0,0.0
2024-04-04 00:00:00-04:00,362.9469743824202,368.2282924388666,355.68264562094237,355.8719787597656,387300,0.0,0.0
2024-04-05 00:00:00-04:00,356.9880204790997,366.49442317499745,356.9880204790997,363.7341613769531,375600,0.0,0.0
2024-04-08 00:00:00-04:00,363.6843703693343,364.3719422317252,359.64864892493364,359.83795166015625,443200,0.0,0.0
2024-04-09 00:00:00-04:00,360.794620600632,363.385468217671,343.25661028153763,350.6604309082031,397300,0.0,0.0
2024-04-10 00:00:00-04:00,345.94713045788325,354.0385234396327,343.9342263092642,348.8269348144531,512500,0.0,0.0
2024-04-11 00:00:00-04:00,350.09245310240334,353.5701805185863,346.4055043203409,351.15869140625,370300,0.0,0.0
2024-04-12 00:00:00-04:00,350.7600753624938,353.7395333168759,349.1756798076512,350.6405029296875,373900,0.0,0.0
2024-04-15 00:00:00-04:00,355.7959674018865,356.9926028242579,346.22300574972684,346.29278564453125,352800,0.25,0.0
2024-04-16 00:00:00-04:00,345.78423352652834,346.61188453196627,342.40375831646605,344.2784729003906,409300,0.0,0.0
2024-04-17 00:00:00-04:00,345.3055776261337,345.3055776261337,333.4889170714603,338.2455139160156,483400,0.0,0.0
2024-04-18 00:00:00-04:00,340.37945961803916,341.8054282694197,333.8080076451047,335.11431884765625,383500,0.0,0.0
2024-04-19 00:00:00-04:00,335.4035076308381,336.90923775438335,326.4587482484024,327.7052307128906,686600,0.0,0.0
2024-04-22 00:00:00-04:00,329.370549131829,334.0473542685093,327.85483724987387,331.65411376953125,449800,0.0,0.0
2024-04-23 00:00:00-04:00,334.1470551713535,340.35953494549625,333.2196794891804,337.1286315917969,399600,0.0,0.0
2024-04-24 00:00:00-04:00,340.6586690945333,345.644598986864,334.82512503416615,337.9363708496094,525600,0.0,0.0
2024-04-25 00:00:00-04:00,358.35873635837976,360.26336531486845,346.9509258162051,348.366943359375,826200,0.0,0.0
2024-04-26 00:00:00-04:00,344.61750260200654,354.2702556807498,344.50782675033287,353.0237731933594,609300,0.0,0.0
2024-04-29 00:00:00-04:00,353.01385107510134,364.2222127858626,351.8970075435712,362.626708984375,714900,0.0,0.0
2024-04-30 00:00:00-04:00,361.8190062567315,365.54847258808735,355.4968499404507,356.16497802734375,494700,0.0,0.0
2024-05-01 00:00:00-04:00,358.737675190009,361.04117249053576,352.9340451772805,354.2403564453125,393100,0.0,0.0
2024-05-02 00:00:00-04:00,355.476882328565,356.30453333280286,347.6688987729771,355.28741455078125,398500,0.0,0.0
2024-05-03 00:00:00-04:00,358.98695765064053,364.08256347007597,358.72767955419283,362.746337890625,331000,0.0,0.0
2024-05-06 00:00:00-04:00,366.4857889219001,375.639979558901,366.4857889219001,370.92327880859375,437500,0.0,0.0
2024-05-07 00:00:00-04:00,370.45458072577514,376.7368400431957,368.95880179956066,374.3336486816406,474700,0.0,0.0
2024-05-08 00:00:00-04:00,373.9447475227943,378.9306774897649,371.38197221616304,378.3622741699219,357800,0.0,0.0
2024-05-09 00:00:00-04:00,378.72130112408433,382.89951313761804,377.57454324482904,381.20428466796875,286100,0.0,0.0
2024-05-10 00:00:00-04:00,383.52770199532284,384.28557311153355,378.1728179167453,379.20989990234375,287200,0.0,0.0
2024-05-13 00:00:00-04:00,379.69852250241075,380.93505390187465,370.5842578011079,372.5088195800781,297400,0.0,0.0
2024-05-14 00:00:00-04:00,372.50880576054146,374.14420543425365,365.2093968186741,373.20684814453125,309800,0.0,0.0
2024-05-15 00:00:00-04:00,376.03887204175896,384.8140972607711,376.03887204175896,384.51495361328125,389800,0.0,0.0
2024-05-16 00:00:00-04:00,384.16590133703215,384.6844270946509,374.1441943443988,374.5330810546875,325100,0.0,0.0
2024-05-17 00:00:00-04:00,377.1457139199038,379.0802572220403,374.5729873931472,377.3052673339844,257900,0.0,0.0
2024-05-20 00:00:00-04:00,378.15292551183893,385.4024577229813,378.15292551183893,382.74993896484375,267000,0.0,0.0
2024-05-21 00:00:00-04:00,381.44358619179405,387.62615170106574,379.98770312050584,387.1474914550781,466700,0.0,0.0
2024-05-22 00:00:00-04:00,387.80560657151875,391.505157893689,383.50773759809545,387.40673828125,444500,0.0,0.0
2024-05-23 00:00:00-04:00,392.14335729887597,395.7531654073552,387.3069995713422,389.0022277832031,541800,0.0,0.0
2024-05-24 00:00:00-04:00,389.2017095303385,399.44282990821745,389.2017095303385,397.568115234375,376400,0.0,0.0
2024-05-28 00:00:00-04:00,399.4129168520179,400.84886722682694,391.40551393012623,392.57220458984375,506800,0.0,0.0
2024-05-29 00:00:00-04:00,390.79719291283175,396.09224821416086,389.0022702597955,392.79156494140625,443100,0.0,0.0
2024-05-30 00:00:00-04:00,393.25025690349474,398.4854834108262,393.0209235994626,394.476806640625,403200,0.0,0.0
2024-05-31 00:00:00-04:00,394.47680637874714,399.84167193177086,378.50189760239346,387.5663146972656,4335700,0.0,0.0
2024-06-03 00:00:00-04:00,389.8997335212647,390.5379471807928,365.3290554000733,372.05010986328125,1102200,0.0,0.0
2024-06-04 00:00:00-04:00,370.12554209793075,371.4617676900544,359.2861046834389,367.8519592285156,794600,0.0,0.0
2024-06-05 00:00:00-04:00,369.38760178216205,379.130128454866,367.8519572567048,377.075927734375,530600,0.0,0.0
2024-06-06 00:00:00-04:00,376.30811518940357,376.6072892796201,369.9261302102803,373.1968994140625,469800,0.0,0.0
2024-06-07 00:00:00-04:00,377.5944433831585,382.3210951469596,374.63279983239306,374.9419250488281,335300,0.0,0.0
2024-06-10 00:00:00-04:00,372.5686595788706,379.2797328749903,372.5686595788706,377.96343994140625,379400,0.0,0.0
2024-06-11 00:00:00-04:00,377.963414858129,380.36663681123315,372.73816986647637,373.84503173828125,415400,0.0,0.0
2024-06-12 00:00:00-04:00,378.93068673243926,386.4694105918432,378.93068673243926,381.52337646484375,371700,0.0,0.0
2024-06-13 00:00:00-04:00,381.3339162673736,389.06210805830653,378.24263346465983,389.04217529296875,345300,0.0,0.0
2024-06-14 00:00:00-04:00,384.93373792343834,385.44231253368355,373.9447588973867,376.1385803222656,336900,0.0,0.0
2024-06-17 00:00:00-04:00,376.1385975602726,385.59190202214324,375.2510873512654,381.9521789550781,399800,0.0,0.0
2024-06-18 00:00:00-04:00,381.46351750436554,386.9081442086944,376.0288419658676,384.59466552734375,352600,0.0,0.0
2024-06-20 00:00:00-04:00,384.59467191941036,390.5179589281652,380.9549492690671,384.82403564453125,488600,0.0,0.0
2024-06-21 00:00:00-04:00,381.8823598904233,382.0419133096859,363.2549318432824,380.1971130371094,880100,0.0,0.0
2024-06-24 00:00:00-04:00,379.9278782380847,381.25412227085644,371.18256769179686,379.70849609375,496000,0.0,0.0
2024-06-25 00:00:00-04:00,379.9976741790035,380.64583898900514,370.31497626282487,377.4648132324219,381000,0.0,0.0
2024-06-26 00:00:00-04:00,375.1712971083964,378.6913624464802,364.0825633034123,367.48297119140625,625600,0.0,0.0
2024-06-27 00:00:00-04:00,368.46023997471457,370.4745448102323,365.9672748869289,369.3377685546875,475600,0.0,0.0
2024-06-28 00:00:00-04:00,368.95881121540265,374.3037134409283,361.0610848934921,364.0526428222656,898800,0.0,0.0
2024-07-01 00:00:00-04:00,366.89463592642517,369.7466036973071,356.91282480759224,358.6479187011719,470000,0.0,0.0
2024-07-02 00:00:00-04:00,357.4014611026741,360.12379001473164,354.00105297022606,355.8558044433594,652000,0.0,0.0
2024-07-03 00:00:00-04:00,356.90284178824254,370.2352136224873,354.499619897471,370.0457458496094,381400,0.0,0.0
2024-07-05 00:00:00-04:00,369.2978753858254,371.9204795470861,358.8074891724858,361.51983642578125,290200,0.0,0.0
2024-07-08 00:00:00-04:00,365.2493291834117,368.3406122279326,361.73924501211815,362.8161926269531,301000,0.0,0.0
2024-07-09 00:00:00-04:00,362.81616766298146,367.02429399829157,362.35747060227084,362.5369567871094,462400,0.0,0.0
2024-07-10 00:00:00-04:00,364.8205007239052,372.03013595919094,364.5612226282214,371.7110595703125,337400,0.0,0.0
2024-07-11 00:00:00-04:00,373.02732085085455,377.02604639926847,369.43747564086135,374.4034423828125,253400,0.0,0.0
2024-07-12 00:00:00-04:00,376.8665018552316,381.1743527266071,370.434670342934,375.39068603515625,294400,0.0,0.0
2024-07-15 00:00:00-04:00,376.7577451175571,383.38344472353975,375.3308287693014,379.5716857910156,343400,0.25,0.0
