Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-16 00:00:00-05:00,8.609999656677246,8.979999542236328,8.550000190734863,8.6899995803833,398500,0.0,0.0
2023-11-17 00:00:00-05:00,8.680000305175781,8.770000457763672,8.25,8.449999809265137,328100,0.0,0.0
2023-11-20 00:00:00-05:00,8.359999656677246,8.789999961853027,8.359999656677246,8.539999961853027,223400,0.0,0.0
2023-11-21 00:00:00-05:00,8.399999618530273,8.699999809265137,8.180000305175781,8.359999656677246,401300,0.0,0.0
2023-11-22 00:00:00-05:00,8.489999771118164,8.670000076293945,8.319999694824219,8.619999885559082,205700,0.0,0.0
2023-11-24 00:00:00-05:00,8.600000381469727,8.869999885559082,8.600000381469727,8.739999771118164,85800,0.0,0.0
2023-11-27 00:00:00-05:00,8.710000038146973,8.850000381469727,8.609999656677246,8.65999984741211,210400,0.0,0.0
2023-11-28 00:00:00-05:00,8.670000076293945,8.739999771118164,8.4399995803833,8.670000076293945,222300,0.0,0.0
2023-11-29 00:00:00-05:00,8.789999961853027,9.850000381469727,8.789999961853027,9.579999923706055,576900,0.0,0.0
2023-11-30 00:00:00-05:00,10.15999984741211,10.5600004196167,10.100000381469727,10.479999542236328,599400,0.0,0.0
2023-12-01 00:00:00-05:00,10.470000267028809,10.75,10.270000457763672,10.6899995803833,251600,0.0,0.0
2023-12-04 00:00:00-05:00,10.670000076293945,10.899999618530273,9.859999656677246,10.1899995803833,472500,0.0,0.0
2023-12-05 00:00:00-05:00,10.65999984741211,10.739999771118164,10.119999885559082,10.180000305175781,314900,0.0,0.0
2023-12-06 00:00:00-05:00,10.34000015258789,10.399999618530273,10.130000114440918,10.170000076293945,236200,0.0,0.0
2023-12-07 00:00:00-05:00,10.170000076293945,10.220000267028809,10.039999961853027,10.140000343322754,131300,0.0,0.0
2023-12-08 00:00:00-05:00,10.210000038146973,10.520000457763672,10.170000076293945,10.260000228881836,318800,0.0,0.0
2023-12-11 00:00:00-05:00,10.15999984741211,10.390000343322754,9.956000328063965,10.180000305175781,247500,0.0,0.0
2023-12-12 00:00:00-05:00,10.489999771118164,10.489999771118164,9.880000114440918,10.329999923706055,339900,0.0,0.0
2023-12-13 00:00:00-05:00,10.329999923706055,10.880000114440918,10.081999778747559,10.850000381469727,347700,0.0,0.0
2023-12-14 00:00:00-05:00,11.15999984741211,11.65999984741211,11.140000343322754,11.649999618530273,419800,0.0,0.0
2023-12-15 00:00:00-05:00,11.970000267028809,12.199999809265137,11.460000038146973,11.960000038146973,999500,0.0,0.0
2023-12-18 00:00:00-05:00,12.039999961853027,12.119999885559082,11.529999732971191,11.789999961853027,320400,0.0,0.0
2023-12-19 00:00:00-05:00,11.800000190734863,12.479999542236328,11.539999961853027,12.010000228881836,297000,0.0,0.0
2023-12-20 00:00:00-05:00,11.979999542236328,12.550000190734863,11.479999542236328,12.039999961853027,207700,0.0,0.0
2023-12-21 00:00:00-05:00,12.229999542236328,12.65999984741211,12.149999618530273,12.649999618530273,155400,0.0,0.0
2023-12-22 00:00:00-05:00,12.770000457763672,13.0,12.3100004196167,12.5600004196167,283000,0.0,0.0
2023-12-26 00:00:00-05:00,12.550000190734863,12.5600004196167,11.901000022888184,12.529999732971191,198400,0.0,0.0
2023-12-27 00:00:00-05:00,12.569999694824219,13.039999961853027,12.569999694824219,13.0,181500,0.0,0.0
2023-12-28 00:00:00-05:00,13.0,13.14900016784668,12.100000381469727,13.100000381469727,149200,0.0,0.0
2023-12-29 00:00:00-05:00,13.010000228881836,13.149999618530273,12.225000381469727,12.239999771118164,217600,0.0,0.0
2024-01-02 00:00:00-05:00,12.010000228881836,12.220000267028809,11.600000381469727,11.899999618530273,321900,0.0,0.0
2024-01-03 00:00:00-05:00,11.800000190734863,12.279999732971191,11.545000076293945,11.609999656677246,250100,0.0,0.0
2024-01-04 00:00:00-05:00,11.680000305175781,11.880000114440918,11.40999984741211,11.569999694824219,178300,0.0,0.0
2024-01-05 00:00:00-05:00,11.489999771118164,11.90999984741211,11.40999984741211,11.40999984741211,184900,0.0,0.0
2024-01-08 00:00:00-05:00,11.319999694824219,11.479999542236328,10.6899995803833,10.960000038146973,304500,0.0,0.0
2024-01-09 00:00:00-05:00,10.850000381469727,11.09000015258789,10.630000114440918,10.640000343322754,196700,0.0,0.0
2024-01-10 00:00:00-05:00,10.619999885559082,10.859999656677246,10.390000343322754,10.550000190734863,231500,0.0,0.0
2024-01-11 00:00:00-05:00,10.600000381469727,10.760000228881836,10.369999885559082,10.680000305175781,168100,0.0,0.0
2024-01-12 00:00:00-05:00,10.75,11.074999809265137,10.350000381469727,10.449999809265137,137500,0.0,0.0
2024-01-16 00:00:00-05:00,10.319999694824219,10.739999771118164,10.210000038146973,10.720000267028809,197900,0.0,0.0
2024-01-17 00:00:00-05:00,10.489999771118164,11.050000190734863,10.270000457763672,11.0,163600,0.0,0.0
2024-01-18 00:00:00-05:00,11.069999694824219,11.15999984741211,10.600000381469727,10.84000015258789,110500,0.0,0.0
2024-01-19 00:00:00-05:00,10.970000267028809,11.09000015258789,10.645000457763672,10.979999542236328,123800,0.0,0.0
2024-01-22 00:00:00-05:00,11.0600004196167,11.489999771118164,11.0600004196167,11.470000267028809,114600,0.0,0.0
2024-01-23 00:00:00-05:00,11.550000190734863,11.850000381469727,11.46500015258789,11.800000190734863,196700,0.0,0.0
2024-01-24 00:00:00-05:00,12.109999656677246,13.479999542236328,12.095000267028809,12.800000190734863,311700,0.0,0.0
2024-01-25 00:00:00-05:00,12.8100004196167,13.390000343322754,12.739999771118164,13.010000228881836,295200,0.0,0.0
2024-01-26 00:00:00-05:00,13.270000457763672,13.5,13.045000076293945,13.210000038146973,262000,0.0,0.0
2024-01-29 00:00:00-05:00,13.25,13.289999961853027,12.9399995803833,13.220000267028809,239500,0.0,0.0
2024-01-30 00:00:00-05:00,13.119999885559082,13.140000343322754,12.479999542236328,12.800000190734863,118900,0.0,0.0
2024-01-31 00:00:00-05:00,12.6899995803833,12.9399995803833,12.529999732971191,12.630000114440918,134000,0.0,0.0
2024-02-01 00:00:00-05:00,13.300000190734863,14.289999961853027,13.130000114440918,13.75,575400,0.0,0.0
2024-02-02 00:00:00-05:00,13.699999809265137,13.729999542236328,13.010000228881836,13.5600004196167,255000,0.0,0.0
2024-02-05 00:00:00-05:00,13.359999656677246,13.428999900817871,13.130000114440918,13.149999618530273,152000,0.0,0.0
2024-02-06 00:00:00-05:00,13.180000305175781,13.460000038146973,13.180000305175781,13.289999961853027,80800,0.0,0.0
2024-02-07 00:00:00-05:00,13.359999656677246,13.5600004196167,13.069999694824219,13.460000038146973,158500,0.0,0.0
2024-02-08 00:00:00-05:00,14.399999618530273,14.850000381469727,13.920000076293945,14.65999984741211,532100,0.0,0.0
2024-02-09 00:00:00-05:00,14.680000305175781,15.829999923706055,14.600000381469727,15.489999771118164,893300,0.0,0.0
2024-02-12 00:00:00-05:00,15.350000381469727,16.43000030517578,15.335000038146973,15.579999923706055,380700,0.0,0.0
2024-02-13 00:00:00-05:00,15.029999732971191,15.350000381469727,14.75,15.079999923706055,183400,0.0,0.0
2024-02-14 00:00:00-05:00,15.239999771118164,15.779999732971191,15.170000076293945,15.720000267028809,137700,0.0,0.0
2024-02-15 00:00:00-05:00,15.920000076293945,16.06999969482422,15.619999885559082,15.65999984741211,227500,0.0,0.0
2024-02-16 00:00:00-05:00,15.470000267028809,15.670000076293945,14.979999542236328,15.520000457763672,263700,0.0,0.0
2024-02-20 00:00:00-05:00,15.239999771118164,15.239999771118164,14.880000114440918,14.899999618530273,172200,0.0,0.0
2024-02-21 00:00:00-05:00,14.699999809265137,16.149999618530273,14.699999809265137,16.09000015258789,617500,0.0,0.0
2024-02-22 00:00:00-05:00,16.25,16.65999984741211,16.010000228881836,16.510000228881836,457700,0.0,0.0
2024-02-23 00:00:00-05:00,16.670000076293945,16.860000610351562,16.354999542236328,16.729999542236328,344100,0.0,0.0
2024-02-26 00:00:00-05:00,16.610000610351562,17.433000564575195,16.600000381469727,17.139999389648438,840000,0.0,0.0
2024-02-27 00:00:00-05:00,20.219999313354492,20.34000015258789,16.440000534057617,17.6299991607666,1303300,0.0,0.0
2024-02-28 00:00:00-05:00,17.309999465942383,17.549999237060547,15.829999923706055,15.949999809265137,680000,0.0,0.0
2024-02-29 00:00:00-05:00,16.020000457763672,16.399999618530273,15.09000015258789,16.020000457763672,760200,0.0,0.0
2024-03-01 00:00:00-05:00,15.960000038146973,16.7450008392334,15.960000038146973,16.290000915527344,489200,0.0,0.0
2024-03-04 00:00:00-05:00,16.34000015258789,16.489999771118164,15.579999923706055,15.6899995803833,312500,0.0,0.0
2024-03-05 00:00:00-05:00,15.510000228881836,15.850000381469727,15.149999618530273,15.180000305175781,385600,0.0,0.0
2024-03-06 00:00:00-05:00,15.210000038146973,15.319999694824219,14.279999732971191,14.75,431900,0.0,0.0
2024-03-07 00:00:00-05:00,14.880000114440918,15.555000305175781,14.619999885559082,15.369999885559082,506000,0.0,0.0
2024-03-08 00:00:00-05:00,15.239999771118164,16.610000610351562,15.239999771118164,16.479999542236328,541000,0.0,0.0
2024-03-11 00:00:00-04:00,16.549999237060547,17.43000030517578,16.520000457763672,16.899999618530273,337700,0.0,0.0
2024-03-12 00:00:00-04:00,17.059999465942383,18.450000762939453,16.809999465942383,18.299999237060547,953200,0.0,0.0
2024-03-13 00:00:00-04:00,18.469999313354492,19.729999542236328,18.010000228881836,19.100000381469727,1079100,0.0,0.0
2024-03-14 00:00:00-04:00,19.079999923706055,19.450000762939453,18.309999465942383,18.520000457763672,394600,0.0,0.0
2024-03-15 00:00:00-04:00,18.059999465942383,18.2450008392334,17.34000015258789,17.549999237060547,537200,0.0,0.0
2024-03-18 00:00:00-04:00,17.68000030517578,17.81999969482422,16.940000534057617,17.170000076293945,258700,0.0,0.0
2024-03-19 00:00:00-04:00,17.049999237060547,17.290000915527344,16.729999542236328,17.110000610351562,263500,0.0,0.0
2024-03-20 00:00:00-04:00,17.1200008392334,17.68000030517578,16.968000411987305,17.5,225900,0.0,0.0
2024-03-21 00:00:00-04:00,17.850000381469727,18.388999938964844,17.600000381469727,17.950000762939453,238400,0.0,0.0
2024-03-22 00:00:00-04:00,18.1299991607666,18.479999542236328,17.93000030517578,18.030000686645508,234400,0.0,0.0
2024-03-25 00:00:00-04:00,17.940000534057617,18.610000610351562,17.770000457763672,18.290000915527344,319800,0.0,0.0
2024-03-26 00:00:00-04:00,18.40999984741211,18.804000854492188,17.850000381469727,18.280000686645508,286700,0.0,0.0
2024-03-27 00:00:00-04:00,18.59000015258789,18.75,18.290000915527344,18.75,316700,0.0,0.0
2024-03-28 00:00:00-04:00,18.93000030517578,19.209999084472656,18.5,18.559999465942383,529800,0.0,0.0
2024-04-01 00:00:00-04:00,18.520000457763672,19.65999984741211,18.190000534057617,19.5,437500,0.0,0.0
2024-04-02 00:00:00-04:00,18.729999542236328,19.459999084472656,18.399999618530273,18.530000686645508,303500,0.0,0.0
2024-04-03 00:00:00-04:00,18.360000610351562,19.329999923706055,18.360000610351562,19.18000030517578,204200,0.0,0.0
2024-04-04 00:00:00-04:00,19.360000610351562,20.260000228881836,18.760000228881836,18.780000686645508,1002900,0.0,0.0
2024-04-05 00:00:00-04:00,18.6299991607666,19.3700008392334,18.533000946044922,18.920000076293945,270100,0.0,0.0
2024-04-08 00:00:00-04:00,19.239999771118164,19.610000610351562,19.040000915527344,19.43000030517578,227100,0.0,0.0
2024-04-09 00:00:00-04:00,19.25,19.520000457763672,18.96500015258789,19.100000381469727,196200,0.0,0.0
2024-04-10 00:00:00-04:00,18.8799991607666,19.059999465942383,18.34000015258789,18.510000228881836,236500,0.0,0.0
2024-04-11 00:00:00-04:00,18.639999389648438,19.40999984741211,18.510000228881836,19.360000610351562,173700,0.0,0.0
2024-04-12 00:00:00-04:00,19.209999084472656,20.040000915527344,19.030000686645508,19.969999313354492,502700,0.0,0.0
2024-04-15 00:00:00-04:00,19.959999084472656,20.072999954223633,18.760000228881836,19.18000030517578,462700,0.0,0.0
2024-04-16 00:00:00-04:00,18.950000762939453,19.986000061035156,18.950000762939453,19.850000381469727,303000,0.0,0.0
2024-04-17 00:00:00-04:00,20.010000228881836,20.739999771118164,18.53499984741211,18.799999237060547,839100,0.0,0.0
2024-04-18 00:00:00-04:00,18.719999313354492,19.06999969482422,17.920000076293945,18.1200008392334,657400,0.0,0.0
2024-04-19 00:00:00-04:00,18.229999542236328,18.969999313354492,18.1200008392334,18.389999389648438,286200,0.0,0.0
2024-04-22 00:00:00-04:00,18.34000015258789,18.6200008392334,17.3799991607666,18.530000686645508,410500,0.0,0.0
2024-04-23 00:00:00-04:00,18.579999923706055,18.941999435424805,18.280000686645508,18.5,322000,0.0,0.0
2024-04-24 00:00:00-04:00,18.530000686645508,19.75,18.354999542236328,19.510000228881836,585500,0.0,0.0
2024-04-25 00:00:00-04:00,19.3700008392334,19.3700008392334,18.399999618530273,18.610000610351562,323600,0.0,0.0
2024-04-26 00:00:00-04:00,18.889999389648438,19.90999984741211,18.8700008392334,19.549999237060547,344000,0.0,0.0
2024-04-29 00:00:00-04:00,19.6299991607666,19.75,19.264999389648438,19.579999923706055,208800,0.0,0.0
2024-04-30 00:00:00-04:00,19.610000610351562,20.454999923706055,19.610000610351562,20.170000076293945,778400,0.0,0.0
2024-05-01 00:00:00-04:00,20.079999923706055,20.916000366210938,19.885000228881836,20.43000030517578,373500,0.0,0.0
2024-05-02 00:00:00-04:00,20.950000762939453,22.270000457763672,20.799999237060547,21.530000686645508,789400,0.0,0.0
2024-05-03 00:00:00-04:00,21.56999969482422,22.104999542236328,21.549999237060547,21.75,586900,0.0,0.0
2024-05-06 00:00:00-04:00,21.729999542236328,21.829999923706055,21.299999237060547,21.360000610351562,541400,0.0,0.0
2024-05-07 00:00:00-04:00,23.040000915527344,25.690000534057617,21.780000686645508,25.290000915527344,2451500,0.0,0.0
2024-05-08 00:00:00-04:00,25.219999313354492,25.489999771118164,23.790000915527344,23.81999969482422,641600,0.0,0.0
2024-05-09 00:00:00-04:00,23.6200008392334,23.989999771118164,22.6200008392334,23.729999542236328,636400,0.0,0.0
2024-05-10 00:00:00-04:00,23.68000030517578,23.920000076293945,22.250999450683594,22.799999237060547,609100,0.0,0.0
2024-05-13 00:00:00-04:00,22.989999771118164,23.729999542236328,22.649999618530273,23.360000610351562,416900,0.0,0.0
2024-05-14 00:00:00-04:00,23.5,24.170000076293945,23.139999389648438,23.579999923706055,398800,0.0,0.0
2024-05-15 00:00:00-04:00,24.149999618530273,24.23200035095215,23.170000076293945,23.6200008392334,411400,0.0,0.0
2024-05-16 00:00:00-04:00,23.6200008392334,25.100000381469727,23.3799991607666,24.389999389648438,1047600,0.0,0.0
2024-05-17 00:00:00-04:00,24.540000915527344,25.40999984741211,24.209999084472656,24.260000228881836,397200,0.0,0.0
2024-05-20 00:00:00-04:00,24.190000534057617,25.260000228881836,24.0,25.100000381469727,325000,0.0,0.0
2024-05-21 00:00:00-04:00,24.90999984741211,25.350000381469727,23.969999313354492,24.84000015258789,394900,0.0,0.0
2024-05-22 00:00:00-04:00,24.84000015258789,25.31999969482422,23.900999069213867,24.165000915527344,301100,0.0,0.0
2024-05-23 00:00:00-04:00,24.270000457763672,24.549999237060547,23.6299991607666,23.729999542236328,218700,0.0,0.0
2024-05-24 00:00:00-04:00,23.989999771118164,24.91900062561035,23.829999923706055,24.059999465942383,333900,0.0,0.0
2024-05-28 00:00:00-04:00,24.299999237060547,24.889999389648438,23.780000686645508,24.610000610351562,278100,0.0,0.0
2024-05-29 00:00:00-04:00,24.139999389648438,25.23900032043457,23.812000274658203,24.280000686645508,322900,0.0,0.0
2024-05-30 00:00:00-04:00,24.31999969482422,24.6299991607666,23.5,24.315000534057617,357500,0.0,0.0
2024-05-31 00:00:00-04:00,24.399999618530273,24.399999618530273,23.290000915527344,23.889999389648438,914200,0.0,0.0
2024-06-03 00:00:00-04:00,23.889999389648438,24.06999969482422,21.799999237060547,22.110000610351562,486600,0.0,0.0
2024-06-04 00:00:00-04:00,22.010000228881836,22.920000076293945,21.829999923706055,22.25,587500,0.0,0.0
2024-06-05 00:00:00-04:00,22.5,23.209999084472656,21.780000686645508,23.200000762939453,387600,0.0,0.0
2024-06-06 00:00:00-04:00,23.09000015258789,23.989999771118164,23.0,23.360000610351562,356100,0.0,0.0
2024-06-07 00:00:00-04:00,23.170000076293945,23.3700008392334,22.18000030517578,22.450000762939453,451000,0.0,0.0
2024-06-10 00:00:00-04:00,22.190000534057617,22.31100082397461,21.424999237060547,21.670000076293945,390900,0.0,0.0
2024-06-11 00:00:00-04:00,21.15999984741211,21.75,20.84000015258789,21.3700008392334,304200,0.0,0.0
2024-06-12 00:00:00-04:00,21.84000015258789,22.059999465942383,20.729999542236328,20.850000381469727,424600,0.0,0.0
2024-06-13 00:00:00-04:00,20.780000686645508,21.049999237060547,20.0049991607666,20.139999389648438,375700,0.0,0.0
2024-06-14 00:00:00-04:00,19.959999084472656,20.139999389648438,18.950000762939453,19.18000030517578,551500,0.0,0.0
2024-06-17 00:00:00-04:00,19.229999542236328,19.350000381469727,18.200000762939453,18.549999237060547,662600,0.0,0.0
2024-06-18 00:00:00-04:00,18.65999984741211,19.25,18.56999969482422,19.110000610351562,507400,0.0,0.0
2024-06-20 00:00:00-04:00,19.0,19.40999984741211,18.860000610351562,19.389999389648438,452500,0.0,0.0
2024-06-21 00:00:00-04:00,19.489999771118164,19.489999771118164,18.780000686645508,19.34000015258789,471600,0.0,0.0
2024-06-24 00:00:00-04:00,19.280000686645508,19.540000915527344,18.889999389648438,19.280000686645508,377300,0.0,0.0
2024-06-25 00:00:00-04:00,19.290000915527344,19.6299991607666,19.0,19.610000610351562,375300,0.0,0.0
2024-06-26 00:00:00-04:00,19.469999313354492,20.360000610351562,19.417999267578125,20.020000457763672,449800,0.0,0.0
2024-06-27 00:00:00-04:00,20.020000457763672,20.329999923706055,19.690000534057617,20.260000228881836,409500,0.0,0.0
2024-06-28 00:00:00-04:00,20.450000762939453,21.780000686645508,20.371999740600586,20.860000610351562,1444800,0.0,0.0
2024-07-01 00:00:00-04:00,20.860000610351562,21.110000610351562,20.229999542236328,21.100000381469727,635700,0.0,0.0
2024-07-02 00:00:00-04:00,20.899999618530273,21.709999084472656,20.790000915527344,21.59000015258789,369800,0.0,0.0
2024-07-03 00:00:00-04:00,21.43000030517578,21.81999969482422,21.18000030517578,21.469999313354492,208000,0.0,0.0
2024-07-05 00:00:00-04:00,21.329999923706055,21.6200008392334,20.889999389648438,20.920000076293945,274900,0.0,0.0
2024-07-08 00:00:00-04:00,21.139999389648438,21.934999465942383,20.832000732421875,21.90999984741211,437400,0.0,0.0
2024-07-09 00:00:00-04:00,21.68000030517578,22.739999771118164,21.545000076293945,22.739999771118164,429100,0.0,0.0
2024-07-10 00:00:00-04:00,22.979999542236328,23.25,21.0,21.6200008392334,343900,0.0,0.0
2024-07-11 00:00:00-04:00,22.200000762939453,22.25,21.25,21.68000030517578,282000,0.0,0.0
2024-07-12 00:00:00-04:00,21.829999923706055,22.040000915527344,21.329999923706055,21.34000015258789,234200,0.0,0.0
2024-07-15 00:00:00-04:00,21.520000457763672,22.34000015258789,21.350000381469727,22.299999237060547,288000,0.0,0.0
2024-07-16 00:00:00-04:00,22.43000030517578,24.170000076293945,22.43000030517578,23.700000762939453,501800,0.0,0.0
2024-07-17 00:00:00-04:00,23.149999618530273,24.229999542236328,23.079999923706055,23.799999237060547,545900,0.0,0.0
2024-07-18 00:00:00-04:00,23.90999984741211,24.510000228881836,23.75200080871582,24.219999313354492,340800,0.0,0.0
