Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-19 00:00:00-04:00,31.177140985416905,31.500475797199172,31.12913114057778,31.441686630249023,3050100,0.0,0.0
2023-09-20 00:00:00-04:00,31.490672480521585,31.60824706464596,30.510875558351636,30.520673751831055,4993900,0.0,0.0
2023-09-21 00:00:00-04:00,30.530474361337653,31.745424285529978,30.45209067611374,31.49067497253418,5403400,0.0,0.0
2023-09-22 00:00:00-04:00,31.520066081387306,31.63764440645743,30.711734719081104,30.71663475036621,3711500,0.0,0.0
2023-09-25 00:00:00-04:00,30.697038508204077,30.834209483806646,30.353129941647364,30.5794620513916,2983500,0.0,0.0
2023-09-26 00:00:00-04:00,30.31492028089736,30.795020595787598,30.19734381637866,30.324718475341797,3016100,0.0,0.0
2023-09-27 00:00:00-04:00,30.3639079071729,30.520675273028477,29.93279671666287,30.29532241821289,2935000,0.0,0.0
2023-09-28 00:00:00-04:00,30.295321050785883,30.88319958061667,30.26592647020933,30.510875701904297,2761300,0.0,0.0
2023-09-29 00:00:00-04:00,30.68724049751314,30.922391543726857,30.45698761382258,30.569665908813477,2524600,0.0,0.0
2023-10-02 00:00:00-04:00,30.452088917125582,30.554967147636752,30.011179545200058,30.226736068725586,3780200,0.0,0.0
2023-10-03 00:00:00-04:00,30.089563343922052,30.128756118831102,29.482090283346707,29.589868545532227,3417300,0.0,0.0
2023-10-04 00:00:00-04:00,29.599667019155696,29.834819948051578,29.114668541742383,29.697647094726562,2729100,0.0,0.0
2023-10-05 00:00:00-04:00,29.707443132630644,29.898503238276348,29.28613014643019,29.589868545532227,2131900,0.0,0.0
2023-10-06 00:00:00-04:00,29.34491852340648,29.88380608228257,29.256736651035585,29.7662296295166,3092900,0.0,0.0
2023-10-09 00:00:00-04:00,29.59966657661618,30.442292597587375,29.511486565616718,30.354110717773438,2939300,0.0,0.0
2023-10-10 00:00:00-04:00,30.44229211320682,30.775423238577886,30.36880846040742,30.63825225830078,2084900,0.0,0.0
2023-10-11 00:00:00-04:00,30.73623161158126,31.010573565715525,30.427595044365813,30.55986785888672,1992800,0.0,0.0
2023-10-12 00:00:00-04:00,30.667645074394475,30.667645074394475,30.00628285291718,30.12875747680664,1919600,0.0,0.0
2023-10-13 00:00:00-04:00,30.265929308675194,30.461889459934863,30.14149616374134,30.324718475341797,2717600,0.0,0.0
2023-10-16 00:00:00-04:00,30.442292624732474,31.206534960863248,30.442292624732474,30.981182098388672,2489800,0.0,0.0
2023-10-17 00:00:00-04:00,30.873401426766026,31.47107628207606,30.79991590963737,31.26531982421875,2210200,0.0,0.0
2023-10-18 00:00:00-04:00,31.128148307199265,31.382893859471697,30.86360269274601,30.92238998413086,2099400,0.0,0.0
2023-10-19 00:00:00-04:00,31.00077468199951,31.01057287568834,30.21203784378516,30.226736068725586,2869100,0.0,0.0
2023-10-20 00:00:00-04:00,30.226737594885574,30.35411038164274,29.97199015255679,30.001384735107422,2109600,0.0,0.0
2023-10-23 00:00:00-04:00,30.030775393704197,30.295321012112492,29.78582616232192,29.883806228637695,1834600,0.0,0.0
2023-10-24 00:00:00-04:00,30.069968930184093,30.28846323150262,29.717241430029578,29.83481788635254,1612600,0.0,0.0
2023-10-25 00:00:00-04:00,29.815222551469876,30.03077721538879,29.599666018736517,29.638858795166016,2742100,0.0,0.0
2023-10-26 00:00:00-04:00,29.599665057089556,29.629059638456695,28.91380831118572,29.197948455810547,2908100,0.0,0.0
2023-10-27 00:00:00-04:00,29.139162734773333,29.428202926301775,28.796233408903483,28.845224380493164,2259700,0.0,0.0
2023-10-30 00:00:00-04:00,28.9921932220459,29.153858754384355,28.776638555989802,28.9921932220459,3635300,0.0,0.0
2023-10-31 00:00:00-04:00,29.070574572691207,29.87400774480696,29.02158547441656,29.77602767944336,5738900,0.0,0.0
2023-11-01 00:00:00-04:00,29.795624929237167,29.96219048453516,29.442897431238038,29.844614028930664,3959800,0.0,0.0
2023-11-02 00:00:00-04:00,28.531690005929487,30.785222401343162,28.085882437187518,30.324718475341797,5421900,0.0,0.0
2023-11-03 00:00:00-04:00,30.44229155482469,32.088350763215196,30.216938700270237,31.177139282226562,4111200,0.0,0.0
2023-11-06 00:00:00-05:00,31.079159304055874,31.17713937509754,30.4618880334779,30.667644500732422,2626100,0.0,0.0
2023-11-07 00:00:00-05:00,30.677444277514798,30.75092980179112,30.300222199271065,30.31492042541504,3621100,0.0,0.0
2023-11-08 00:00:00-05:00,30.20714063040913,30.20714063040913,29.78582763262427,29.9132022857666,4731200,0.0,0.0
2023-11-09 00:00:00-05:00,30.775422038383084,31.010573082036636,29.046081020306175,29.080373764038086,4888900,0.0,0.0
2023-11-10 00:00:00-05:00,29.13916197172415,29.668253238150847,29.04118189992501,29.521282196044922,3625000,0.0,0.0
2023-11-13 00:00:00-05:00,29.286131572923704,29.44289894256713,28.830525820892984,28.9921932220459,2443900,0.0,0.0
2023-11-14 00:00:00-05:00,29.58007197752978,29.918101270033826,29.457597352429328,29.482091903686523,3156900,0.0,0.0
2023-11-15 00:00:00-05:00,29.48209006406256,30.020977633353258,29.48209006406256,29.854412078857422,3129400,0.0,0.0
2023-11-16 00:00:00-05:00,29.94259596793332,30.0993633393245,29.21754640804547,29.472293853759766,8912200,0.0,0.0
2023-11-17 00:00:00-05:00,29.71724085629489,29.874008215822634,29.526180753671348,29.74663543701172,3644300,0.0,0.0
2023-11-20 00:00:00-05:00,29.776029682135533,30.2267372655963,29.663353253473954,30.020978927612305,5725100,0.0,0.0
2023-11-21 00:00:00-05:00,30.050374619255884,30.246334770397617,29.614365245220753,29.697647094726562,7439200,0.0,0.0
2023-11-22 00:00:00-05:00,29.76622995534193,29.893604602967184,29.5114843977201,29.74663543701172,5662900,0.0,0.0
2023-11-24 00:00:00-05:00,29.854412078857422,30.01117943969887,29.815221173054233,29.854412078857422,1442700,0.0,0.0
2023-11-27 00:00:00-05:00,29.75643377351286,29.82501926003389,29.511484539472402,29.60946273803711,4520000,0.0,0.0
2023-11-28 00:00:00-05:00,29.55067701162428,29.658455278336024,29.202849529363853,29.256738662719727,3488700,0.0,0.0
2023-11-29 00:00:00-05:00,29.335122689979997,29.467395509177816,28.76684050498999,28.98239517211914,4236900,0.0,0.0
2023-11-30 00:00:00-05:00,28.99219207267813,29.168555823738824,28.688455539637147,28.94320297241211,6639100,0.0,0.0
2023-12-01 00:00:00-05:00,29.00199000359704,29.776028619907116,28.94320271004783,29.589868545532227,5337000,0.0,0.0
2023-12-04 00:00:00-05:00,29.491889621184278,29.746637061532695,29.36451496660285,29.638858795166016,5883400,0.0,0.0
2023-12-05 00:00:00-05:00,29.599666023474423,29.599666023474423,28.443507150835778,28.884414672851562,4966000,0.0,0.0
2023-12-06 00:00:00-05:00,28.962798553055418,29.08037501434456,28.57088013011569,28.619869232177734,3936400,0.0,0.0
2023-12-07 00:00:00-05:00,28.649262050616777,28.992191350378484,28.5806765644273,28.737443923950195,3705800,0.0,0.0
2023-12-08 00:00:00-05:00,28.796233584252708,29.55067773199753,28.766840869934395,29.33512306213379,5149500,0.0,0.0
2023-12-11 00:00:00-05:00,29.354715568758152,29.46249383070521,29.011788133134537,29.090171813964844,2993800,0.0,0.0
2023-12-12 00:00:00-05:00,29.158758449862468,29.19794935741445,28.394516130047208,28.51209259033203,2965100,0.0,0.0
2023-12-13 00:00:00-05:00,28.394515152693117,29.001990083761964,28.154465946561945,28.952999114990234,4047900,0.0,0.0
2023-12-14 00:00:00-05:00,29.364513828024144,30.128756119436687,29.21264649728444,29.462493896484375,5498700,0.0,0.0
2023-12-15 00:00:00-05:00,29.50168718670204,29.638858163653712,28.933405022283733,29.178354263305664,10703700,0.0,0.0
2023-12-18 00:00:00-05:00,29.354716149886457,29.413505313283792,28.90401044339327,29.050979614257812,4226900,0.0,0.0
2023-12-19 00:00:00-05:00,29.119566380114026,29.3645156319048,29.006889948548007,29.344921112060547,3781600,0.0,0.0
2023-12-20 00:00:00-05:00,29.36451559764243,29.462495672007314,28.80113344046969,28.845224380493164,3223000,0.0,0.0
2023-12-21 00:00:00-05:00,28.953000491391688,29.413506275666148,28.75214218191489,29.36451530456543,3759000,0.0,0.0
2023-12-22 00:00:00-05:00,29.48209032403619,29.712343204908723,28.987291818605552,29.207746505737305,2640600,0.0,0.0
2023-12-26 00:00:00-05:00,29.14896007047232,29.315525631341885,28.825627142762517,29.27633285522461,2209800,0.0,0.0
2023-12-27 00:00:00-05:00,29.227342643806132,29.364513617377835,29.050978895605738,29.0999698638916,1869700,0.0,0.0
2023-12-28 00:00:00-05:00,29.119565675414133,29.335122207814766,29.04608202294391,29.139162063598633,1779500,0.0,0.0
2023-12-29 00:00:00-05:00,29.090172101716337,29.193050333421066,28.86971741319594,29.070575714111328,2127500,0.0,0.0
2024-01-02 00:00:00-05:00,29.07057488870566,29.893604456603818,28.825625657041076,29.629058837890625,2889600,0.0,0.0
2024-01-03 00:00:00-05:00,29.540876710969194,29.8054223274076,29.286129287970834,29.39390754699707,3485500,0.0,0.0
2024-01-04 00:00:00-05:00,29.619259484973565,29.687844968144702,29.197946523991725,29.452693939208984,2937400,0.0,0.0
2024-01-05 00:00:00-05:00,29.462494756691363,29.893605949214763,29.359616522770885,29.53108024597168,2268400,0.0,0.0
2024-01-08 00:00:00-05:00,29.491888966119575,30.001383835499663,29.403707089926314,29.932796478271484,2366100,0.0,0.0
2024-01-09 00:00:00-05:00,29.766231436180625,29.918100640884735,29.56047496736967,29.648656845092773,2556200,0.0,0.0
2024-01-10 00:00:00-05:00,29.570272787424887,30.192444086240048,29.227343474929565,30.050373077392578,5144700,0.0,0.0
2024-01-11 00:00:00-05:00,30.07976614857911,30.324715378229385,29.76622956482274,30.275724411010742,5670800,0.0,0.0
2024-01-12 00:00:00-05:00,30.324715631362437,30.618653961870667,30.187542790819514,30.510875701904297,3199100,0.0,0.0
2024-01-16 00:00:00-05:00,30.29532304004888,30.40310130709223,29.893606423196616,30.12875747680664,3765200,0.0,0.0
2024-01-17 00:00:00-05:00,29.883807948165934,30.35411005096587,29.776029682135533,30.020978927612305,2584600,0.0,0.0
2024-01-18 00:00:00-05:00,30.15815029503226,30.40309952848141,29.849513737618317,30.2463321685791,3201900,0.0,0.0
2024-01-19 00:00:00-05:00,30.383504579288388,30.481484651068143,29.962191578805548,30.403100967407227,2688500,0.0,0.0
2024-01-22 00:00:00-05:00,30.55007037988994,30.80481782098631,30.44229211320682,30.63825225830078,2493500,0.0,0.0
2024-01-23 00:00:00-05:00,30.775421431418174,31.059563438237905,30.559866779523933,30.88319969177246,2872500,0.0,0.0
2024-01-24 00:00:00-05:00,31.128150561407914,31.147746949560077,30.667644783904308,30.775423049926758,1741800,0.0,0.0
2024-01-25 00:00:00-05:00,31.049767624313123,31.578857035444216,31.000776652754563,31.480878829956055,2876200,0.0,0.0
2024-01-26 00:00:00-05:00,31.578853789089766,31.657239335525308,31.417186402787895,31.56905746459961,1707800,0.0,0.0
2024-01-29 00:00:00-05:00,31.52006645423619,31.720926625385392,31.412291928090166,31.696430206298828,2240900,0.0,0.0
2024-01-30 00:00:00-05:00,31.62784356963307,31.802248797877507,31.50536895390478,31.64743995666504,1844900,0.0,0.0
2024-01-31 00:00:00-05:00,31.696429055430624,32.13243838841305,31.49067259803797,31.64743995666504,3525400,0.0,0.0
2024-02-01 00:00:00-05:00,31.735622118648863,31.843400379492348,31.137947259242914,31.755218505859375,2634700,0.0,0.0
2024-02-02 00:00:00-05:00,31.549461537655112,31.657239796759985,31.088955789708336,31.157541275024414,2561400,0.0,0.0
2024-02-05 00:00:00-05:00,30.912594029363014,31.133048724038737,30.7558266617746,30.775423049926758,3565500,0.0,0.0
2024-02-06 00:00:00-05:00,30.687241875808617,31.167342183660114,30.579463607314484,30.981182098388672,4481400,0.0,0.0
2024-02-07 00:00:00-05:00,32.20592601520784,32.29410789381421,28.80603113263417,28.874616622924805,7922800,0.0,0.0
2024-02-08 00:00:00-05:00,29.14896124059572,29.25673951043033,27.938911327209173,28.198558807373047,7354100,0.0,0.0
2024-02-09 00:00:00-05:00,28.306333834189836,29.251838058706518,28.159364662614138,29.168556213378906,6355500,0.0,0.0
2024-02-12 00:00:00-05:00,29.129363026523315,29.952392618310085,29.099970313911605,29.82501983642578,5056500,0.0,0.0
2024-02-13 00:00:00-05:00,29.43310111840282,29.555575736501073,28.693353378553336,29.090171813964844,3787300,0.0,0.0
2024-02-14 00:00:00-05:00,29.197949404406366,29.717242479210572,29.041182036317252,29.638858795166016,3599700,0.0,0.0
2024-02-15 00:00:00-05:00,29.648656188176883,30.16794924894997,29.62905980049162,29.942594528198242,4223600,0.0,0.0
2024-02-16 00:00:00-05:00,29.874008936654885,29.996483556042033,29.560474210034094,29.82501983642578,2775500,0.0,0.0
2024-02-20 00:00:00-05:00,29.668253857107267,29.85931397325366,29.452697320889204,29.482091903686523,2752900,0.0,0.0
2024-02-21 00:00:00-05:00,29.44289931772527,29.540879392204477,28.91870806839817,29.344921112060547,3067500,0.0,0.0
2024-02-22 00:00:00-05:00,29.286129610822265,29.501686131251038,29.021585860281828,29.246938705444336,2648500,0.0,0.0
2024-02-23 00:00:00-05:00,29.405664653252913,29.829917277721844,29.070575029643113,29.619260787963867,3628700,0.0,0.0
2024-02-26 00:00:00-05:00,29.482091094182195,29.668253042491394,28.98239441323502,29.031383514404297,2938000,0.0,0.0
2024-02-27 00:00:00-05:00,29.109766188413943,29.266535418112618,28.889313371980233,28.97259521484375,2723500,0.0,0.0
2024-02-28 00:00:00-05:00,28.93340626054011,29.026486303338785,28.791335246151753,28.845224380493164,2854800,0.0,0.0
2024-02-29 00:00:00-05:00,29.041181274292686,29.50168704118367,28.962797592304874,29.188152313232422,5212100,0.0,0.0
2024-03-01 00:00:00-05:00,29.24694129645933,29.28613220530922,28.6394663243628,28.82562828063965,3217400,0.0,0.0
2024-03-04 00:00:00-05:00,28.688455334230625,28.717848046654034,27.82623297273274,28.453304290771484,3900500,0.0,0.0
2024-03-05 00:00:00-05:00,28.31489231900295,28.992117896392962,28.09739032875715,28.492849349975586,4544700,0.26,0.0
2024-03-06 00:00:00-05:00,28.44341655825406,28.730123630199266,27.963921453223072,28.097389221191406,4124200,0.0,0.0
2024-03-07 00:00:00-05:00,28.117163311616864,28.39398367929287,28.02324049912908,28.334665298461914,4007200,0.0,0.0
2024-03-08 00:00:00-05:00,28.384095635519213,28.66091787589523,28.34455067872106,28.532394409179688,3289400,0.0,0.0
2024-03-11 00:00:00-04:00,28.581828088992182,29.802809594394322,28.581828088992182,29.59025001525879,3562000,0.0,0.0
2024-03-12 00:00:00-04:00,29.659454739120537,29.699001583907425,28.95751521542941,29.12558364868164,2763700,0.0,0.0
2024-03-13 00:00:00-04:00,29.165131394093123,29.62485310760157,29.165131394093123,29.441953659057617,3375900,0.0,0.0
2024-03-14 00:00:00-04:00,29.352973847101964,29.461723897434783,28.809216052648587,28.987173080444336,3363900,0.0,0.0
2024-03-15 00:00:00-04:00,28.957514520247877,29.516099546722636,28.957514520247877,29.214561462402344,5970300,0.0,0.0
2024-03-18 00:00:00-04:00,29.343087266283295,29.540815831391658,29.01188904403835,29.372745513916016,2867400,0.0,0.0
2024-03-19 00:00:00-04:00,29.422179352620738,29.699001609273342,29.278824868691853,29.47161102294922,2735000,0.0,0.0
2024-03-20 00:00:00-04:00,29.333201019912625,30.089516517687002,29.19479083357414,29.876956939697266,3046700,0.0,0.0
2024-03-21 00:00:00-04:00,30.01536887455698,30.21309744189439,29.718773195004836,30.163665771484375,2617700,0.0,0.0
2024-03-22 00:00:00-04:00,30.2328705121142,30.420714251739046,29.54576011865436,29.69900131225586,1999300,0.0,0.0
2024-03-25 00:00:00-04:00,29.847298691594656,30.09446081616901,29.728660042092123,29.876956939697266,3206000,0.0,0.0
2024-03-26 00:00:00-04:00,30.00548140666114,30.45037208622413,29.80775095861272,30.23287010192871,3419300,0.0,0.0
2024-03-27 00:00:00-04:00,30.470146204324966,30.86066281100928,30.297133472602724,30.816173553466797,3788900,0.0,0.0
2024-03-28 00:00:00-04:00,30.885378928634623,31.004017578398766,30.583840834277396,30.9150390625,4151200,0.0,0.0
2024-04-01 00:00:00-04:00,30.915039283082198,31.004017799615838,30.583841052496457,30.994131088256836,2744400,0.0,0.0
2024-04-02 00:00:00-04:00,30.95458335253035,31.38958921132826,30.578897760180332,30.677762985229492,2260900,0.0,0.0
2024-04-03 00:00:00-04:00,30.677764025646148,31.102881302089667,30.47509115598565,31.053449630737305,2779900,0.0,0.0
2024-04-04 00:00:00-04:00,31.21163151347676,31.44396450450107,30.737080706262976,30.78651237487793,3237800,0.0,0.0
2024-04-05 00:00:00-04:00,30.865605767618298,31.063336223668355,30.59867210335732,30.667877197265625,6128200,0.0,0.0
2024-04-08 00:00:00-04:00,30.59867166347741,31.043562354648312,30.39105449903977,30.8557186126709,3669700,0.0,0.0
2024-04-09 00:00:00-04:00,30.86560572628719,31.167143822795925,30.707422115937913,30.994131088256836,3662600,0.0,0.0
2024-04-10 00:00:00-04:00,30.578897313600088,30.73708091708967,30.237812386446624,30.51957893371582,2688600,0.0,0.0
2024-04-11 00:00:00-04:00,30.529464337695284,30.687649829880883,30.020310972167263,30.391054153442383,2556500,0.0,0.0
2024-04-12 00:00:00-04:00,30.25264309771713,30.341621609515787,29.71877202692518,29.748432159423828,2349200,0.0,0.0
2024-04-15 00:00:00-04:00,29.74843478011153,30.692594062308732,29.679229683882017,30.005483627319336,4615300,0.0,0.0
2024-04-16 00:00:00-04:00,29.96593595729446,30.25264493173749,29.73854725144492,30.054914474487305,3131000,0.0,0.0
2024-04-17 00:00:00-04:00,30.29219005229651,30.40094199293016,29.95604940460832,30.114233016967773,2107200,0.0,0.0
2024-04-18 00:00:00-04:00,30.282301358654934,30.559123605013017,30.045025955646842,30.420713424682617,2029300,0.0,0.0
2024-04-19 00:00:00-04:00,30.539351892110762,31.162201509842518,30.519580355026765,31.033676147460938,2436800,0.0,0.0
2024-04-22 00:00:00-04:00,31.241292385962108,31.241292385962108,30.88043591657426,31.043561935424805,2431700,0.0,0.0
2024-04-23 00:00:00-04:00,31.122653645687986,31.443965155428575,31.00401688427726,31.35004234313965,1972000,0.0,0.0
2024-04-24 00:00:00-04:00,31.181973912090672,31.478567701314812,31.01884600802927,31.35004234313965,2394800,0.0,0.0
2024-04-25 00:00:00-04:00,31.073222852689206,31.41925020701106,30.910094944025627,31.320384979248047,2392300,0.0,0.0
2024-04-26 00:00:00-04:00,31.162201003712298,31.33027132322949,30.727195138074155,30.8557186126709,3166000,0.0,0.0
2024-04-29 00:00:00-04:00,30.924926590106974,31.310498912047926,30.865606320810354,31.211633682250977,2564700,0.0,0.0
2024-04-30 00:00:00-04:00,31.112766896296254,31.19185869903842,30.564068575477215,30.657989501953125,3475800,0.0,0.0
2024-05-01 00:00:00-04:00,30.598672002559795,31.16714376186064,30.598672002559795,30.97435760498047,2258100,0.0,0.0
2024-05-02 00:00:00-04:00,31.132541174809084,31.320384918625486,30.816173955137693,31.30061149597168,2011300,0.0,0.0
2024-05-03 00:00:00-04:00,31.518113787984692,31.770218329278823,31.36981688806477,31.74550437927246,2587700,0.0,0.0
2024-05-06 00:00:00-04:00,32.00254973331557,32.20028018045396,31.77516103909452,32.19039535522461,2612200,0.0,0.0
2024-05-07 00:00:00-04:00,32.13107439202672,32.393065625953966,31.893797106333547,31.95311737060547,4354700,0.0,0.0
2024-05-08 00:00:00-04:00,32.01243996015087,32.85278968904004,31.35004349421436,32.78358459472656,4277800,0.0,0.0
2024-05-09 00:00:00-04:00,33.38665737183519,33.76234482490356,32.83301290264993,32.94176483154297,4287800,0.0,0.0
2024-05-10 00:00:00-04:00,33.090066728068585,33.36194280459045,32.87750714825962,33.03074645996094,2488200,0.0,0.0
2024-05-13 00:00:00-04:00,33.10983855064002,33.42620575580192,32.763809327160416,32.8033561706543,3073900,0.0,0.0
2024-05-14 00:00:00-04:00,33.03074811268973,33.218589980670686,32.8132442234734,32.931884765625,2627200,0.0,0.0
2024-05-15 00:00:00-04:00,33.00108790678887,33.08017782547379,32.546306731620334,32.585853576660156,2463200,0.0,0.0
2024-05-16 00:00:00-04:00,32.407895779052645,32.62539965023382,32.081643743675514,32.30903244018555,3927700,0.0,0.0
2024-05-17 00:00:00-04:00,32.358463613214994,32.49687379406346,32.13107492019328,32.47710037231445,2229200,0.0,0.0
2024-05-20 00:00:00-04:00,32.42767102821369,32.68472175798285,32.26948741427683,32.615516662597656,1908600,0.0,0.0
2024-05-21 00:00:00-04:00,32.61551630062152,32.90716580345163,32.46721751421634,32.49687576293945,2204600,0.0,0.0
2024-05-22 00:00:00-04:00,32.309032388968184,32.65505784584913,32.14096018748699,32.635284423828125,2280500,0.0,0.0
2024-05-23 00:00:00-04:00,32.5364210060538,32.89727935711957,32.28925888848384,32.595741271972656,2546500,0.0,0.0
2024-05-24 00:00:00-04:00,32.78358488817647,33.24825090106459,32.684721544385084,33.228477478027344,2045400,0.0,0.0
2024-05-28 00:00:00-04:00,33.19881796281361,33.47563833198615,32.956596368392965,33.11972427368164,2546900,0.0,0.0
2024-05-29 00:00:00-04:00,33.11972231126191,33.609102226736375,32.89233362557282,33.426204681396484,3043600,0.0,0.0
2024-05-30 00:00:00-04:00,33.50529776611936,34.18746765915652,33.21858878995577,33.880985260009766,3409700,0.0,0.0
2024-05-31 00:00:00-04:00,33.900759120250896,34.404968212943,33.717857783843684,34.03916931152344,5502300,0.0,0.0
2024-06-03 00:00:00-04:00,34.23689892369429,34.6026978160448,34.029279870538005,34.41485595703125,2853900,0.0,0.0
2024-06-04 00:00:00-04:00,34.24678006286925,34.642240932469626,34.108369889927424,34.128143310546875,3276400,0.0,0.0
2024-06-05 00:00:00-04:00,34.207238308552476,34.35553709955456,33.89087107438328,34.236900329589844,2757700,0.0,0.0
2024-06-06 00:00:00-04:00,34.118255159344244,34.513716034100305,33.880981651606135,33.9600715637207,2714300,0.0,0.0
2024-06-07 00:00:00-04:00,33.712912611435854,34.23195458665055,33.67336953737916,33.722801208496094,2413600,0.0,0.0
2024-06-10 00:00:00-04:00,33.51518281538546,33.638763867401785,33.0702902738478,33.30756378173828,3236900,0.0,0.0
2024-06-11 00:00:00-04:00,33.12960865221418,33.38665936703084,32.9318819748409,32.96154022216797,3165800,0.0,0.0
2024-06-12 00:00:00-04:00,33.228475965180195,33.27790763482533,32.78358339558467,33.04063034057617,2312000,0.0,0.0
2024-06-13 00:00:00-04:00,32.823130980459695,33.020861434896354,32.70449421635559,32.951656341552734,2204700,0.0,0.0
2024-06-14 00:00:00-04:00,32.75392450198424,32.98131319498219,32.5561940559094,32.8033561706543,2410100,0.0,0.0
2024-06-17 00:00:00-04:00,32.823128406899585,33.09006393375027,32.38812068696759,33.060401916503906,3176300,0.0,0.0
2024-06-18 00:00:00-04:00,33.13949597365144,33.623931594526475,33.119722552396105,33.17904281616211,2789700,0.0,0.0
2024-06-20 00:00:00-04:00,33.17904218173882,34.01939182635243,33.11972191910709,33.9600715637207,3676500,0.0,0.0
2024-06-21 00:00:00-04:00,33.99961967810287,34.24678179122824,33.81177782982962,34.068824768066406,5569300,0.0,0.0
2024-06-24 00:00:00-04:00,33.900756341410535,34.147918454535905,33.63382080666779,34.068824768066406,1941400,0.0,0.0
2024-06-25 00:00:00-04:00,34.21712780793428,34.484063375937055,33.92053398950733,34.227012634277344,2879600,0.0,0.0
2024-06-26 00:00:00-04:00,33.95018788672533,34.16274745409864,33.60416243816159,34.02927780151367,2692800,0.0,0.0
2024-06-27 00:00:00-04:00,34.02927879920454,34.03916739596459,33.43609122101968,33.69314193725586,2208200,0.0,0.0
2024-06-28 00:00:00-04:00,33.910641862960865,34.17757740318579,33.84143677157603,33.9798469543457,2919300,0.0,0.0
2024-07-01 00:00:00-04:00,34.11825739297393,34.47911574766783,33.69314201616247,33.73268508911133,2378600,0.0,0.0
2024-07-02 00:00:00-04:00,33.70302784336773,34.09848875576855,33.45586571596591,34.088600158691406,3082700,0.0,0.0
2024-07-03 00:00:00-04:00,34.16769277039924,34.4346283121283,34.10342820561219,34.38519287109375,1599900,0.0,0.0
2024-07-05 00:00:00-04:00,34.33576055080182,34.434627659602775,34.00456422195642,34.147918701171875,2677100,0.0,0.0
2024-07-08 00:00:00-04:00,34.335758569959616,34.365416815191615,34.098485065314875,34.128143310546875,2053000,0.0,0.0
2024-07-09 00:00:00-04:00,33.96007391057917,34.869632476816655,33.96007391057917,34.7905387878418,2377000,0.0,0.0
