Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-14 00:00:00-05:00,43.69945832966662,44.53062057495117,43.19098352470499,44.53062057495117,24500,0.0,0.0
2023-11-15 00:00:00-05:00,44.09059316758386,44.68707328849699,42.76073658262586,43.66034698486328,21900,0.0,0.0
2023-11-16 00:00:00-05:00,43.50388874886371,43.82657241821289,43.1714246388446,43.82657241821289,4800,0.0,0.0
2023-11-17 00:00:00-05:00,43.89502111528284,46.29071807861328,43.6603427583877,46.29071807861328,9700,0.0,0.0
2023-11-20 00:00:00-05:00,46.45695752819134,46.69163966199754,45.85070063356544,46.32984161376953,5700,0.0,0.0
2023-11-21 00:00:00-05:00,46.64273885716021,46.64273885716021,44.67728805541992,44.67728805541992,4100,0.0,0.0
2023-11-22 00:00:00-05:00,44.53061900280855,44.77507781982422,44.10036909756784,44.77507781982422,2300,0.0,0.0
2023-11-24 00:00:00-05:00,44.804415593206706,44.98042625522578,44.61862821891806,44.87286376953125,3600,0.0,0.0
2023-11-27 00:00:00-05:00,45.18576774798666,45.7137996985633,44.696850104151764,44.892417907714844,5900,0.0,0.0
2023-11-28 00:00:00-05:00,44.89241844675515,45.44000755727777,44.63818291017236,44.99998092651367,6000,0.0,0.0
2023-11-29 00:00:00-05:00,44.735958930153096,46.04625820430765,44.735958930153096,45.32265853881836,4400,0.0,0.0
2023-11-30 00:00:00-05:00,45.224882217470444,45.224882217470444,44.70663070678711,44.70663070678711,4500,0.0,0.0
2023-12-01 00:00:00-05:00,44.00258729049722,44.5892869623123,43.093200188081966,44.403499603271484,8700,0.0,0.0
2023-12-04 00:00:00-05:00,44.735960359158724,44.98041915893555,44.01236067055542,44.98041915893555,4800,0.0,0.0
2023-12-05 00:00:00-05:00,43.91458369592069,43.9732551574707,43.91458369592069,43.9732551574707,8200,0.0,0.0
2023-12-06 00:00:00-05:00,44.52084141099647,45.50845718383789,44.00258987939688,45.50845718383789,8500,0.0,0.0
2023-12-07 00:00:00-05:00,46.12449043959404,46.44717788696289,44.1981573879391,46.44717788696289,9600,0.0,0.0
2023-12-08 00:00:00-05:00,46.43739746356128,46.74052400246134,45.95825655186297,46.54495620727539,8600,0.0,0.0
2023-12-11 00:00:00-05:00,46.74052718217226,46.74052718217226,44.002589053746085,46.0560417175293,5000,0.0,0.0
2023-12-12 00:00:00-05:00,45.185767194539196,46.00714897532715,44.990199393371476,45.63557052612305,5500,0.0,0.0
2023-12-13 00:00:00-05:00,46.1538217641202,46.85786056518555,45.107538408096275,46.85786056518555,20700,0.0,0.0
2023-12-14 00:00:00-05:00,47.37611898876973,47.37611898876973,46.065819594047454,46.936092376708984,7200,0.0,0.0
2023-12-15 00:00:00-05:00,47.09254360437321,47.415231014416904,46.22227086355765,46.69163131713867,24700,0.0,0.0
2023-12-18 00:00:00-05:00,46.30050268578195,47.425014838970526,46.202720642089844,46.202720642089844,6100,0.0,0.0
2023-12-19 00:00:00-05:00,46.74052657417785,46.926317668392386,46.417842864990234,46.417842864990234,4300,0.0,0.0
2023-12-20 00:00:00-05:00,46.92631883695569,47.73792021614683,46.261390518267504,46.44717788696289,16500,0.0,0.0
2023-12-21 00:00:00-05:00,46.29072242013807,47.464125505100824,46.29072242013807,47.249000549316406,6500,0.0,0.0
2023-12-22 00:00:00-05:00,47.22944169376829,47.22944169376829,46.84808654418326,47.11210250854492,4000,0.0,0.0
2023-12-26 00:00:00-05:00,46.78941759312802,47.09254787885209,46.05604111843858,46.417842864990234,5300,0.0,0.0
2023-12-27 00:00:00-05:00,46.691636206875714,47.41523597993224,45.72357760551094,46.906761169433594,6100,0.0,0.0
2023-12-28 00:00:00-05:00,47.29789259570853,48.06060666909649,47.14143909632176,48.03126907348633,16000,0.0,0.0
2023-12-29 00:00:00-05:00,48.05082442587331,48.05082442587331,47.317447975587946,47.79658889770508,4200,0.0,0.0
2024-01-02 00:00:00-05:00,47.42501529579063,47.63035982760955,46.87742614746094,46.87742614746094,5000,0.0,0.0
2024-01-03 00:00:00-05:00,47.23922290539582,47.23922290539582,45.997371673583984,45.997371673583984,4900,0.0,0.0
2024-01-04 00:00:00-05:00,46.49606439779962,46.49606439779962,45.958255767822266,45.958255767822266,5700,0.0,0.0
2024-01-05 00:00:00-05:00,45.95825457010999,46.32005255100848,45.713795769205156,46.21249008178711,20300,0.0,0.0
2024-01-08 00:00:00-05:00,46.21249356388466,47.444568102162854,46.21249356388466,46.486289978027344,5900,0.0,0.0
2024-01-09 00:00:00-05:00,46.39828423994082,47.649912190071014,46.10493440539725,46.76008224487305,43100,0.0,0.0
2024-01-10 00:00:00-05:00,47.25877925366184,47.25877925366184,46.49606522489541,46.828529357910156,18600,0.0,0.0
2024-01-11 00:00:00-05:00,46.9165381302419,46.93609528422781,46.447177625017105,46.53518295288086,12500,0.0,0.0
2024-01-12 00:00:00-05:00,46.69163193218345,46.69163193218345,45.96803222537361,46.046260833740234,5600,0.0,0.0
2024-01-16 00:00:00-05:00,46.046260088119574,46.046260088119574,44.315491322560376,45.27376937866211,8800,0.0,0.0
2024-01-17 00:00:00-05:00,45.46934349600672,45.83114152884595,44.491508152006574,45.43022918701172,8200,0.0,0.0
2024-01-18 00:00:00-05:00,45.459561154336264,45.469337865301405,44.74573815908427,45.1955451965332,8300,0.0,0.0
2024-01-19 00:00:00-05:00,45.254216691920455,45.762691497802734,45.17599180724777,45.762691497802734,23500,0.0,0.0
2024-01-22 00:00:00-05:00,45.53778881389642,48.3832893371582,45.53778881389642,48.3832893371582,11800,0.0,0.0
2024-01-23 00:00:00-05:00,48.441959421462506,48.441959421462506,45.70402145385742,45.70402145385742,13100,0.0,0.0
2024-01-24 00:00:00-05:00,46.41784149606572,47.07298933699719,45.175990254597984,46.00714874267578,7800,0.0,0.0
2024-01-25 00:00:00-05:00,46.4471742403795,49.28289794921875,46.4471742403795,49.28289794921875,13000,0.0,0.0
2024-01-26 00:00:00-05:00,48.666863365851746,49.282900649763846,47.26855858737027,48.50062942504883,5100,0.0,0.0
2024-01-29 00:00:00-05:00,48.89176148704561,48.90153819807906,48.15838506473993,48.69619369506836,9400,0.0,0.0
2024-01-30 00:00:00-05:00,48.891765760592484,48.891765760592484,48.627749777867805,48.70597839355469,5000,0.0,0.0
2024-01-31 00:00:00-05:00,48.67663580306504,48.86242688118519,47.923702239990234,47.923702239990234,7000,0.0,0.0
2024-02-01 00:00:00-05:00,47.95304145206894,48.207276975257976,47.063211525689134,47.39567565917969,4400,0.0,0.0
2024-02-02 00:00:00-05:00,47.4739056854322,48.236619797967215,46.6623042813776,46.672080993652344,4700,0.0,0.0
2024-02-05 00:00:00-05:00,46.202717527716345,47.45434550730736,46.18316037426703,47.25878143310547,4300,0.0,0.0
2024-02-06 00:00:00-05:00,46.730744178314104,47.131656453173214,46.31027475222464,47.033870697021484,4200,0.0,0.0
2024-02-07 00:00:00-05:00,47.2490012318428,47.2490012318428,46.4569532987688,46.887203216552734,3700,0.0,0.0
2024-02-08 00:00:00-05:00,46.98498165781282,48.5104059465547,46.349391001779374,48.4028434753418,11900,0.0,0.0
2024-02-09 00:00:00-05:00,48.78420255750074,49.038441824576815,48.373513521656434,48.50062942504883,8300,0.0,0.0
2024-02-12 00:00:00-05:00,49.00910005532007,49.86959609113725,48.89176087366397,49.3415641784668,7000,0.0,0.0
2024-02-13 00:00:00-05:00,48.891761606130046,48.891761606130046,46.32983434240954,46.3396110534668,14000,0.0,0.0
2024-02-14 00:00:00-05:00,46.515623579988706,47.63035519299044,46.515623579988706,47.425010681152344,5600,0.0,0.0
2024-02-15 00:00:00-05:00,48.119269758988,48.89176046964323,47.25877746042689,48.48107147216797,8700,0.0,0.0
2024-02-16 00:00:00-05:00,47.62057991021205,48.891765055629286,47.29789247037499,48.784202575683594,7900,0.0,0.0
2024-02-20 00:00:00-05:00,48.686420122107,48.686420122107,46.7894172668457,46.7894172668457,7400,0.0,0.0
2024-02-21 00:00:00-05:00,46.78941835528442,47.69880549712405,46.78941835528442,47.288116455078125,3000,0.0,0.0
2024-02-22 00:00:00-05:00,47.42501538090566,48.17794906240559,47.209890406149704,48.109500885009766,7700,0.0,0.0
2024-02-23 00:00:00-05:00,48.393070540376094,48.50062928983619,47.83570098876953,47.83570098876953,4800,0.0,0.0
2024-02-26 00:00:00-05:00,47.825925118438,47.85525898424812,47.00454330444336,47.00454330444336,6900,0.0,0.0
2024-02-27 00:00:00-05:00,47.63035568882311,47.63035568882311,46.63296325361091,46.96542739868164,2800,0.0,0.0
2024-02-28 00:00:00-05:00,48.27572233825341,48.823311388099995,46.769858978929456,46.85786056518555,6200,0.0,0.0
2024-02-29 00:00:00-05:00,48.35395094400802,48.35395094400802,46.81874999245347,46.85786056518555,4900,0.0,0.0
2024-03-01 00:00:00-05:00,46.87741619638923,46.87741619638923,46.818748474121094,46.818748474121094,3400,0.0,0.0
2024-03-04 00:00:00-05:00,47.112104343960276,47.64991300484382,46.505847511517686,46.779640197753906,11100,0.0,0.0
2024-03-05 00:00:00-05:00,46.46672871135725,47.747694154072725,46.29071807861328,46.29071807861328,6900,0.0,0.0
2024-03-06 00:00:00-05:00,46.00714735112628,46.916534423828125,46.00714735112628,46.916534423828125,4300,0.0,0.0
2024-03-07 00:00:00-05:00,46.505846517756126,47.41523361206055,46.505846517756126,47.41523361206055,4300,0.0,0.0
2024-03-08 00:00:00-05:00,47.39567349885742,47.39567349885742,46.38850070293286,46.681854248046875,5300,0.0,0.0
2024-03-11 00:00:00-04:00,46.83830673305331,46.83830673305331,46.18315522111336,46.564510345458984,3900,0.0,0.0
2024-03-12 00:00:00-04:00,46.114708053483284,46.52540077867896,46.07559375010364,46.21249008178711,3100,0.0,0.0
2024-03-13 00:00:00-04:00,46.417841168533464,48.03126711579613,46.417841168533464,47.98237609863281,13600,0.0,0.0
2024-03-14 00:00:00-04:00,48.54952599783424,48.64730803952371,45.66491100624538,47.219669342041016,25300,0.0,0.0
2024-03-15 00:00:00-04:00,46.94586633529114,48.33439425969295,46.93608962454995,47.434783935546875,13500,0.0,0.0
2024-03-18 00:00:00-04:00,46.945869756717904,47.43478739260607,46.261388050590895,47.425010681152344,12000,0.0,0.0
2024-03-19 00:00:00-04:00,47.65969566768833,48.43218274416194,47.65969566768833,48.158390045166016,8800,0.0,0.0
2024-03-20 00:00:00-04:00,48.19750095283042,48.73530960083008,47.405453047862956,48.73530960083008,8200,0.0,0.0
2024-03-21 00:00:00-04:00,48.45173740938635,48.461517851074206,48.20727858922784,48.28550720214844,6100,0.0,0.0
2024-03-22 00:00:00-04:00,47.87481170767046,48.52996324791685,47.87481170767046,48.21705627441406,8400,0.0,0.0
2024-03-25 00:00:00-04:00,48.54952379600544,48.54952379600544,48.207279205322266,48.207279205322266,4800,0.0,0.0
2024-03-26 00:00:00-04:00,48.84287022141964,48.84287022141964,48.20727583328534,48.21705627441406,6200,0.0,0.0
2024-03-27 00:00:00-04:00,48.0117117925697,48.84287403660279,48.0117117925697,48.784202575683594,5700,0.0,0.0
2024-03-28 00:00:00-04:00,48.4223977242833,48.520179748535156,48.20727279475506,48.520179748535156,6700,0.0,0.0
2024-04-01 00:00:00-04:00,47.80636924707907,48.05082808244367,47.42501406073361,47.69880676269531,15200,0.0,0.0
2024-04-02 00:00:00-04:00,47.42500965775779,48.37351104455949,47.288113319486506,47.77703094482422,8000,0.0,0.0
2024-04-03 00:00:00-04:00,48.40284764733489,48.89176530033827,48.353956628063685,48.41262435913086,5400,0.0,0.0
2024-04-04 00:00:00-04:00,48.90153859419955,49.06777252427766,48.88198517197427,48.98954391479492,3700,0.0,0.0
2024-04-05 00:00:00-04:00,49.4784642179501,49.4784642179501,48.891764535581366,48.96021270751953,3800,0.0,0.0
2024-04-08 00:00:00-04:00,47.434782553945325,48.52996063232422,47.434782553945325,48.52996063232422,3200,0.0,0.0
2024-04-09 00:00:00-04:00,48.61796594701279,49.09710309242654,48.50062304066459,48.52996063232422,3300,0.0,0.0
2024-04-10 00:00:00-04:00,48.2561705217479,49.14600049478247,47.92370637082588,48.68642044067383,6300,0.0,0.0
2024-04-11 00:00:00-04:00,48.305057946122744,48.59840774536133,48.305057946122744,48.59840774536133,5800,0.0,0.0
2024-04-12 00:00:00-04:00,48.54952179153063,48.54952179153063,47.81614535196156,47.874813079833984,3600,0.0,0.0
2024-04-15 00:00:00-04:00,47.37611899602673,47.786808013916016,47.043654859101636,47.786808013916016,4200,0.0,0.0
2024-04-16 00:00:00-04:00,48.76464492423629,50.33896033977966,47.425011619828304,49.2437858581543,24300,0.0,0.0
2024-04-17 00:00:00-04:00,49.517579033061836,49.81092887725714,48.27572775349424,48.50062942504883,4200,0.0,0.0
2024-04-18 00:00:00-04:00,49.351346991210306,49.79136987610328,48.490850914040095,49.11666488647461,6400,0.0,0.0
2024-04-19 00:00:00-04:00,48.74508826840413,49.126447169160386,48.43218127045976,48.784202575683594,5000,0.0,0.0
2024-04-22 00:00:00-04:00,48.35395480283663,48.35395480283663,47.894371032714844,47.894371032714844,7000,0.0,0.0
2024-04-23 00:00:00-04:00,48.43217919624867,48.8428719448029,48.35395431518555,48.35395431518555,2600,0.0,0.0
2024-04-24 00:00:00-04:00,47.79659342700435,48.0997200012207,47.513020277453805,48.0997200012207,7500,0.0,0.0
2024-04-25 00:00:00-04:00,47.90415361032103,48.04104995727539,47.52279470504657,48.04104995727539,4500,0.0,0.0
2024-04-26 00:00:00-04:00,47.679245028730776,47.96281814575195,47.356561336718585,47.96281814575195,6200,0.0,0.0
2024-04-29 00:00:00-04:00,47.718360229380316,47.718360229380316,47.18055157917017,47.22944259643555,11000,0.0,0.0
2024-04-30 00:00:00-04:00,47.180552401273815,47.94326272831103,47.03387561677639,47.53257369995117,11300,0.0,0.0
2024-05-01 00:00:00-04:00,47.53257097927418,48.16816163870997,47.425008507485494,47.74769592285156,6500,0.0,0.0
2024-05-02 00:00:00-04:00,48.95043624387562,52.57820429556028,48.95043624387562,51.140785217285156,17000,0.0,0.0
2024-05-03 00:00:00-04:00,51.18967689402028,54.749000549316406,51.18967689402028,54.749000549316406,26800,0.0,0.0
2024-05-06 00:00:00-04:00,55.247690619190514,57.67272154742427,53.653818146266964,54.73921585083008,30800,0.0,0.0
2024-05-07 00:00:00-04:00,54.97390385031999,57.40871175103487,54.08407384268533,55.453041076660156,31600,0.0,0.0
2024-05-08 00:00:00-04:00,55.169466580667795,58.47455098374817,55.169466580667795,58.161643981933594,29400,0.0,0.0
2024-05-09 00:00:00-04:00,58.47454853503105,61.60362215228746,58.47454853503105,61.40805435180664,16600,0.0,0.0
2024-05-10 00:00:00-04:00,61.48628444148233,62.64012665873864,61.3982791156586,62.200103759765625,14000,0.0,0.0
2024-05-13 00:00:00-04:00,62.23921766746822,65.3585071679118,62.23921766746822,62.757469177246094,48600,0.0,0.0
2024-05-14 00:00:00-04:00,62.80635839771871,63.510393477531714,62.620567321777344,62.620567321777344,4800,0.0,0.0
2024-05-15 00:00:00-04:00,62.78680252481064,63.02148090347017,62.58145801094716,62.93347930908203,6000,0.0,0.0
2024-05-16 00:00:00-04:00,62.698804817227334,63.55929723251642,62.698804817227334,62.7476921081543,4900,0.0,0.0
2024-05-17 00:00:00-04:00,63.33439360491961,64.64469687950341,63.099715205103045,64.40023803710938,17400,0.0,0.0
2024-05-20 00:00:00-04:00,63.7059629677129,65.41717451924622,63.7059629677129,64.64468383789062,8600,0.0,0.0
2024-05-21 00:00:00-04:00,65.29005828425666,65.95498657226562,64.69358562764454,65.95498657226562,14600,0.0,0.0
2024-05-22 00:00:00-04:00,66.00388358228238,66.00388358228238,64.95760009650081,65.2509536743164,7200,0.0,0.0
2024-05-23 00:00:00-04:00,64.58602360514195,64.58602360514195,60.72356975041992,61.99475860595703,16200,0.0,0.0
2024-05-24 00:00:00-04:00,62.33699686467545,64.64468863954788,62.33699686467545,64.00909423828125,6500,0.0,0.0
2024-05-28 00:00:00-04:00,64.04821220314292,65.61274719238281,63.989544472387465,65.61274719238281,10400,0.0,0.0
2024-05-29 00:00:00-04:00,64.60557474817765,65.4073993557476,63.55929132780844,63.73530197143555,39100,0.0,0.0
2024-05-30 00:00:00-04:00,63.616129178360985,65.92005371636459,63.616129178360985,65.71150970458984,3300,1.0,0.0
2024-05-31 00:00:00-04:00,65.08587368067818,65.91012442184591,63.00042232593483,64.6787109375,4800,0.0,0.0
2024-06-03 00:00:00-04:00,64.99650404342954,66.42652893066406,63.88426919916415,66.42652893066406,33000,0.0,0.0
2024-06-04 00:00:00-04:00,66.42651605048253,66.43644888153224,63.606198154779314,64.04314422607422,31000,0.0,0.0
2024-06-05 00:00:00-04:00,64.54962087232013,65.04615641749182,63.55654978197674,64.05308532714844,5300,0.0,0.0
2024-06-06 00:00:00-04:00,63.665789116864275,63.76509471200997,60.73622860087878,61.58033752441406,33100,0.0,0.0
2024-06-07 00:00:00-04:00,61.58033592112711,62.56347795584145,61.58033592112711,62.46417236328125,3100,0.0,0.0
2024-06-10 00:00:00-04:00,62.503894045159925,62.563479675292974,62.06694412231445,62.06694412231445,7300,0.0,0.0
2024-06-11 00:00:00-04:00,62.066943224619024,62.29534912109375,62.066943224619024,62.29534912109375,3600,0.0,0.0
2024-06-12 00:00:00-04:00,63.40759079153473,63.53669110048547,62.40459060668945,62.40459060668945,5200,0.0,0.0
2024-06-13 00:00:00-04:00,62.086808378232924,62.086808378232924,60.5872688293457,60.5872688293457,3300,0.0,0.0
2024-06-14 00:00:00-04:00,60.080797243680514,64.53968404165896,59.44523239135742,59.44523239135742,6900,0.0,0.0
2024-06-17 00:00:00-04:00,60.368793836870125,60.7362290877735,59.41544647807265,60.617061614990234,13900,0.0,0.0
2024-06-18 00:00:00-04:00,60.13045116635306,60.775948862511484,59.58426284790039,59.58426284790039,13400,0.0,0.0
2024-06-20 00:00:00-04:00,59.534611273168245,61.5704062045361,59.32606725811079,60.20989990234375,8500,0.0,0.0
2024-06-21 00:00:00-04:00,60.29927583492141,61.21289938962485,59.584263461142754,59.59419250488281,44200,0.0,0.0
2024-06-24 00:00:00-04:00,59.29627018269639,60.080797204132374,58.223755442173484,58.293270111083984,8500,0.0,0.0
2024-06-25 00:00:00-04:00,58.293273032579535,62.871331307993515,58.293273032579535,61.9179801940918,23300,0.0,0.0
2024-06-26 00:00:00-04:00,62.205974392345254,67.6380746346289,62.06694504157464,66.75424194335938,35800,0.0,0.0
2024-06-27 00:00:00-04:00,66.7145173761049,67.94592342929022,66.03922871922302,67.46925354003906,39300,0.0,0.0
2024-06-28 00:00:00-04:00,68.50204179771015,68.92906263628218,66.61520535805394,68.81982421875,93700,0.0,0.0
2024-07-01 00:00:00-04:00,69.14753727675317,70.4285998921778,67.18126076119438,68.54176330566406,24400,0.0,0.0
2024-07-02 00:00:00-04:00,69.11774331100725,69.71358442351413,68.37294002624094,69.58448791503906,12800,0.0,0.0
2024-07-03 00:00:00-04:00,69.4156653111334,70.15053573918857,68.81982421875,68.81982421875,13700,0.0,0.0
2024-07-05 00:00:00-04:00,68.21406213706305,68.21406213706305,65.59235481421206,66.337158203125,24800,0.0,0.0
2024-07-08 00:00:00-04:00,68.21405699097289,68.21405699097289,67.14153837348177,67.35008239746094,4900,0.0,0.0
2024-07-09 00:00:00-04:00,67.53876514972492,68.26370278321896,67.53876514972492,67.90619659423828,4400,0.0,0.0
2024-07-10 00:00:00-04:00,68.7701719100364,68.7701719100364,67.11174503396686,67.79695892333984,14200,0.0,0.0
2024-07-11 00:00:00-04:00,68.7602333253369,71.50111138311829,68.65099491015692,71.46138763427734,16000,0.0,0.0
2024-07-12 00:00:00-04:00,72.40481514728792,73.26878212678405,72.00758520509623,72.27571105957031,9600,0.0,0.0
2024-07-15 00:00:00-04:00,72.27571337871791,73.27871731021635,70.65701021477054,71.34222412109375,17400,0.0,0.0
