Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-25 00:00:00-04:00,45.2703966219777,46.16487360813259,45.22070429858715,46.01579284667969,1519100,0.0,0.0
2023-09-26 00:00:00-04:00,45.81702178395075,46.035672566056725,45.47910866218761,45.528804779052734,1859700,0.0,0.0
2023-09-27 00:00:00-04:00,45.84684580454537,46.11518894496649,45.508932641564904,45.79715347290039,1778900,0.0,0.0
2023-09-28 00:00:00-04:00,46.035672986257545,46.9798423460916,45.86671831947452,46.1946907043457,2203900,0.0,0.0
2023-09-29 00:00:00-04:00,46.56241809028905,46.84070193815561,45.77727024616938,45.966102600097656,2331700,0.0,0.0
2023-10-02 00:00:00-04:00,45.667942631573354,45.946222674609906,45.02193105591709,45.14119338989258,1826800,0.0,0.0
2023-10-03 00:00:00-04:00,44.882790721735915,45.46916923067898,44.773465336652784,45.24058151245117,2374900,0.0,0.0
2023-10-04 00:00:00-04:00,45.031874615624105,45.697760129245566,44.87285689660394,45.43935775756836,2546200,0.0,0.0
2023-10-05 00:00:00-04:00,45.23064460156305,45.906470865388854,45.23064460156305,45.349910736083984,2430300,0.0,0.0
2023-10-06 00:00:00-04:00,45.210770723930004,46.12512167464256,44.92254991896479,45.67788314819336,2021000,0.0,0.0
2023-10-09 00:00:00-04:00,46.25432549315887,46.32389551045857,45.469173822169026,46.13505935668945,2109200,0.0,0.0
2023-10-10 00:00:00-04:00,46.57236234927968,46.60217698865767,46.09530916282324,46.1748161315918,1918900,0.0,0.0
2023-10-11 00:00:00-04:00,46.214568055116835,46.24438269226492,45.896532621265855,46.18475341796875,2166500,0.0,0.0
2023-10-12 00:00:00-04:00,46.18475221923674,46.24438149198522,44.74365206440766,45.17101287841797,1887700,0.0,0.0
2023-10-13 00:00:00-04:00,45.081573506830026,45.55862673336004,43.898875495064125,44.09764862060547,3683700,0.0,0.0
2023-10-16 00:00:00-04:00,44.445495225931296,44.83310067176279,44.27653677006956,44.326229095458984,2062600,0.0,0.0
2023-10-17 00:00:00-04:00,44.13739616409672,45.0815654992492,44.06782615120688,44.962303161621094,2054000,0.0,0.0
2023-10-18 00:00:00-04:00,44.823158840291995,44.833099579896626,44.03801101918518,44.077762603759766,2225900,0.0,0.0
2023-10-19 00:00:00-04:00,43.96844547237458,44.3659878974628,43.32243381859389,43.44169616699219,1641600,0.0,0.0
2023-10-20 00:00:00-04:00,43.51126057610614,43.60070827369248,42.99445207797185,43.17334747314453,2560800,0.0,0.0
2023-10-23 00:00:00-04:00,43.09384053875156,43.66034136001833,43.00439284111569,43.28267288208008,1548500,0.0,0.0
2023-10-24 00:00:00-04:00,43.82929812085443,43.82929812085443,42.94476184135386,43.23298263549805,2815400,0.0,0.0
2023-10-25 00:00:00-04:00,43.382065463652204,43.590775514315055,42.91494924345113,42.96464157104492,2214000,0.0,0.0
2023-10-26 00:00:00-04:00,43.08390844276903,43.88893788299428,43.08390844276903,43.20317459106445,2307800,0.0,0.0
2023-10-27 00:00:00-04:00,43.14353592662926,43.29261669704054,42.67641971786997,42.82550048828125,1354300,0.0,0.0
2023-10-30 00:00:00-04:00,43.232982293679555,43.41187769612832,42.924883813621925,43.332366943359375,2147800,0.0,0.0
2023-10-31 00:00:00-04:00,43.23298441683138,43.878996045319646,43.23298441683138,43.82929992675781,2651500,0.0,0.0
2023-11-01 00:00:00-04:00,44.03801624746907,44.505128699747864,43.68022540485093,44.445499420166016,3014000,0.0,0.0
2023-11-02 00:00:00-04:00,47.81468687325214,49.56388179268543,47.42708141783281,47.953826904296875,4694300,0.0,0.0
2023-11-03 00:00:00-04:00,48.48057447374744,48.48057447374744,47.645730460328146,47.68548583984375,2954700,0.0,0.0
2023-11-06 00:00:00-05:00,47.89419903019805,48.51039607917683,47.615918937937906,48.430885314941406,2459700,0.0,0.0
2023-11-07 00:00:00-05:00,48.08302303988894,48.24204073686385,47.74510995990715,47.973697662353516,1738800,0.0,0.0
2023-11-08 00:00:00-05:00,48.281802397954,48.49051244155426,47.586098461338366,48.04327392578125,2041100,0.0,0.0
2023-11-09 00:00:00-05:00,48.321844008693866,48.97847175983236,48.14276336791,48.51087188720703,3726800,0.05,0.0
2023-11-10 00:00:00-05:00,48.83918045149489,49.406267798536774,48.570559529968754,49.29682922363281,2132200,0.0,0.0
2023-11-13 00:00:00-05:00,49.34657721604855,50.321573442109774,49.107805573296005,50.08279800415039,4508400,0.0,0.0
2023-11-14 00:00:00-05:00,50.59019459483604,51.30651717019321,50.31162639117809,51.246822357177734,4064500,0.0,0.0
2023-11-15 00:00:00-05:00,51.35625932776724,51.803960923222654,51.187129722376866,51.286617279052734,3511500,0.0,0.0
2023-11-16 00:00:00-05:00,51.28661808880598,51.67462487925783,51.008049889549696,51.266719818115234,2641200,0.0,0.0
2023-11-17 00:00:00-05:00,51.44579908680829,51.863655169753486,51.11748711718641,51.207027435302734,2113700,0.0,0.0
2023-11-20 00:00:00-05:00,51.29656542810604,51.396052979189015,50.95830244113441,51.21697235107422,2628200,0.0,0.0
2023-11-21 00:00:00-05:00,51.127429261406284,51.85369897146323,51.027941715724296,51.75421142578125,1430200,0.0,0.0
2023-11-22 00:00:00-05:00,51.69452131800766,52.14222290466618,51.49554241335866,52.01288604736328,1591800,0.0,0.0
2023-11-24 00:00:00-05:00,52.122323138173414,52.28150549828087,51.89349873271937,52.00293731689453,776300,0.0,0.0
2023-11-27 00:00:00-05:00,51.764164814907204,52.440690832534415,51.73431930669652,52.35115051269531,1984800,0.0,0.0
2023-11-28 00:00:00-05:00,52.49042931452638,52.68940820466861,51.6845703125,51.6845703125,2083100,0.0,0.0
2023-11-29 00:00:00-05:00,51.963145514087586,52.08253134624752,51.20703018346506,51.326416015625,1955000,0.0,0.0
2023-11-30 00:00:00-05:00,51.57513397588864,52.40089128235769,51.52539019999166,52.33124923706055,3258100,0.0,0.0
2023-12-01 00:00:00-05:00,52.3511468078397,52.96798176539254,52.3511468078397,52.62971878051758,2005400,0.0,0.0
2023-12-04 00:00:00-05:00,52.37105035808858,52.669516834791764,51.83380842289856,52.639671325683594,2722300,0.0,0.0
2023-12-05 00:00:00-05:00,52.48049001314016,52.57003033748272,51.79401672331872,51.91340255737305,2116100,0.0,0.0
2023-12-06 00:00:00-05:00,52.18201632513519,52.61976685302819,51.963139163585325,52.04273223876953,1523200,0.0,0.0
2023-12-07 00:00:00-05:00,51.9929844199179,52.560075589869925,51.9929844199179,52.47053527832031,1988000,0.0,0.0
2023-12-08 00:00:00-05:00,52.45064257568438,53.08737206084842,52.45064257568438,52.98788070678711,1634800,0.0,0.0
2023-12-11 00:00:00-05:00,52.90828666923018,53.62460917333985,52.7690025812548,53.385833740234375,1464400,0.0,0.0
2023-12-12 00:00:00-05:00,53.405739197943404,53.952928386589726,53.26645509121968,53.86338806152344,1455800,0.0,0.0
2023-12-13 00:00:00-05:00,54.092203898545655,54.22154074647033,53.42562898079284,53.933021545410156,2626200,0.0,0.0
2023-12-14 00:00:00-05:00,54.102157605463766,54.25138893410318,52.09247792575671,52.51033020019531,5529000,0.0,0.0
2023-12-15 00:00:00-05:00,52.182017437793924,52.98787646758016,52.11237539312614,52.53022766113281,5428500,0.0,0.0
2023-12-18 00:00:00-05:00,52.71926447227441,53.20675883258149,52.62972414963739,52.91823959350586,1922000,0.0,0.0
2023-12-19 00:00:00-05:00,53.08736960384901,53.604713235402784,52.95803274715884,53.37588882446289,2697000,0.0,0.0
2023-12-20 00:00:00-05:00,53.05752173887574,53.45547573339749,52.41084127936861,52.45063781738281,2075200,0.0,0.0
2023-12-21 00:00:00-05:00,53.03762169510742,53.40573017140414,52.848590043468775,53.19680404663086,1694800,0.0,0.0
2023-12-22 00:00:00-05:00,53.296295166015625,53.634558160080296,53.15701107349609,53.296295166015625,1352700,0.0,0.0
2023-12-26 00:00:00-05:00,53.29629755820453,53.793742936791624,53.14706242654558,53.564918518066406,1067000,0.0,0.0
2023-12-27 00:00:00-05:00,53.41568438608856,53.803694976622076,53.35599336847349,53.77384567260742,1491200,0.0,0.0
2023-12-28 00:00:00-05:00,53.75394497524979,53.942976643050386,53.495275055110746,53.83353805541992,1527900,0.0,0.0
2023-12-29 00:00:00-05:00,53.92307986826588,54.13200601669547,53.79374300700644,53.84348678588867,1964500,0.0,0.0
2024-01-02 00:00:00-05:00,53.56491725615697,53.85343647979009,52.92818779379901,53.45547866821289,2344100,0.0,0.0
2024-01-03 00:00:00-05:00,53.31619773361117,53.525123889232404,52.46059104463981,52.49043655395508,3080000,0.0,0.0
2024-01-04 00:00:00-05:00,52.76900357345039,53.14705930643292,52.29145649346705,52.33124923706055,1695700,0.0,0.0
2024-01-05 00:00:00-05:00,52.6595628620984,53.972818227803536,52.341198154970286,53.55496597290039,4007100,0.0,0.0
2024-01-08 00:00:00-05:00,53.25650418573871,53.853440952684174,52.46059229168538,53.81364440917969,2524900,0.0,0.0
2024-01-09 00:00:00-05:00,53.41568293687452,53.66440562407488,53.13711474167636,53.43558120727539,2656600,0.0,0.0
2024-01-10 00:00:00-05:00,54.71898819976904,55.39551417567364,54.47026552613373,55.286075592041016,4226300,0.0,0.0
2024-01-11 00:00:00-05:00,55.395520434615115,55.46516248748507,54.559812004968485,55.22638702392578,2361100,0.0,0.0
2024-01-12 00:00:00-05:00,55.385570104024765,55.614398332309364,54.967717781502884,55.2562370300293,2259200,0.0,0.0
2024-01-16 00:00:00-05:00,54.9577628364291,55.07714865537846,53.01772525126991,53.385833740234375,4604300,0.0,0.0
2024-01-17 00:00:00-05:00,53.02767421821073,53.88328083820999,52.90828839536639,53.296295166015625,2264600,0.0,0.0
2024-01-18 00:00:00-05:00,53.674353865787154,54.99755651937826,53.52511874314443,54.908016204833984,3098200,0.0,0.0
2024-01-19 00:00:00-05:00,54.96770972467865,55.64423568644508,54.65929224954177,55.45520782470703,2045900,0.0,0.0
2024-01-22 00:00:00-05:00,55.524849839721966,56.25111957576136,55.46515503305323,55.78351974487305,2003700,0.0,0.0
2024-01-23 00:00:00-05:00,55.81336971570641,56.46999746076624,55.68403665038751,56.141685485839844,3870700,0.0,0.0
2024-01-24 00:00:00-05:00,56.390406092206355,56.74856735723572,56.01234655743014,56.05214309692383,2420700,0.0,0.0
2024-01-25 00:00:00-05:00,56.05213872822565,56.280963119669444,54.778679925336164,54.987606048583984,8717000,0.0,0.0
2024-01-26 00:00:00-05:00,55.196540960983306,55.32587782724862,54.718993833858136,55.14679718017578,4240100,0.0,0.0
2024-01-29 00:00:00-05:00,55.12689803489058,55.50495759440737,55.04730874590171,55.4950065612793,3034600,0.0,0.0
2024-01-30 00:00:00-05:00,55.46515296506853,55.88300521055016,55.37561265600724,55.69397735595703,2936200,0.0,0.0
2024-01-31 00:00:00-05:00,55.82332191425722,56.599335503203505,55.60444472959766,55.97255325317383,4398500,0.0,0.0
2024-02-01 00:00:00-05:00,56.310816565602885,57.12662670065455,56.0024028530877,57.08683395385742,2302900,0.0,0.0
2024-02-02 00:00:00-05:00,57.146526413339004,57.64397181532032,56.70877582587005,57.42509841918945,3097600,0.0,0.0
2024-02-05 00:00:00-05:00,56.957493817206895,57.67381635129562,56.82815696072823,57.49473571777344,2611200,0.0,0.0
2024-02-06 00:00:00-05:00,57.5146347192243,58.19116072220093,57.36539959098855,58.131465911865234,2144200,0.0,0.0
2024-02-07 00:00:00-05:00,58.42993608722508,59.11640937128981,58.28070474471042,58.7880973815918,3043200,0.0,0.0
2024-02-08 00:00:00-05:00,58.89762636576836,59.06689920396136,58.60886279640501,58.917537689208984,2165000,0.05,0.0
2024-02-09 00:00:00-05:00,59.1266424881247,59.14655760928536,58.31014151264262,58.34996795654297,2449600,0.0,0.0
2024-02-12 00:00:00-05:00,58.38979918128037,58.61881738084973,58.09107995568647,58.5789909362793,3656200,0.0,0.0
2024-02-13 00:00:00-05:00,59.743997991098425,61.71554946899414,58.300183946629325,61.71554946899414,6244900,0.0,0.0
2024-02-14 00:00:00-05:00,62.30302807818372,63.159359266218246,62.12379579238949,63.10957336425781,3361300,0.0,0.0
2024-02-15 00:00:00-05:00,63.189229908069834,63.41824809531841,62.99008250224734,63.00004196166992,3241400,0.0,0.0
2024-02-16 00:00:00-05:00,63.25892965942155,63.64726500384198,62.45238818975473,62.55195999145508,2686700,0.0,0.0
2024-02-20 00:00:00-05:00,62.571880314713376,63.38838131149973,62.43247826137245,62.840728759765625,3710000,0.0,0.0
2024-02-21 00:00:00-05:00,62.980129222868946,63.72692917412826,62.880557415402755,63.24897766113281,5369200,0.0,0.0
2024-02-22 00:00:00-05:00,63.69705645554973,64.84215119871146,63.49790904824931,64.78240203857422,2705800,0.0,0.0
2024-02-23 00:00:00-05:00,64.9018927457466,65.6586521336144,64.79236148183776,65.58895111083984,4349000,0.0,0.0
2024-02-26 00:00:00-05:00,65.7980496342683,66.0071526881485,65.36988406770183,65.57898712158203,2650100,0.0,0.0
2024-02-27 00:00:00-05:00,65.6387402622875,65.90759251960023,65.1010433445046,65.68852996826172,1981200,0.0,0.0
2024-02-28 00:00:00-05:00,65.6984803756307,66.61455310331901,65.45949893609694,66.47515106201172,2343200,0.0,0.0
2024-02-29 00:00:00-05:00,66.5050337610067,66.63447636632024,65.95737735998236,66.26605987548828,3676100,0.0,0.0
2024-03-01 00:00:00-05:00,66.35566960381685,66.95310809235558,66.21626754305257,66.7141342163086,2172700,0.0,0.0
2024-03-04 00:00:00-05:00,66.76390731465226,67.67997994232539,66.66432792729768,67.50074768066406,1922800,0.0,0.0
2024-03-05 00:00:00-05:00,67.35139436015275,68.03845271260644,67.14229129567588,67.67002868652344,2954600,0.0,0.0
2024-03-06 00:00:00-05:00,67.84925786567273,68.97443361738112,67.79946816823839,68.48652648925781,4685300,0.0,0.0
2024-03-07 00:00:00-05:00,68.82508394481157,69.19350037981901,68.44670045349578,69.08396911621094,2510900,0.0,0.0
2024-03-08 00:00:00-05:00,69.08396774679018,69.25324816700089,67.0427192134078,67.45096588134766,3655200,0.0,0.0
2024-03-11 00:00:00-04:00,67.18212632230626,67.66007404749175,64.49364187997999,64.72266387939453,6437500,0.0,0.0
2024-03-12 00:00:00-04:00,64.77244151310217,65.91752850627559,64.11525401737833,65.7880859375,5843600,0.0,0.0
2024-03-13 00:00:00-04:00,65.70843252054362,65.8080043223568,64.78240032968219,65.34996795654297,4389700,0.0,0.0
2024-03-14 00:00:00-04:00,65.34997788065056,65.50929886521949,64.90190090602512,65.22053527832031,3675800,0.0,0.0
2024-03-15 00:00:00-04:00,64.72265986686108,65.95736694335938,64.72265986686108,65.95736694335938,6494400,0.0,0.0
2024-03-18 00:00:00-04:00,66.475157262525,66.86349264193774,66.00716139583729,66.45523834228516,4039500,0.0,0.0
2024-03-19 00:00:00-04:00,66.6444337148299,67.10247014623943,66.17643782276032,66.88340759277344,4269100,0.0,0.0
2024-03-20 00:00:00-04:00,66.8236609118024,67.67003267895534,66.78383066905094,67.24186706542969,4558300,0.0,0.0
2024-03-21 00:00:00-04:00,67.52067031183765,67.67999128082366,66.8634903068752,67.39122772216797,3789100,0.0,0.0
2024-03-22 00:00:00-04:00,67.35139659881868,68.07828521583467,67.23190587364238,67.80943298339844,3035200,0.0,0.0
2024-03-25 00:00:00-04:00,67.99861819940291,68.08823053704424,67.00288504245779,67.07258605957031,1764200,0.0,0.0
2024-03-26 00:00:00-04:00,67.18212634635887,67.59037304523254,66.99293459011574,67.36135864257812,1903300,0.0,0.0
2024-03-27 00:00:00-04:00,67.77955317596171,67.98865621954523,67.21198560142332,67.78951263427734,2345900,0.0,0.0
2024-03-28 00:00:00-04:00,68.08823367758463,68.44669823836617,67.71981725450019,68.13802337646484,2893100,0.0,0.0
2024-04-01 00:00:00-04:00,68.05836701812136,68.26747009176549,65.35993078655882,65.82792663574219,3389100,0.0,0.0
2024-04-02 00:00:00-04:00,65.47941104663253,65.57898283766512,64.55337895603216,64.9815444946289,4960300,0.0,0.0
2024-04-03 00:00:00-04:00,64.9317612762212,66.3755789791255,64.90189049561653,65.71839141845703,3707900,0.0,0.0
2024-04-04 00:00:00-04:00,66.2560971553929,66.54486073474308,65.07117205337703,65.25040435791016,3506700,0.0,0.0
2024-04-05 00:00:00-04:00,65.56902850763612,66.82365444392443,65.31013575323094,66.77386474609375,2421500,0.0,0.0
2024-04-08 00:00:00-04:00,66.98296355190192,67.1323250390741,66.3357431022238,66.44527435302734,4441100,0.0,0.0
2024-04-09 00:00:00-04:00,66.49507069372271,66.50503015415833,65.03134148022627,65.56903839111328,4819400,0.0,0.0
2024-04-10 00:00:00-04:00,64.74257376981396,65.37985005069496,64.38411678227871,64.97159576416016,2813800,0.0,0.0
2024-04-11 00:00:00-04:00,64.92180714368469,65.7183968104267,64.28453844902792,65.31014251708984,2296700,0.0,0.0
2024-04-12 00:00:00-04:00,65.02138498911518,65.35993065140792,63.25893286272185,63.7269287109375,2998000,0.0,0.0
2024-04-15 00:00:00-04:00,65.06120593396359,65.25039767961907,62.8407250739556,63.2191047668457,2729400,0.0,0.0
2024-04-16 00:00:00-04:00,63.4282108824207,64.47373006981456,63.20914834468104,63.74684143066406,2640700,0.0,0.0
2024-04-17 00:00:00-04:00,64.1650576851911,64.1650576851911,62.661498242217945,63.18923568725586,3088800,0.0,0.0
2024-04-18 00:00:00-04:00,63.219109279649906,64.0754367322771,63.09961854804703,63.22906494140625,2294300,0.0,0.0
2024-04-19 00:00:00-04:00,63.77671488639463,64.06547083092934,62.70132120061606,63.139442443847656,3072300,0.0,0.0
2024-04-22 00:00:00-04:00,63.22906287079336,63.48795185061263,62.5320488196201,62.661495208740234,2394300,0.0,0.0
2024-04-23 00:00:00-04:00,63.139438697631576,64.50359204542707,62.56191544756581,64.48368072509766,3002400,0.0,0.0
2024-04-24 00:00:00-04:00,64.82222973549148,65.21056507535391,63.79662575601674,64.42393493652344,2836800,0.0,0.0
2024-04-25 00:00:00-04:00,64.01569530893778,64.66292347876907,63.36846713910649,64.52352142333984,2279700,0.0,0.0
2024-04-26 00:00:00-04:00,64.58326887253476,66.2859720733525,64.43390734330312,66.11669921875,4071600,0.0,0.0
2024-04-29 00:00:00-04:00,66.04699105227878,67.56050231283628,66.04699105227878,66.82366180419922,3792700,0.0,0.0
2024-04-30 00:00:00-04:00,66.4751541618038,68.04840692946834,66.29592187221647,66.46519470214844,4954800,0.0,0.0
2024-05-01 00:00:00-04:00,66.57471662472341,67.59036105862133,66.08680952586937,66.49505615234375,4581700,0.0,0.0
2024-05-02 00:00:00-04:00,73.68426259723397,77.54770498233391,73.6046021117246,76.77103424072266,8863900,0.0,0.0
2024-05-03 00:00:00-04:00,77.87629163199733,79.1309175745452,76.62166568944949,78.55339050292969,6147900,0.0,0.0
2024-05-06 00:00:00-04:00,79.37986183679088,79.85780957827193,78.43391062050392,79.83789825439453,3253200,0.0,0.0
2024-05-07 00:00:00-04:00,79.91755311541998,80.00716546182086,79.2703249807713,79.48938751220703,4329900,0.0,0.0
2024-05-08 00:00:00-04:00,79.88768388855354,81.1223910207793,79.7881044837137,81.07260131835938,4103000,0.0,0.0
2024-05-09 00:00:00-04:00,81.26191063985145,81.73019409179688,80.62425033126932,81.73019409179688,2359600,0.05,0.0
2024-05-10 00:00:00-04:00,82.41767712368632,82.50734454400941,80.44491025996044,80.5744400024414,3147600,0.0,0.0
2024-05-13 00:00:00-04:00,80.69400136158258,81.15231927401419,79.65780136766762,79.92681884765625,2537800,0.0,0.0
2024-05-14 00:00:00-04:00,79.817213909416,80.78366996153656,79.66776061036974,80.58439636230469,2029900,0.0,0.0
2024-05-15 00:00:00-04:00,80.70395164835489,82.53722295065458,80.65413135364707,82.44755554199219,2695000,0.0,0.0
2024-05-16 00:00:00-04:00,82.45751811289651,82.8660156288602,82.22835540771484,82.22835540771484,2620900,0.0,0.0
2024-05-17 00:00:00-04:00,82.70660915186322,82.76638742557698,81.9593503244017,82.62689971923828,1332700,0.0,0.0
2024-05-20 00:00:00-04:00,82.90587762723715,83.82251332548336,82.90587762723715,83.75276947021484,1541100,0.0,0.0
2024-05-21 00:00:00-04:00,83.61327955938428,84.55981197198898,83.2047820182784,84.4801025390625,1589200,0.0,0.0
2024-05-22 00:00:00-04:00,84.20112602161889,84.29079343135339,82.86601964288559,83.15496063232422,2659300,0.0,0.0
2024-05-23 00:00:00-04:00,83.66309706021163,83.66309706021163,81.90952760196414,82.11875915527344,2392200,0.0,0.0
2024-05-24 00:00:00-04:00,82.94572616129433,85.16757898751632,82.6966398965457,84.41035461425781,2719800,0.0,0.0
2024-05-28 00:00:00-04:00,84.80890384964094,85.2074358375731,83.76273837754297,84.96831512451172,2496400,0.0,0.0
2024-05-29 00:00:00-04:00,84.3804624812541,84.88859297020394,83.70294756114502,83.76272583007812,1886600,0.0,0.0
2024-05-30 00:00:00-04:00,83.91218407895367,84.23101420134861,83.37415682212914,83.92214965820312,1510200,0.0,0.0
2024-05-31 00:00:00-04:00,83.91218562136287,84.39042701299108,82.62689952890851,84.34061431884766,3389600,0.0,0.0
2024-06-03 00:00:00-04:00,84.97827778051074,85.11776549178923,83.20478465010414,84.32068634033203,2019000,0.0,0.0
2024-06-04 00:00:00-04:00,84.10148916293451,84.10148916293451,81.85971280460052,81.9892349243164,2504600,0.0,0.0
2024-06-05 00:00:00-04:00,82.09884093817462,84.34061749994905,82.09884093817462,84.32068634033203,1947500,0.0,0.0
2024-06-06 00:00:00-04:00,84.11145084191736,84.73915311484095,82.85606149908979,82.96565246582031,1734900,0.0,0.0
2024-06-07 00:00:00-04:00,83.2047831917517,84.36053957944621,83.03539874401655,83.47379302978516,2064000,0.0,0.0
2024-06-10 00:00:00-04:00,83.00550751341063,84.09152762081132,83.00550751341063,83.34426879882812,2034400,0.0,0.0
2024-06-11 00:00:00-04:00,83.07525016761147,83.35423317572881,82.02909239283294,82.87598419189453,1446300,0.0,0.0
2024-06-12 00:00:00-04:00,83.1848545705522,83.86236957763457,82.24829529716648,83.12507629394531,2249900,0.0,0.0
2024-06-13 00:00:00-04:00,83.05532629940562,83.22470313828128,81.49106483120933,82.49737548828125,2128400,0.0,0.0
2024-06-14 00:00:00-04:00,81.39143054897562,81.44124324117092,77.45586299308707,78.65148162841797,4958700,0.0,0.0
2024-06-17 00:00:00-04:00,78.5219654525339,79.906884719558,78.25295558404105,79.7076187133789,2863600,0.0,0.0
2024-06-18 00:00:00-04:00,79.72753318463066,80.09618361569862,78.99023992400475,79.90687561035156,1974100,0.0,0.0
2024-06-20 00:00:00-04:00,80.05634012706547,80.49473447398388,78.9404383007438,79.21941375732422,3237100,0.0,0.0
2024-06-21 00:00:00-04:00,79.15961115802894,79.86702283264398,78.60166036268019,79.84709167480469,4992700,0.0,0.0
2024-06-24 00:00:00-04:00,79.63786490311547,81.05267313418481,77.82451710796056,78.34261322021484,4212200,0.0,0.0
2024-06-25 00:00:00-04:00,78.62160398648683,78.950392127872,77.20678801443792,77.91419219970703,4855500,0.0,0.0
2024-06-26 00:00:00-04:00,77.8544081408439,78.910531550105,77.4160138495234,78.71126556396484,2504300,0.0,0.0
2024-06-27 00:00:00-04:00,78.81088665146234,79.56811096712303,78.71125367344331,79.3090591430664,2749900,0.0,0.0
2024-06-28 00:00:00-04:00,79.4884111944634,80.17589174882404,76.54919617776503,77.34626770019531,6548900,0.0,0.0
2024-07-01 00:00:00-04:00,78.46216851861247,78.67140005581435,76.63885534962729,77.01747131347656,3021300,0.0,0.0
2024-07-02 00:00:00-04:00,76.77835720761874,78.2031311203652,76.56912563181115,77.78466796875,2421200,0.0,0.0
2024-07-03 00:00:00-04:00,78.2131012079121,79.16959172451546,77.71492858875342,79.04006958007812,1712900,0.0,0.0
2024-07-05 00:00:00-04:00,79.16959257858991,79.35890060839594,77.71492942713512,78.51200866699219,1880200,0.0,0.0
2024-07-08 00:00:00-04:00,78.98026943059985,80.21574277603851,78.98026943059985,80.17588806152344,2150100,0.0,0.0
2024-07-09 00:00:00-04:00,80.23568022591164,80.9530500083815,79.8769953346767,79.94673919677734,1840500,0.0,0.0
