Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-20 00:00:00-04:00,171.3523470199579,172.470373403044,168.1551875298267,168.51805114746094,1686800,0.0,0.0
2023-10-23 00:00:00-04:00,167.70407638985412,167.70407638985412,164.5755593540798,166.01722717285156,1122700,0.0,0.0
2023-10-24 00:00:00-04:00,166.20353890927174,167.15484376833774,164.17343009723947,164.76187133789062,1165500,0.0,0.0
2023-10-25 00:00:00-04:00,164.7912741523354,166.20352100602665,163.87920678872356,164.7128143310547,867400,0.0,0.0
2023-10-26 00:00:00-04:00,163.35944920319696,165.4876216836175,161.38818142528046,164.61477661132812,1029800,0.0,0.0
2023-10-27 00:00:00-04:00,163.91843124123625,163.91843124123625,161.50584034227404,163.64382934570312,1079000,0.0,0.0
2023-10-30 00:00:00-04:00,164.75207488413997,166.00740227173807,161.99622378004744,163.63404846191406,900500,0.0,0.0
2023-10-31 00:00:00-04:00,163.94787013034895,164.732453475866,162.67292406446904,163.2123260498047,902800,0.0,0.0
2023-11-01 00:00:00-04:00,164.14400663399306,167.38040347107648,163.29078031832532,165.37973022460938,1399600,0.0,0.0
2023-11-02 00:00:00-04:00,165.5366312958896,174.07875599124387,162.17275040541594,173.5099334716797,2232900,0.0,0.0
2023-11-03 00:00:00-04:00,174.46124774689017,175.59889284766552,169.86164304358437,170.24412536621094,1749700,0.0,0.0
2023-11-06 00:00:00-05:00,170.45988867380882,170.71488686910882,167.56675157899977,167.7628936767578,1536600,0.0,0.0
2023-11-07 00:00:00-05:00,164.7716791373,167.9590368821063,164.29113323932629,165.6837615966797,1645400,0.0,0.0
2023-11-08 00:00:00-05:00,166.0328105085386,168.61878173183712,165.41335367477467,167.3700408935547,1282600,0.435,0.0
2023-11-09 00:00:00-05:00,168.28447454405296,170.54596924938656,167.42904552639058,167.81251525878906,1313600,0.0,0.0
2023-11-10 00:00:00-05:00,167.19304910050292,168.81543249621203,166.5736072615179,168.74659729003906,1104400,0.0,0.0
2023-11-13 00:00:00-05:00,168.32378745425498,169.48402364517253,167.27169514250951,168.0583038330078,1005300,0.0,0.0
2023-11-14 00:00:00-05:00,169.12023007794193,170.82126074930972,168.33362135598648,169.3365478515625,887700,0.0,0.0
2023-11-15 00:00:00-05:00,168.7072817024161,170.89994118129613,168.63844649293853,168.91375732421875,1409100,0.0,0.0
2023-11-16 00:00:00-05:00,168.52045146398225,170.9196014404297,167.3602151657443,170.9196014404297,1242100,0.0,0.0
2023-11-17 00:00:00-05:00,172.06999369244753,172.56162224585452,170.44762546752958,170.59510803222656,1162600,0.0,0.0
2023-11-20 00:00:00-05:00,171.4112346538036,173.19092783902823,170.2313289788279,170.8114471435547,1253600,0.0,0.0
2023-11-21 00:00:00-05:00,170.47713759092878,173.52522589917555,170.47713759092878,173.09259033203125,1060600,0.0,0.0
2023-11-22 00:00:00-05:00,172.07001293452316,175.29509540525936,170.61479645463353,174.803466796875,912600,0.0,0.0
2023-11-24 00:00:00-05:00,174.03654369581122,177.4484477583616,173.9480541387956,176.2095489501953,730600,0.0,0.0
2023-11-27 00:00:00-05:00,174.54781986307046,176.35700948455056,173.19092014530335,175.64906311035156,1243500,0.0,0.0
2023-11-28 00:00:00-05:00,176.0718698667085,177.74340406675327,175.15743289048058,176.4061737060547,1693900,0.0,0.0
2023-11-29 00:00:00-05:00,176.7994884274525,178.56935452522012,175.835900497735,177.4189453125,1835600,0.0,0.0
2023-11-30 00:00:00-05:00,177.114127245161,180.17205778922937,176.00304178922983,179.1002960205078,2903500,0.0,0.0
2023-12-01 00:00:00-05:00,177.96954846133752,180.3883677103917,177.556582248731,178.5693359375,1604300,0.0,0.0
2023-12-04 00:00:00-05:00,175.85554211994022,176.74046752765474,170.3099725567572,171.25389099121094,2761000,0.0,0.0
2023-12-05 00:00:00-05:00,170.26082594424827,171.26373751879817,166.68177021884281,167.22256469726562,2066700,0.0,0.0
2023-12-06 00:00:00-05:00,166.74075775128128,170.13299209010745,165.57067928292727,169.85768127441406,1853200,0.0,0.0
2023-12-07 00:00:00-05:00,170.00514122694003,171.99132470722603,168.56959430807038,168.95306396484375,1490400,0.0,0.0
2023-12-08 00:00:00-05:00,169.8871854752214,173.37775169325894,169.8871854752214,173.259765625,1360100,0.0,0.0
2023-12-11 00:00:00-05:00,173.25974998325682,173.4072325552659,168.82525060954595,170.03465270996094,1204700,0.0,0.0
2023-12-12 00:00:00-05:00,168.2647987672197,170.0346496123403,167.22254860184012,167.95999145507812,1102100,0.0,0.0
2023-12-13 00:00:00-05:00,167.95014884178286,169.0120683480624,166.32778057023293,167.25204467773438,1732600,0.0,0.0
2023-12-14 00:00:00-05:00,167.38970069595453,169.53319405676186,166.43594007113637,168.6679229736328,1706300,0.0,0.0
2023-12-15 00:00:00-05:00,168.2058162800684,169.22839716584707,166.72108830705528,167.35037231445312,1925400,0.0,0.0
2023-12-18 00:00:00-05:00,169.57254843532738,173.8890470735729,168.94326440845268,170.8114471435547,1371200,0.0,0.0
2023-12-19 00:00:00-05:00,171.3620678344444,171.5685584529862,169.6216983466708,170.47714233398438,1213800,0.0,0.0
2023-12-20 00:00:00-05:00,170.17232436213578,172.55180489564071,168.04848528975805,168.21563720703125,1238500,0.0,0.0
2023-12-21 00:00:00-05:00,168.52044825546716,168.93341447256964,166.4752715112592,168.8449249267578,1319400,0.0,0.0
2023-12-22 00:00:00-05:00,169.59220477357036,171.4407331882214,169.05141029020808,169.69053649902344,731400,0.0,0.0
2023-12-26 00:00:00-05:00,170.103478599533,170.8802451084432,168.3729515016783,168.46144104003906,903800,0.0,0.0
2023-12-27 00:00:00-05:00,168.07800054286906,170.02484574127286,167.48804017810895,168.490966796875,1138100,0.0,0.0
2023-12-28 00:00:00-05:00,168.6187788022924,169.53320077594825,167.74368051428584,168.15664672851562,714800,0.0,0.0
2023-12-29 00:00:00-05:00,168.21563750801846,169.2677148723414,167.45852529040332,167.85183715820312,864600,0.0,0.0
2024-01-02 00:00:00-05:00,167.84200360436336,168.57944651563324,166.06231044569566,166.5736083984375,1311700,0.0,0.0
2024-01-03 00:00:00-05:00,165.28554587513813,168.31396493165815,164.26294995710845,166.52444458007812,1555900,0.0,0.0
2024-01-04 00:00:00-05:00,166.84891164832683,170.32963543013946,165.75749558903314,166.03280639648438,1323000,0.0,0.0
2024-01-05 00:00:00-05:00,166.5932790098252,167.00626028338473,163.05356169203017,164.76443481445312,1778100,0.0,0.0
2024-01-08 00:00:00-05:00,163.35834923149065,164.26294404747128,162.06045754014943,164.15478515625,1353400,0.0,0.0
2024-01-09 00:00:00-05:00,164.80373742513356,164.80373742513356,161.706483292823,164.5382537841797,2059900,0.0,0.0
2024-01-10 00:00:00-05:00,165.02987551114217,165.86565008518645,162.31609119385936,164.3415985107422,1599900,0.0,0.0
2024-01-11 00:00:00-05:00,165.1871971478872,166.62275915313015,161.80479023432895,161.9031219482422,1271600,0.0,0.0
2024-01-12 00:00:00-05:00,163.61399355420403,164.27278908706177,161.67697565247016,162.2964324951172,1126500,0.0,0.0
2024-01-16 00:00:00-05:00,161.9818038259141,162.8569021732017,160.870718338803,161.0870361328125,1121100,0.0,0.0
2024-01-17 00:00:00-05:00,160.76255280209503,161.58848525239293,159.05167986649425,159.8087921142578,1258900,0.0,0.0
2024-01-18 00:00:00-05:00,160.19223658699656,160.91985220428674,158.99266178721882,159.68093872070312,1413000,0.0,0.0
2024-01-19 00:00:00-05:00,160.40858062811796,160.85104337192433,157.81278219403097,158.35357666015625,1615200,0.0,0.0
2024-01-22 00:00:00-05:00,158.29456197449156,161.11650497991258,157.42929094705417,159.58262634277344,1718000,0.0,0.0
2024-01-23 00:00:00-05:00,159.63181557047517,162.08995861896838,159.54331101821037,159.7498016357422,1461300,0.0,0.0
2024-01-24 00:00:00-05:00,161.1460273496715,163.20103136627233,160.67406807866172,162.56192016601562,2113900,0.0,0.0
2024-01-25 00:00:00-05:00,162.9257051036549,163.89913507348544,161.01818385145083,161.4901580810547,1651500,0.0,0.0
2024-01-26 00:00:00-05:00,162.55208451666977,165.63951146776725,161.85396531604815,164.91189575195312,2102300,0.0,0.0
2024-01-29 00:00:00-05:00,163.14203048786294,164.38092914093224,162.61107820892295,163.8204803466797,1416400,0.0,0.0
2024-01-30 00:00:00-05:00,162.9355422380817,164.3514198731647,162.51273387921856,163.761474609375,1339800,0.0,0.0
2024-01-31 00:00:00-05:00,163.91881504257657,164.04662827681344,160.82154584870074,161.24435424804688,1476000,0.0,0.0
2024-02-01 00:00:00-05:00,160.31024348541402,163.61398819921126,159.64163580685823,160.2709197998047,2070200,0.0,0.0
2024-02-02 00:00:00-05:00,158.67806716019942,160.1136144098753,157.4096568470569,159.10086059570312,1834100,0.0,0.0
2024-02-05 00:00:00-05:00,158.2480387197083,158.97761582981175,156.45369453743737,157.59735107421875,1571500,0.435,0.0
2024-02-06 00:00:00-05:00,158.1592899587829,158.97759504394972,157.22268077967817,158.0015411376953,1371400,0.0,0.0
2024-02-07 00:00:00-05:00,157.96210787528386,158.79026660159633,156.77902183144383,157.82408142089844,1699000,0.0,0.0
2024-02-08 00:00:00-05:00,157.10438880276416,157.86352685575665,156.3945340968765,156.77903747558594,1940300,0.0,0.0
2024-02-09 00:00:00-05:00,155.77341872485823,157.7353804903735,155.59596255744128,155.76356506347656,2239700,0.0,0.0
2024-02-12 00:00:00-05:00,155.84242720887414,157.4691687904098,155.7536840883988,156.65086364746094,2506700,0.0,0.0
2024-02-13 00:00:00-05:00,156.65086027574256,156.83818512951004,154.46214416791807,155.26072692871094,1969200,0.0,0.0
2024-02-14 00:00:00-05:00,155.3593310461675,155.7142584059247,152.88470823248292,153.39736938476562,2061600,0.0,0.0
2024-02-15 00:00:00-05:00,153.39737523470853,157.24242428600533,153.387521573474,156.7198944091797,1862900,0.0,0.0
2024-02-16 00:00:00-05:00,156.6804375664414,159.38182986791256,156.02973492507329,158.11000061035156,1731800,0.0,0.0
2024-02-20 00:00:00-05:00,158.21845420494478,159.03675935320578,157.12409612037368,158.82972717285156,2509800,0.0,0.0
2024-02-21 00:00:00-05:00,159.37196469218682,162.61560926661252,158.84943484418017,162.2212371826172,2460800,0.0,0.0
2024-02-22 00:00:00-05:00,158.96774464528002,160.70293658157433,155.12269603210538,155.45790100097656,4450900,0.0,0.0
2024-02-23 00:00:00-05:00,156.14806643888699,158.07058344635294,155.27060918708162,155.50721740722656,4181700,0.0,0.0
2024-02-26 00:00:00-05:00,155.50719371045037,156.01986984890365,152.47059665000464,152.80581665039062,2695600,0.0,0.0
2024-02-27 00:00:00-05:00,153.79174501541016,154.55088310044908,150.78472357099642,151.02133178710938,2962300,0.0,0.0
2024-02-28 00:00:00-05:00,151.53399534790245,152.85510792346417,150.50865806155383,150.73541259765625,2409700,0.0,0.0
2024-02-29 00:00:00-05:00,151.3663992008967,154.62975109167817,151.17907434175706,153.0128631591797,3705500,0.0,0.0
2024-03-01 00:00:00-05:00,153.04245558907272,155.32976878662168,152.3326008066443,153.97906494140625,2705200,0.0,0.0
2024-03-04 00:00:00-05:00,154.20582647057046,154.2945545527827,150.6664214494781,151.11007690429688,3221000,0.0,0.0
2024-03-05 00:00:00-05:00,150.2523367300389,152.93400704294456,150.163608642068,151.34669494628906,2331700,0.0,0.0
2024-03-06 00:00:00-05:00,153.45652886431773,153.9889274515987,151.43543009619043,151.5340118408203,2535900,0.0,0.0
2024-03-07 00:00:00-05:00,151.58329533725822,152.90440792676924,151.41569284847753,152.0368194580078,1447300,0.0,0.0
2024-03-08 00:00:00-05:00,152.44103660846557,154.4424279420728,152.03682590368427,152.76638793945312,1665200,0.0,0.0
2024-03-11 00:00:00-04:00,152.84526022386302,154.45229449104585,152.3325840388173,154.22552490234375,1663700,0.0,0.0
2024-03-12 00:00:00-04:00,154.25512419904416,156.28609163874094,153.65371990482504,154.20582580566406,1923000,0.0,0.0
2024-03-13 00:00:00-04:00,154.79735972619943,155.91144022079794,154.2058241432877,154.61990356445312,1460300,0.0,0.0
2024-03-14 00:00:00-04:00,154.9452598560634,155.9114452029907,154.0973786207474,155.76356506347656,1896300,0.0,0.0
2024-03-15 00:00:00-04:00,155.5466598439129,159.46071456112136,155.5466598439129,159.0170440673828,3822000,0.0,0.0
2024-03-18 00:00:00-04:00,158.69171390084043,159.78607207641383,157.92269203573443,158.40579223632812,1887300,0.0,0.0
2024-03-19 00:00:00-04:00,158.859307813717,159.96351959103652,157.73537367072905,159.30296325683594,1837800,0.0,0.0
2024-03-20 00:00:00-04:00,158.59311693869589,161.22548875410664,157.85368614637517,160.45648193359375,1649300,0.0,0.0
2024-03-21 00:00:00-04:00,160.26912117964048,160.45644601209312,157.36069705637496,157.42970275878906,1692400,0.0,0.0
2024-03-22 00:00:00-04:00,157.4987532732548,158.11001122625973,157.1536795646993,157.46917724609375,1491300,0.0,0.0
2024-03-25 00:00:00-04:00,157.97200383552618,158.691727366745,157.41989787014575,157.81427001953125,1321300,0.0,0.0
2024-03-26 00:00:00-04:00,158.13957920976625,158.35648009375305,157.07481219861222,157.4888916015625,1608200,0.0,0.0
2024-03-27 00:00:00-04:00,157.4790225063481,158.97760632551334,157.0057910532589,158.86915588378906,1155900,0.0,0.0
2024-03-28 00:00:00-04:00,159.470564695355,159.86492174355936,157.58747744610133,159.00718688964844,1903000,0.0,0.0
2024-04-01 00:00:00-04:00,159.00718797014306,159.44098975236994,156.9170685216942,157.0846710205078,1765700,0.0,0.0
2024-04-02 00:00:00-04:00,157.40015071700105,157.74522441290705,155.52693219460053,156.36495971679688,1976900,0.0,0.0
2024-04-03 00:00:00-04:00,157.29169544094887,158.55367103773642,155.7142522715382,156.05931091308594,1291700,0.0,0.0
2024-04-04 00:00:00-04:00,156.66073402245323,157.62693444010867,152.2833162893083,152.84527587890625,2198600,0.0,0.0
2024-04-05 00:00:00-04:00,153.07202648831654,154.76778896242774,152.50019820809226,154.55088806152344,1506500,0.0,0.0
2024-04-08 00:00:00-04:00,154.43255961113172,155.2705870547125,153.72270496436474,154.27481079101562,1353900,0.0,0.0
2024-04-09 00:00:00-04:00,154.40301695180005,155.22132220874985,153.39738681095395,154.8269500732422,1149800,0.0,0.0
2024-04-10 00:00:00-04:00,153.63398035258615,156.39452459173287,153.31848270525245,155.83255004882812,1374300,0.0,0.0
2024-04-11 00:00:00-04:00,156.4536861033146,157.04522166221264,154.7677774163781,156.61143493652344,1111800,0.0,0.0
2024-04-12 00:00:00-04:00,157.26211418283435,158.8790020278378,153.86073600786588,154.5804443359375,1875400,0.0,0.0
2024-04-15 00:00:00-04:00,155.77342095288836,155.83257300954006,151.62274280064963,152.25372314453125,1578500,0.0,0.0
2024-04-16 00:00:00-04:00,151.1692373485453,152.5199261541494,150.72558186910496,152.0959930419922,1803700,0.0,0.0
2024-04-17 00:00:00-04:00,152.85512830927405,155.44807046113803,152.145288581752,154.60018920898438,1692500,0.0,0.0
2024-04-18 00:00:00-04:00,154.7283508244355,158.67198147098665,154.7283508244355,158.16915893554688,2172300,0.0,0.0
2024-04-19 00:00:00-04:00,158.1790016934731,160.70292248625654,157.8142207325058,159.68743896484375,1994600,0.0,0.0
2024-04-22 00:00:00-04:00,159.1452086326125,159.71703686614953,156.85791074222112,158.19874572753906,1624200,0.0,0.0
2024-04-23 00:00:00-04:00,158.04098517930194,158.94801833098768,156.3846526525782,156.66070556640625,1788000,0.0,0.0
2024-04-24 00:00:00-04:00,155.77341211709933,156.1381931415991,153.58469588258635,155.2015838623047,2128700,0.0,0.0
2024-04-25 00:00:00-04:00,154.92554142948214,157.75509182503555,154.92554142948214,157.1142578125,1466100,0.0,0.0
2024-04-26 00:00:00-04:00,156.51283549512297,157.62691592556277,155.75368241149323,156.8973388671875,1286900,0.0,0.0
2024-04-29 00:00:00-04:00,157.24241715752774,159.71703995339888,157.02551627013986,159.4212646484375,1872300,0.0,0.0
2024-04-30 00:00:00-04:00,159.39169819413027,159.51987101085388,155.48751207420744,155.59596252441406,2885800,0.0,0.0
2024-05-01 00:00:00-04:00,155.59595310754355,157.0452235180362,154.1367989487538,154.81707763671875,2388600,0.0,0.0
2024-05-02 00:00:00-04:00,156.14804104220164,159.01702055113773,155.40861038699802,158.3663330078125,3159300,0.0,0.0
2024-05-03 00:00:00-04:00,159.71705570252468,161.32409015106512,153.12133043965983,155.3199005126953,3959100,0.0,0.0
2024-05-06 00:00:00-04:00,156.41424416513172,157.1931196406554,153.8607469374801,154.61004638671875,2686900,0.0,0.0
2024-05-07 00:00:00-04:00,154.90579096832087,156.75930199458566,153.4565056520403,154.10720825195312,1863500,0.0,0.0
2024-05-08 00:00:00-04:00,153.35794397832208,155.62553467096953,153.34807527343082,154.91567993164062,1240400,0.0,0.0
2024-05-09 00:00:00-04:00,155.3457445314556,156.977002231173,155.21721589474936,155.9883575439453,1420600,0.435,0.0
2024-05-10 00:00:00-04:00,156.20583966566087,156.70016194308386,153.72434726378427,155.28640747070312,1805900,0.0,0.0
2024-05-13 00:00:00-04:00,155.28642349949894,156.06744614081683,152.86423202169073,152.98287963867188,1852200,0.0,0.0
2024-05-14 00:00:00-04:00,153.73425028233413,155.6324462890625,153.73425028233413,155.6324462890625,1701000,0.0,0.0
2024-05-15 00:00:00-04:00,155.48414888923358,155.83016546666724,154.1494725727203,154.34719848632812,1646000,0.0,0.0
2024-05-16 00:00:00-04:00,154.9107395424496,157.36257416003377,154.7130136207207,156.14654541015625,1264400,0.0,0.0
2024-05-17 00:00:00-04:00,156.70018528529152,158.79610722640948,156.2651792026774,158.34133911132812,1509700,0.0,0.0
2024-05-20 00:00:00-04:00,158.3413252627103,159.25087649884412,157.00664899737765,157.98541259765625,966100,0.0,0.0
2024-05-21 00:00:00-04:00,157.58006790410073,159.0333767256362,156.70017478161844,158.03485107421875,1336400,0.0,0.0
2024-05-22 00:00:00-04:00,157.20437165980593,159.53757350801507,156.235504180407,157.0857391357422,1382800,0.0,0.0
2024-05-23 00:00:00-04:00,157.046205337049,158.8653078337243,155.2369838558757,155.32595825195312,1393500,0.0,0.0
2024-05-24 00:00:00-04:00,155.4742527677988,155.9685750945144,154.10003730295028,155.1974334716797,1038000,0.0,0.0
2024-05-28 00:00:00-04:00,155.6126570417875,157.08574295531432,153.6452639041362,154.40650939941406,1776800,0.0,0.0
2024-05-29 00:00:00-04:00,153.91218603417485,155.20732314839663,151.29228384523685,152.12274169921875,1565700,0.0,0.0
2024-05-30 00:00:00-04:00,152.10297518725113,153.88252336892018,151.83603692579314,153.70457458496094,1290800,0.0,0.0
2024-05-31 00:00:00-04:00,153.87263500316183,156.077308094834,153.08171635713714,155.9982147216797,3980700,0.0,0.0
2024-06-03 00:00:00-04:00,155.34574506579366,158.89497588462433,154.99971338986543,158.78622436523438,1851100,0.0,0.0
2024-06-04 00:00:00-04:00,158.2622360377562,159.73532198452895,157.36256579337444,159.0432586669922,1693200,0.0,0.0
2024-06-05 00:00:00-04:00,158.8257642628421,160.53613044725498,157.61961652775645,158.1831512451172,1623900,0.0,0.0
2024-06-06 00:00:00-04:00,157.7679080941775,158.88508132673752,156.99676650805344,158.7664337158203,1235200,0.0,0.0
2024-06-07 00:00:00-04:00,158.41053350806973,160.75363166752118,157.4614430592333,157.77780151367188,1351700,0.0,0.0
2024-06-10 00:00:00-04:00,157.76792710759017,157.98543015404468,155.80051867303206,156.17620849609375,1880000,0.0,0.0
2024-06-11 00:00:00-04:00,155.74119458116232,156.8583678922491,154.93051379142895,155.5830078125,1231100,0.0,0.0
2024-06-12 00:00:00-04:00,156.20583090631675,158.16334279119775,155.96855079567263,156.66061401367188,1277700,0.0,0.0
2024-06-13 00:00:00-04:00,156.6606380593873,158.16336706756584,155.7115325566512,157.41200256347656,1242200,0.0,0.0
2024-06-14 00:00:00-04:00,157.41199364361958,157.87665781017276,153.48707339410745,154.10992431640625,1378700,0.0,0.0
2024-06-17 00:00:00-04:00,153.28933353808662,154.08025215929717,153.06194952585088,153.32887268066406,1233400,0.0,0.0
2024-06-18 00:00:00-04:00,155.7016292799962,161.60383821037425,155.46434916685646,159.280517578125,2933300,0.0,0.0
2024-06-20 00:00:00-04:00,158.98391551258877,163.86782162974635,158.9245992578083,162.0684814453125,2369100,0.0,0.0
2024-06-21 00:00:00-04:00,162.0289537957265,163.9765847552455,161.14906075453658,163.04725646972656,4375300,0.0,0.0
2024-06-24 00:00:00-04:00,163.86786319957375,166.51742382202193,163.808546929746,164.0754852294922,2140700,0.0,0.0
2024-06-25 00:00:00-04:00,164.07546671915145,168.36618072187215,163.37352240583058,167.85208129882812,3161200,0.0,0.0
2024-06-26 00:00:00-04:00,168.89017650541678,169.50313139420643,166.58663253605042,169.12745666503906,2759000,0.0,0.0
2024-06-27 00:00:00-04:00,169.79971133241574,171.21346588004383,169.2460727659175,170.24459838867188,2292700,0.0,0.0
2024-06-28 00:00:00-04:00,172.73599030897842,173.5664481745216,170.7883591883822,172.84474182128906,7051100,0.0,0.0
2024-07-01 00:00:00-04:00,173.3687327001528,173.43792998368596,170.11609832159667,171.1146240234375,2103600,0.0,0.0
2024-07-02 00:00:00-04:00,172.9930356304027,173.48735795253765,170.9860882093764,172.46905517578125,1674600,0.0,0.0
2024-07-03 00:00:00-04:00,172.43940036992012,173.1512257343683,171.33212317434314,172.0933837890625,983400,0.0,0.0
2024-07-05 00:00:00-04:00,171.42109528394204,172.67667821356247,170.92677295887322,172.20211791992188,1388700,0.0,0.0
2024-07-08 00:00:00-04:00,172.06370684371186,173.9421407146892,171.91541618163052,173.40826416015625,1347500,0.0,0.0
2024-07-09 00:00:00-04:00,174.0014513104758,176.067714924263,173.180874474147,173.98167419433594,1622900,0.0,0.0
2024-07-10 00:00:00-04:00,173.58622489267913,173.73451555207163,172.05382270837077,172.9337158203125,2097900,0.0,0.0
