Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-01 00:00:00-04:00,331.76126309476484,345.9167582675128,328.7785134796426,342.3155212402344,222200,0.0,0.0
2023-11-02 00:00:00-04:00,349.6955603658882,354.55572215308126,336.42989358684207,343.51263427734375,217100,0.0,0.0
2023-11-03 00:00:00-04:00,348.55030802585765,348.6500709302473,337.06831923834056,338.7043151855469,241100,0.0,0.0
2023-11-06 00:00:00-05:00,338.5846817254686,339.9812713449386,332.6351947248414,339.6720275878906,207300,0.0,0.0
2023-11-07 00:00:00-05:00,340.17083180266354,348.05161624548776,338.67447917010054,346.31585693359375,190700,0.0,0.0
2023-11-08 00:00:00-05:00,345.82696095237657,356.53084762516977,344.3306087403711,352.0218505859375,160200,0.0,0.0
2023-11-09 00:00:00-05:00,351.98199855984524,361.9377412451304,351.42835545465573,356.59075927734375,215700,0.0,0.0
2023-11-10 00:00:00-05:00,356.95983708510124,358.5260265597286,351.6029003997742,356.52093505859375,220200,0.0,0.0
2023-11-13 00:00:00-05:00,357.62820647108896,365.858144276909,357.62820647108896,365.6286926269531,167000,0.0,0.0
2023-11-14 00:00:00-05:00,368.2323530354233,375.09562709437586,367.0053331948151,370.94573974609375,207800,0.0,0.0
2023-11-15 00:00:00-05:00,370.0978474014348,373.96841736110053,346.9941614144914,347.9917297363281,260800,0.0,0.0
2023-11-16 00:00:00-05:00,349.4282515605718,356.60676800530456,347.68250689241484,352.081787109375,288300,0.0,0.0
2023-11-17 00:00:00-05:00,352.47076959300324,354.6155656439135,346.9442635136026,351.28369140625,139500,0.0,0.0
2023-11-20 00:00:00-05:00,350.60535514866604,357.7080367551366,350.60535514866604,355.9922180175781,91600,0.0,0.0
2023-11-21 00:00:00-05:00,356.81021612610266,364.8107332388247,355.98224784636636,361.9576721191406,93800,0.0,0.0
2023-11-22 00:00:00-05:00,362.29683070861233,363.4240877051003,359.1046305659976,361.8279724121094,134500,0.0,0.0
2023-11-24 00:00:00-05:00,360.8503956511445,366.56644258234564,359.37398359307855,365.9678955078125,41600,0.0,0.0
2023-11-27 00:00:00-05:00,365.8880712057284,371.8734805370463,364.8755552910642,369.3097229003906,137900,0.0,0.0
2023-11-28 00:00:00-05:00,368.24199854636595,368.24199854636595,354.82960461820477,355.57806396484375,128800,0.14,0.0
2023-11-29 00:00:00-05:00,354.4603621723086,358.2725223410532,344.7603280234756,345.9378967285156,283500,0.0,0.0
2023-11-30 00:00:00-05:00,345.3490891535627,349.58036920844245,341.99101159287824,349.38079833984375,185100,0.0,0.0
2023-12-01 00:00:00-05:00,349.28099134881506,350.6681504756597,337.54514029393147,337.78466796875,253300,0.0,0.0
2023-12-04 00:00:00-05:00,337.1160333881733,351.79882109392577,337.1160333881733,348.1632995605469,303800,0.0,0.0
2023-12-05 00:00:00-05:00,346.5366402590233,348.43772557702204,340.6587255366447,340.83837890625,137200,0.0,0.0
2023-12-06 00:00:00-05:00,339.89031759582053,343.49291735941097,326.67752645657987,328.5037536621094,368200,0.0,0.0
2023-12-07 00:00:00-05:00,328.6434659716089,332.64520728474724,324.34232269308677,328.27423095703125,313500,0.0,0.0
2023-12-08 00:00:00-05:00,329.4318157571504,331.60736036606687,326.517831585941,330.0505676269531,187700,0.0,0.0
2023-12-11 00:00:00-05:00,329.8010807849793,336.1629841380121,328.77319801044933,332.5853271484375,120800,0.0,0.0
2023-12-12 00:00:00-05:00,332.13627925138076,338.7626225449901,332.13627925138076,338.68280029296875,151000,0.0,0.0
2023-12-13 00:00:00-05:00,336.39747597665024,348.2830116328025,336.39747597665024,347.8638610839844,263700,0.0,0.0
2023-12-14 00:00:00-05:00,350.9875228765131,351.117260708502,330.43982168447644,330.5595703125,413900,0.0,0.0
2023-12-15 00:00:00-05:00,329.32205937467717,337.3654987521043,327.14654520070746,336.3376159667969,439900,0.0,0.0
2023-12-18 00:00:00-05:00,337.1459787216962,341.41021102029066,333.9425814847148,338.32354736328125,141400,0.0,0.0
2023-12-19 00:00:00-05:00,338.96223371181986,342.09576731407043,336.8196411670965,338.1539001464844,116900,0.0,0.0
2023-12-20 00:00:00-05:00,336.22786925092095,338.76262933058933,334.6670563939823,335.4394836425781,114600,0.0,0.0
2023-12-21 00:00:00-05:00,336.28777087720243,337.3056645817073,329.3220985561048,336.8166809082031,196300,0.0,0.0
2023-12-22 00:00:00-05:00,337.0362179932198,337.0362179932198,324.3423472537655,332.09637451171875,247200,0.0,0.0
2023-12-26 00:00:00-05:00,332.09635496310216,335.26981484744067,331.07846135535715,333.673095703125,128400,0.0,0.0
2023-12-27 00:00:00-05:00,333.2439794003729,335.22991192819484,331.00859091807547,333.832763671875,118400,0.0,0.0
2023-12-28 00:00:00-05:00,333.9425678023163,335.1650573514073,332.5653978910063,334.5513000488281,96700,0.0,0.0
2023-12-29 00:00:00-05:00,333.85274984162186,334.7409056430614,331.85186391923463,334.22198486328125,172100,0.0,0.0
2024-01-02 00:00:00-05:00,333.41365717174847,346.60650025551644,333.41365717174847,345.7881774902344,191900,0.0,0.0
2024-01-03 00:00:00-05:00,345.88798057992847,350.48849557033725,342.09080455693,348.47265625,362900,0.0,0.0
2024-01-04 00:00:00-05:00,350.57829544527755,362.62350677682576,350.57829544527755,357.61383056640625,294100,0.0,0.0
2024-01-05 00:00:00-05:00,360.3282688438843,361.80520902005514,356.2666224496414,357.8334045410156,302700,0.0,0.0
2024-01-08 00:00:00-05:00,358.62172573079704,361.0866526465168,355.08902014040376,360.21844482421875,283700,0.0,0.0
2024-01-09 00:00:00-05:00,361.25634184203267,362.44389965630205,354.4154131342762,361.47589111328125,166700,0.0,0.0
2024-01-10 00:00:00-05:00,362.04472277170686,375.8862245186473,362.04472277170686,370.976318359375,240800,0.0,0.0
2024-01-11 00:00:00-05:00,372.11402809675974,375.5269856167541,368.0823186097663,374.38934326171875,174100,0.0,0.0
2024-01-12 00:00:00-05:00,376.4251183667944,382.4626774796927,376.4251183667944,381.97369384765625,140600,0.0,0.0
2024-01-16 00:00:00-05:00,381.97370456129914,388.2408023175076,381.0755290704856,387.64202880859375,213700,0.0,0.0
2024-01-17 00:00:00-05:00,387.25283900038835,395.3761320844586,387.25283900038835,391.9232482910156,260000,0.0,0.0
2024-01-18 00:00:00-05:00,390.6159229050822,401.6232628596408,390.6159229050822,396.6135559082031,181900,0.0,0.0
2024-01-19 00:00:00-05:00,399.17827929075236,404.9962893112653,394.51785947988304,397.93084716796875,175000,0.0,0.0
2024-01-22 00:00:00-05:00,399.1782618762705,406.2437037113313,398.60443094286956,405.2457580566406,120400,0.0,0.0
2024-01-23 00:00:00-05:00,406.35353862357294,410.3303378800909,401.54343272548016,403.3996276855469,111100,0.0,0.0
2024-01-24 00:00:00-05:00,407.5510555219636,410.4750290885412,404.85658997327715,408.5589599609375,113100,0.0,0.0
2024-01-25 00:00:00-05:00,410.3253226536634,410.3253226536634,394.19851743880594,394.22845458984375,185000,0.0,0.0
2024-01-26 00:00:00-05:00,394.9769374367541,396.62853635333977,387.1430575947001,389.7776184082031,201500,0.0,0.0
2024-01-29 00:00:00-05:00,389.03916203501103,396.64350366991107,389.03916203501103,396.633544921875,214800,0.0,0.0
2024-01-30 00:00:00-05:00,397.1723732963889,400.68516142066534,394.5477714050886,399.20819091796875,96300,0.0,0.0
2024-01-31 00:00:00-05:00,400.8448486987245,403.96839304836755,396.3441040035844,396.7532653808594,116200,0.0,0.0
2024-02-01 00:00:00-05:00,395.74535674213064,395.74535674213064,385.35673802538867,393.4600524902344,170500,0.0,0.0
2024-02-02 00:00:00-05:00,394.64759834681433,399.95168218343855,393.37022906786984,394.9070739746094,127700,0.0,0.0
2024-02-05 00:00:00-05:00,394.58772842682606,395.61561129197236,392.13279050271774,393.58978271484375,146900,0.0,0.0
2024-02-06 00:00:00-05:00,393.39019783745357,402.30184541895494,392.1926508437628,400.5654296875,142000,0.0,0.0
2024-02-07 00:00:00-05:00,401.44357918844526,410.29538254331237,401.44357918844526,406.3534851074219,154100,0.0,0.0
2024-02-08 00:00:00-05:00,405.5551746694044,409.06793263051975,403.6989797986968,408.5789489746094,136500,0.0,0.0
2024-02-09 00:00:00-05:00,408.40928278629883,420.92852514809596,406.3435278525259,418.22906494140625,146000,0.0,0.0
2024-02-12 00:00:00-05:00,419.12721868226413,419.8507354297099,413.0247902701666,414.556640625,187800,0.0,0.0
2024-02-13 00:00:00-05:00,413.229350915448,414.456835116524,409.38728425198315,411.23345947265625,167800,0.0,0.0
2024-02-14 00:00:00-05:00,416.02360296002416,426.62178128549266,412.12163166841736,425.38433837890625,209700,0.0,0.0
2024-02-15 00:00:00-05:00,427.3503027746258,440.4134084767035,427.3503027746258,436.6711120605469,312600,0.0,0.0
2024-02-16 00:00:00-05:00,460.9111653707097,526.9552014765887,456.65993759184556,503.99249267578125,583800,0.0,0.0
2024-02-20 00:00:00-05:00,499.75122655588694,504.74594945856046,487.9355535923072,495.4400939941406,287600,0.0,0.0
2024-02-21 00:00:00-05:00,498.97283212958166,505.7389025150634,483.7741086991561,494.0030517578125,224400,0.0,0.0
2024-02-22 00:00:00-05:00,493.96320872212465,505.5393553024888,486.1792134349382,504.9106750488281,167800,0.0,0.0
2024-02-23 00:00:00-05:00,508.1938556338993,508.2587245404215,500.9687385525298,507.05621337890625,101400,0.0,0.0
2024-02-26 00:00:00-05:00,507.3656839028764,513.764378165236,506.35745133364236,510.7197570800781,126500,0.15,0.0
2024-02-27 00:00:00-05:00,510.5101227339252,513.5347899043478,506.567060998386,511.31866455078125,105700,0.0,0.0
2024-02-28 00:00:00-05:00,508.6833914174413,513.7544398613124,508.6833914174413,512.187255859375,112800,0.0,0.0
2024-02-29 00:00:00-05:00,514.0938121408858,516.3598373728364,507.8248635725579,515.271728515625,130400,0.0,0.0
2024-03-01 00:00:00-05:00,515.3615794814301,517.1534039002879,508.8031328862003,516.3698120117188,161200,0.0,0.0
2024-03-04 00:00:00-05:00,515.8507300486376,529.4367675648514,512.4966568545018,523.8965454101562,129800,0.0,0.0
2024-03-05 00:00:00-05:00,522.329268525612,529.6264031222756,522.0348046790959,527.9293823242188,187600,0.0,0.0
2024-03-06 00:00:00-05:00,530.0656448176586,547.4050754434054,525.4138714284139,547.0157470703125,174100,0.0,0.0
2024-03-07 00:00:00-05:00,545.2088886636568,547.5048291726224,530.8491921714708,532.0321044921875,218600,0.0,0.0
2024-03-08 00:00:00-05:00,531.8624454819771,538.3210922190439,522.8083982099773,524.7749633789062,157500,0.0,0.0
2024-03-11 00:00:00-04:00,522.2992705783241,524.974608250264,504.8999795894817,505.099609375,245200,0.0,0.0
2024-03-12 00:00:00-04:00,503.26290075674285,513.3251507683714,503.26290075674285,509.9411315917969,180200,0.0,0.0
2024-03-13 00:00:00-04:00,510.1008947832885,514.8924369910033,501.0668304565347,513.1156005859375,134700,0.0,0.0
2024-03-14 00:00:00-04:00,514.0938338435582,514.3833016412427,504.2561632017489,504.9998779296875,206100,0.0,0.0
2024-03-15 00:00:00-04:00,503.49246031768075,515.5811360384519,503.49246031768075,515.2117919921875,289100,0.0,0.0
2024-03-18 00:00:00-04:00,516.0903133593996,519.9335147260776,512.267035370871,514.9024047851562,135200,0.0,0.0
2024-03-19 00:00:00-04:00,514.9023938243093,522.2694130728332,509.68158540777245,511.987548828125,96700,0.0,0.0
2024-03-20 00:00:00-04:00,512.2271145097095,519.4693536723279,511.71800214416476,514.0638427734375,111300,0.0,0.0
2024-03-21 00:00:00-04:00,513.335099458563,524.3357274329283,513.335099458563,518.2265014648438,105700,0.0,0.0
2024-03-22 00:00:00-04:00,524.3956761332399,530.055682377777,517.5576925510939,521.790283203125,126100,0.0,0.0
2024-03-25 00:00:00-04:00,523.0380618886436,532.0621331701441,523.0380618886436,530.3651123046875,76800,0.0,0.0
2024-03-26 00:00:00-04:00,532.5412966788853,535.8954309017143,527.9095072880715,528.7879028320312,87000,0.0,0.0
2024-03-27 00:00:00-04:00,530.4249658934093,532.2916704319507,526.4419967344066,531.2435302734375,125700,0.0,0.0
2024-03-28 00:00:00-04:00,532.9105435894548,533.7291079219101,522.7584571067341,523.8165893554688,186000,0.0,0.0
2024-04-01 00:00:00-04:00,523.2776507341002,523.2776507341002,504.21624831736773,511.74798583984375,132600,0.0,0.0
2024-04-02 00:00:00-04:00,512.5165544943753,512.5165544943753,465.0302831729431,467.0267639160156,365900,0.0,0.0
2024-04-03 00:00:00-04:00,467.11658312948714,471.8482325520552,448.43951505819666,452.35260009765625,355800,0.0,0.0
2024-04-04 00:00:00-04:00,456.20586856641444,457.1941168434641,442.5599084870884,444.6562194824219,296600,0.0,0.0
2024-04-05 00:00:00-04:00,445.70434990339095,451.2645562858338,442.39021490224263,447.3514709472656,302700,0.0,0.0
2024-04-08 00:00:00-04:00,450.3960773118321,461.4815476451348,446.4929537892366,458.3021240234375,162500,0.0,0.0
2024-04-09 00:00:00-04:00,457.1641618770785,457.69322807592846,447.3364838201209,449.6374206542969,114300,0.0,0.0
2024-04-10 00:00:00-04:00,448.09014996832434,455.3273927769419,446.44305942189754,447.0519714355469,122400,0.0,0.0
2024-04-11 00:00:00-04:00,446.95210261350746,453.2310426365734,437.408927773224,452.03314208984375,162000,0.0,0.0
2024-04-12 00:00:00-04:00,452.09306982709023,452.44242956542286,446.9122001672307,450.16644287109375,114100,0.0,0.0
2024-04-15 00:00:00-04:00,455.7765868460408,461.51646912611955,445.7143370530705,446.48297119140625,114000,0.0,0.0
2024-04-16 00:00:00-04:00,447.6808679365343,456.2956873574942,443.23868602525965,451.4841613769531,126200,0.0,0.0
2024-04-17 00:00:00-04:00,452.99150910963283,457.8030045731726,449.2780536894499,450.6156921386719,155300,0.0,0.0
2024-04-18 00:00:00-04:00,451.3544232237352,453.73024042079885,443.7178897073744,451.1248474121094,173500,0.0,0.0
2024-04-19 00:00:00-04:00,453.6403612072751,453.6403612072751,446.732524366214,451.0149841308594,142400,0.0,0.0
2024-04-22 00:00:00-04:00,454.00968935663724,464.4363170826151,451.6638184506093,462.4148864746094,196800,0.0,0.0
2024-04-23 00:00:00-04:00,467.34620098127766,481.0620137274654,461.5463964848015,463.5428771972656,209100,0.0,0.0
2024-04-24 00:00:00-04:00,465.78892738848253,467.5258863587782,455.8464617698698,457.7830505371094,151900,0.0,0.0
2024-04-25 00:00:00-04:00,454.20939016663544,459.5998824239137,445.8341382926846,452.2927551269531,165400,0.0,0.0
2024-04-26 00:00:00-04:00,391.310275391318,395.4629595205244,365.455852574311,373.9808349609375,804300,0.0,0.0
2024-04-29 00:00:00-04:00,382.34598685040106,386.8380681782123,354.50008478644173,357.3700256347656,824100,0.0,0.0
2024-04-30 00:00:00-04:00,357.8691977535702,370.4969332272729,356.36184494067123,362.61083984375,462900,0.0,0.0
2024-05-01 00:00:00-04:00,363.81869092680876,381.39772037015643,363.81869092680876,377.94378662109375,439900,0.0,0.0
2024-05-02 00:00:00-04:00,379.13166033581916,381.81692922654304,371.0159921455949,372.45343017578125,240900,0.0,0.0
2024-05-03 00:00:00-04:00,373.3418770102558,382.1713137960721,367.39237327548585,381.6971435546875,208600,0.0,0.0
2024-05-06 00:00:00-04:00,383.4241236543097,394.1951455361584,383.1246332716653,393.2867431640625,235000,0.0,0.0
2024-05-07 00:00:00-04:00,395.5028133971357,401.6719310517005,392.8973904101296,395.5926513671875,285400,0.0,0.0
2024-05-08 00:00:00-04:00,396.570929051384,398.3477956386857,382.93995842220085,385.3906555175781,199900,0.0,0.0
2024-05-09 00:00:00-04:00,383.28435957805544,385.320778439591,378.512771882255,380.5990905761719,177700,0.0,0.0
2024-05-10 00:00:00-04:00,383.03480721376917,386.3190265898584,377.89387535580136,379.9801940917969,229200,0.0,0.0
2024-05-13 00:00:00-04:00,380.3295801668667,380.3395723189867,373.6064459117755,374.7494201660156,192100,0.0,0.0
2024-05-14 00:00:00-04:00,376.3366182939709,380.9634721426575,374.80931175127995,377.4845886230469,168000,0.0,0.0
2024-05-15 00:00:00-04:00,377.9537805170164,383.21452699348805,377.9537805170164,381.9267883300781,133800,0.0,0.0
2024-05-16 00:00:00-04:00,385.89974186696725,388.99429305090206,381.1680923469906,383.19451904296875,127000,0.0,0.0
2024-05-17 00:00:00-04:00,385.48054335119417,390.726301892548,382.4259299516869,390.232177734375,140500,0.0,0.0
2024-05-20 00:00:00-04:00,390.2421217578509,392.11982393778857,380.76383380340195,384.6819152832031,148000,0.0,0.0
2024-05-21 00:00:00-04:00,385.7999583244913,386.8081604066913,382.52073497551856,384.76177978515625,105600,0.0,0.0
2024-05-22 00:00:00-04:00,384.3824597071999,397.78882144640124,384.3824597071999,392.7177734375,129500,0.0,0.0
2024-05-23 00:00:00-04:00,392.54803601058944,393.4664305613198,385.45056155445275,386.55859375,132400,0.0,0.0
2024-05-24 00:00:00-04:00,389.3636431834062,391.4799383523031,382.9449649312903,391.30023193359375,143500,0.0,0.0
2024-05-28 00:00:00-04:00,389.31377851494926,389.31377851494926,377.4946151510842,378.2832336425781,178200,0.0,0.0
2024-05-29 00:00:00-04:00,376.0870754525306,378.3530702221689,371.84954977520266,376.6460876464844,143400,0.0,0.0
2024-05-30 00:00:00-04:00,378.2332785391531,393.875718890165,376.6560721234699,385.2808532714844,214100,0.0,0.0
2024-05-31 00:00:00-04:00,386.4692105937253,389.28535014013187,380.5872743881255,383.0938415527344,172900,0.15,0.0
2024-06-03 00:00:00-04:00,387.9272013082565,387.9272013082565,379.1093254551016,383.8727722167969,110500,0.0,0.0
2024-06-04 00:00:00-04:00,384.1124843256523,384.1124843256523,378.4102935968075,380.0879821777344,101600,0.0,0.0
2024-06-05 00:00:00-04:00,380.4774607054,386.30444950347305,376.3531201003779,382.4647216796875,129700,0.0,0.0
2024-06-06 00:00:00-04:00,383.03396783121076,389.2254770901979,381.9754239962335,387.85736083984375,160600,0.0,0.0
2024-06-07 00:00:00-04:00,389.9244591487003,395.5966919512704,386.6789166604398,386.8287048339844,150400,0.0,0.0
2024-06-10 00:00:00-04:00,387.5677052220488,387.5677052220488,379.528727962198,382.0252990722656,126600,0.0,0.0
2024-06-11 00:00:00-04:00,382.0253225517103,385.51055675905945,382.0253225517103,384.2422790527344,114700,0.0,0.0
2024-06-12 00:00:00-04:00,386.17965563135135,390.503734516259,382.12522597169254,386.08978271484375,109600,0.0,0.0
2024-06-13 00:00:00-04:00,387.7175156596102,388.46648703564296,383.4933061275253,386.8187561035156,92600,0.0,0.0
2024-06-14 00:00:00-04:00,387.9771542419457,387.9771542419457,377.9009966988027,381.18646240234375,97400,0.0,0.0
2024-06-17 00:00:00-04:00,381.12658711818403,389.9844176457159,380.79205508089984,389.2154846191406,102100,0.0,0.0
2024-06-18 00:00:00-04:00,389.46509126824793,395.5467348055809,386.94855857285125,393.6893005371094,89800,0.0,0.0
2024-06-20 00:00:00-04:00,396.7550952343968,397.7936774190508,390.72340097041103,394.8876647949219,134800,0.0,0.0
2024-06-21 00:00:00-04:00,394.77782156159674,394.77782156159674,384.6517140554068,392.0815124511719,256000,0.0,0.0
2024-06-24 00:00:00-04:00,392.21134880777277,396.3156973712776,390.0243499244214,390.0443115234375,103600,0.0,0.0
2024-06-25 00:00:00-04:00,390.76328818261544,393.4296394707868,384.54185263641693,384.9512939453125,105300,0.0,0.0
2024-06-26 00:00:00-04:00,384.4719681260502,385.68529808266,372.1239366162592,378.4602355957031,179300,0.0,0.0
2024-06-27 00:00:00-04:00,378.4402527717351,387.39694605393,374.6454766124395,385.9998779296875,138900,0.0,0.0
2024-06-28 00:00:00-04:00,386.36932956059206,388.30667113323784,382.61450742529297,384.7515563964844,268600,0.0,0.0
2024-07-01 00:00:00-04:00,387.9272173946559,394.7828227497564,385.3407732446244,391.1727600097656,188900,0.0,0.0
2024-07-02 00:00:00-04:00,387.3280172022937,390.4537291367032,380.5573175091075,380.9168395996094,131600,0.0,0.0
2024-07-03 00:00:00-04:00,380.55731848877014,384.81148546228235,379.5586900330703,382.09521484375,97800,0.0,0.0
2024-07-05 00:00:00-04:00,380.9568028451674,381.6159012978837,375.48430781322514,381.5459899902344,151200,0.0,0.0
2024-07-08 00:00:00-04:00,384.93132132161054,386.43926006279196,378.59002444511896,379.0993347167969,116800,0.0,0.0
2024-07-09 00:00:00-04:00,382.47467606724484,383.0938207972959,375.3944043893005,375.52423095703125,96400,0.0,0.0
2024-07-10 00:00:00-04:00,377.31176485202116,377.9918305664399,374.52561348551467,375.3544616699219,138200,0.0,0.0
2024-07-11 00:00:00-04:00,376.2732392581059,381.8865322241531,375.00496156467676,381.3063049316406,168000,0.0,0.0
2024-07-12 00:00:00-04:00,383.3534891281703,390.60850887288433,379.5487172226823,388.9557800292969,125700,0.0,0.0
2024-07-15 00:00:00-04:00,392.74059396921325,398.8322335841101,391.1677419766934,397.4241638183594,120700,0.0,0.0
2024-07-16 00:00:00-04:00,399.4514149898416,404.70421084918985,396.4555293774178,402.5172119140625,125300,0.0,0.0
