Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-17 00:00:00-04:00,231.37766097833415,234.00156092328604,229.95186126678152,232.2093963623047,296500,0.0,0.0
2023-10-18 00:00:00-04:00,231.01133622618528,232.1698071156394,227.40719953395455,227.58543395996094,111600,0.0,0.0
2023-10-19 00:00:00-04:00,226.46656720716612,228.13000797398493,223.89217732504696,224.2981414794922,136300,0.0,0.0
2023-10-20 00:00:00-04:00,225.00116385297375,226.45668214873197,219.8127845797064,222.6446075439453,100100,0.0,0.0
2023-10-23 00:00:00-04:00,221.92180971288363,224.84274241773807,221.25841256427606,222.3277587890625,127200,0.0,0.0
2023-10-24 00:00:00-04:00,224.4070575737796,224.79321454396256,220.24844056216602,220.98114013671875,211000,0.0,0.0
2023-10-25 00:00:00-04:00,220.86231068796877,222.38714637986067,217.28787741838272,217.9017791748047,163100,0.0,0.0
2023-10-26 00:00:00-04:00,224.16941544178107,250.97271880516107,223.77336243660218,245.55661010742188,467900,0.0,0.0
2023-10-27 00:00:00-04:00,245.66551540538921,245.66551540538921,238.7443784180033,239.29885864257812,160600,0.0,0.0
2023-10-30 00:00:00-04:00,244.5565766540905,249.97268557784156,241.60592574109978,248.8439178466797,185000,0.0,0.0
2023-10-31 00:00:00-04:00,248.85379434506527,251.9430499754858,244.72488072872918,250.74497985839844,183100,0.0,0.0
2023-11-01 00:00:00-04:00,251.95295052672225,255.1808260789768,249.8043170622302,254.69566345214844,190100,0.0,0.0
2023-11-02 00:00:00-04:00,256.6263995596626,257.4383276913608,253.00247150612202,256.9234619140625,239400,0.0,0.0
2023-11-03 00:00:00-04:00,258.53742470297453,262.42872772635775,257.70570434702654,259.7652282714844,94100,0.0,0.0
2023-11-06 00:00:00-05:00,260.1711739037099,261.77520806299043,259.12161994228177,260.3890075683594,193800,0.0,0.0
2023-11-07 00:00:00-05:00,260.4087875286618,261.7256703830842,258.94335837855226,260.11175537109375,178800,0.0,0.0
2023-11-08 00:00:00-05:00,261.21079206521074,261.21079206521074,258.07204162186866,260.1810302734375,179400,0.0,0.0
2023-11-09 00:00:00-05:00,261.36924808080283,261.36924808080283,256.943287355824,258.141357421875,164500,0.0,0.0
2023-11-10 00:00:00-05:00,258.6562552072106,263.9139362771592,257.0026955042784,263.51788330078125,167100,0.0,0.0
2023-11-13 00:00:00-05:00,262.9435294877804,263.8544783508946,261.19097954543906,262.7950134277344,140800,0.0,0.0
2023-11-14 00:00:00-05:00,267.31011713042955,268.1616294614929,263.88421530079955,267.003173828125,132700,0.0,0.0
2023-11-15 00:00:00-05:00,268.0626608973142,268.0626608973142,265.07239591501923,266.2110595703125,137800,0.0,0.0
2023-11-16 00:00:00-05:00,266.0427336187683,268.6270040840829,262.1811644204745,268.09234619140625,144100,0.0,0.0
2023-11-17 00:00:00-05:00,270.15185187846794,270.15185187846794,267.5378780789734,268.3695983886719,111900,0.0,0.0
2023-11-20 00:00:00-05:00,267.7755128034226,271.56776472310986,267.7755128034226,269.7261047363281,148000,0.0,0.0
2023-11-21 00:00:00-05:00,269.8943885125018,273.15198220306854,268.71614080338946,272.1618347167969,134200,0.0,0.0
2023-11-22 00:00:00-05:00,272.95397400222225,274.270856878802,271.8351024950518,273.7262878417969,186500,0.0,0.0
2023-11-24 00:00:00-05:00,273.0331976462414,274.30058535138994,271.9539404003412,273.4589538574219,97300,0.0,0.0
2023-11-27 00:00:00-05:00,273.7560409703776,277.5582044289637,270.65687390263946,276.5284423828125,232400,0.0,0.0
2023-11-28 00:00:00-05:00,275.7461857514046,277.2908135356984,274.13224038549237,275.0531005859375,137900,0.0,0.0
2023-11-29 00:00:00-05:00,276.2016980880954,280.033564645486,275.07291526692796,278.7265625,198700,0.0,0.0
2023-11-30 00:00:00-05:00,278.03340113048694,280.60779062958284,276.89473756845507,280.56817626953125,185400,0.0,0.0
2023-12-01 00:00:00-05:00,280.657330654224,282.29106804226416,276.3105684749954,281.4989318847656,196100,0.0,0.0
2023-12-04 00:00:00-05:00,282.3802143987299,283.69709749494206,279.83552765302846,281.9841613769531,288800,0.0,0.0
2023-12-05 00:00:00-05:00,281.78608512928975,283.7465881389878,276.7363266256954,278.5978088378906,175400,0.0,0.0
2023-12-06 00:00:00-05:00,278.8750201515893,279.8651675905915,274.3302470325974,275.0035400390625,293100,0.0,0.0
2023-12-07 00:00:00-05:00,274.50850932029164,275.4392504761029,270.5776221630181,272.29058837890625,251100,0.0,0.0
2023-12-08 00:00:00-05:00,272.2905737384454,273.2411069169444,270.6370140497592,272.0529479980469,72700,0.0,0.0
2023-12-11 00:00:00-05:00,271.8252131592766,276.28087725666404,268.80527513558746,275.2313232421875,97200,0.0,0.0
2023-12-12 00:00:00-05:00,275.03329291675993,276.9541817126343,273.6867066606746,275.2907409667969,127700,0.0,0.0
2023-12-13 00:00:00-05:00,275.1620121387386,278.9344720793345,272.9242991090794,278.5780334472656,161200,0.0,0.0
2023-12-14 00:00:00-05:00,279.60775715083486,282.48905968316586,277.439331785091,280.64739990234375,178700,0.0,0.0
2023-12-15 00:00:00-05:00,278.83547138791806,280.62766647366647,274.8947029924608,276.785888671875,269400,0.0,0.0
2023-12-18 00:00:00-05:00,276.3303664068587,277.38983154296875,273.37974603121324,277.38983154296875,112500,0.0,0.0
2023-12-19 00:00:00-05:00,277.70672033068047,280.4197152977522,277.70672033068047,278.8255920410156,321400,0.0,0.0
2023-12-20 00:00:00-05:00,278.82553875195066,282.350461392988,275.87488835869664,276.0630187988281,162900,0.0,0.0
2023-12-21 00:00:00-05:00,276.5976843468667,279.21165779005173,275.6075369393009,278.9344177246094,134700,0.0,0.0
2023-12-22 00:00:00-05:00,279.22159570800886,283.3604050164465,279.073079626013,283.1326904296875,114600,0.0,0.0
2023-12-26 00:00:00-05:00,283.5782502223616,285.06347153660255,282.6673314044273,284.796142578125,47400,0.0,0.0
2023-12-27 00:00:00-05:00,283.5386224478471,286.0338134765625,282.5980004567979,286.0338134765625,91900,0.0,0.0
2023-12-28 00:00:00-05:00,285.1228662619944,286.32096649578176,284.1723331206514,285.4298095703125,48100,0.0,0.0
2023-12-29 00:00:00-05:00,286.15264728058344,286.15264728058344,282.5980211358949,283.4198303222656,57000,0.0,0.0
2024-01-02 00:00:00-05:00,281.29103873283026,281.32074195328124,273.954041112366,274.864990234375,143000,0.0,0.0
2024-01-03 00:00:00-05:00,273.6074501538936,273.6074501538936,269.5478695065786,270.3102722167969,114500,0.0,0.0
2024-01-04 00:00:00-05:00,270.01774986508957,273.3000052190999,270.01774986508957,271.0490417480469,186800,0.405,0.0
2024-01-05 00:00:00-05:00,270.28549615469296,272.1596396217186,269.50210896684047,270.5928955078125,129800,0.0,0.0
2024-01-08 00:00:00-05:00,271.20767599120273,276.43349490490334,271.20767599120273,276.40374755859375,92000,0.0,0.0
2024-01-09 00:00:00-05:00,274.3412395255651,275.27336354609173,271.6043621664185,272.3183288574219,99700,0.0,0.0
2024-01-10 00:00:00-05:00,272.44724654415256,275.89809062483863,270.0574417692553,271.41595458984375,102900,0.0,0.0
2024-01-11 00:00:00-05:00,270.8209576976645,272.1100801127003,269.62110759240954,269.75994873046875,157800,0.0,0.0
2024-01-12 00:00:00-05:00,271.19776124777354,273.1809984479019,269.7599324347594,271.93157958984375,185800,0.0,0.0
2024-01-16 00:00:00-05:00,270.2855033321679,273.27025489769875,269.11540058523417,272.69512939453125,161100,0.0,0.0
2024-01-17 00:00:00-05:00,271.30688482606377,273.488427828713,270.54331905260534,272.6753234863281,79800,0.0,0.0
2024-01-18 00:00:00-05:00,272.6951485640658,274.4205554566582,271.15815164960725,274.39080810546875,91000,0.0,0.0
2024-01-19 00:00:00-05:00,275.36261434747206,277.00870511129517,273.26038742990124,276.33441162109375,143200,0.0,0.0
2024-01-22 00:00:00-05:00,276.9392749529049,280.30087693987684,276.9392749529049,279.2398376464844,134500,0.0,0.0
2024-01-23 00:00:00-05:00,279.88436530622744,279.88436530622744,276.9590781699633,278.833251953125,126200,0.0,0.0
2024-01-24 00:00:00-05:00,280.6082458703519,280.6082458703519,277.56396946702745,278.5357666015625,109900,0.0,0.0
2024-01-25 00:00:00-05:00,279.85460390350636,280.1719291199266,275.21383609510485,275.9575500488281,100000,0.0,0.0
2024-01-26 00:00:00-05:00,276.4830985381203,276.6417611416472,272.9925817841235,273.2305908203125,104300,0.0,0.0
2024-01-29 00:00:00-05:00,273.62725962143537,276.3641368484215,271.9414957690859,276.2451171875,110400,0.0,0.0
2024-01-30 00:00:00-05:00,276.6120004948861,280.14216003368074,276.6120004948861,279.3092041015625,126900,0.0,0.0
2024-01-31 00:00:00-05:00,278.49613367418993,285.1399611822899,276.33441204894865,276.9591064453125,164300,0.0,0.0
2024-02-01 00:00:00-05:00,277.1573862690931,279.09105455708453,272.83394389266874,277.89117431640625,113000,0.0,0.0
2024-02-02 00:00:00-05:00,276.74088745843187,276.9590447466241,274.4998501471441,275.6302795410156,106500,0.0,0.0
2024-02-05 00:00:00-05:00,273.7858963285718,274.8568310811039,271.7034912556399,273.7759704589844,176100,0.0,0.0
2024-02-06 00:00:00-05:00,273.06197743119463,273.06197743119463,267.30067645305115,272.0108642578125,99700,0.0,0.0
2024-02-07 00:00:00-05:00,272.2488543022308,277.2565460173309,270.1863010826315,275.8682861328125,107000,0.0,0.0
2024-02-08 00:00:00-05:00,274.8767058899154,275.92781925328705,273.3000055830578,274.4502868652344,104900,0.0,0.0
2024-02-09 00:00:00-05:00,274.6287938061362,279.43811998937366,270.2557519826161,279.2695617675781,112400,0.0,0.0
2024-02-12 00:00:00-05:00,278.43656416526187,280.69745311105515,278.43656416526187,280.3008117675781,163900,0.0,0.0
2024-02-13 00:00:00-05:00,276.90949051112153,279.50752636803117,270.33505443525456,271.5448303222656,108100,0.0,0.0
2024-02-14 00:00:00-05:00,273.23066016137415,276.18566489932243,270.880528382443,274.50982666015625,113100,0.0,0.0
2024-02-15 00:00:00-05:00,275.2931740815796,277.4449999400466,274.14289277726095,276.04681396484375,106200,0.0,0.0
2024-02-16 00:00:00-05:00,275.1939555585898,275.89802648293374,271.039071617621,271.6142272949219,82700,0.0,0.0
2024-02-20 00:00:00-05:00,269.1451287775826,271.2671768064229,267.25113365499766,270.99945068359375,100100,0.0,0.0
2024-02-21 00:00:00-05:00,269.22443725972545,270.8705276898561,268.1733240140198,270.3052978515625,70400,0.0,0.0
2024-02-22 00:00:00-05:00,271.93159173311824,275.0849317593051,271.267193926215,274.2618713378906,132300,0.0,0.0
2024-02-23 00:00:00-05:00,280.6280992005724,299.37961292344744,279.7356484003515,296.2064208984375,224400,0.0,0.0
2024-02-26 00:00:00-05:00,298.4771940555307,298.4771940555307,292.98361862186977,293.09271240234375,163700,0.0,0.0
2024-02-27 00:00:00-05:00,292.31927045738996,293.57861524929086,290.86158983066707,292.7159118652344,171200,0.0,0.0
2024-02-28 00:00:00-05:00,292.428315620644,296.9500939620905,291.10947621347117,296.45428466796875,105300,0.0,0.0
2024-02-29 00:00:00-05:00,297.4855882398934,298.15988164373874,292.8547159344342,296.08740234375,163500,0.0,0.0
2024-03-01 00:00:00-05:00,295.502339493399,296.8807038576385,292.2895049491252,295.750244140625,98400,0.0,0.0
2024-03-04 00:00:00-05:00,297.00959519602463,301.9676882464098,296.14689184714535,300.7083435058594,217500,0.0,0.0
2024-03-05 00:00:00-05:00,300.2323817697272,303.5047416244368,298.3879855203645,302.47344970703125,137300,0.0,0.0
2024-03-06 00:00:00-05:00,303.6931026337145,308.4826068492112,302.45357946324685,307.6199035644531,425600,0.0,0.0
2024-03-07 00:00:00-05:00,307.8976107919525,313.4010825516291,307.0745805742714,308.1355895996094,113100,0.0,0.0
2024-03-08 00:00:00-05:00,308.46279550184966,311.34840916887,305.6267506585573,306.0035705566406,81200,0.0,0.0
2024-03-11 00:00:00-04:00,305.12106862571176,305.49785829022653,302.99899020354195,303.2369689941406,70000,0.0,0.0
2024-03-12 00:00:00-04:00,303.12791444837586,307.8480290137332,302.15611725497865,307.2530517578125,95100,0.0,0.0
2024-03-13 00:00:00-04:00,307.5604639229748,310.17832159143467,305.5970479752787,306.102783203125,101700,0.0,0.0
2024-03-14 00:00:00-04:00,305.60695867283545,307.38196455582465,303.6832160425119,306.7869873046875,286100,0.0,0.0
2024-03-15 00:00:00-04:00,305.12103998192725,308.3140529238408,300.5298412529047,301.6701965332031,396500,0.0,0.0
2024-03-18 00:00:00-04:00,301.362783769026,302.63205424614637,297.7334564059017,299.4192199707031,118700,0.0,0.0
2024-03-19 00:00:00-04:00,298.16982693466446,303.9806979444365,297.94174374124367,303.96087646484375,112000,0.0,0.0
2024-03-20 00:00:00-04:00,303.8319248659929,303.841850735503,300.59926889442687,302.40399169921875,79700,0.0,0.0
2024-03-21 00:00:00-04:00,302.2354609011132,306.4597358293147,301.24384223768,302.6816711425781,74900,0.0,0.0
2024-03-22 00:00:00-04:00,302.48329746428124,302.48329746428124,299.1018749518693,301.2437744140625,90000,0.0,0.0
2024-03-25 00:00:00-04:00,300.2323749399024,302.0768014091083,298.4177260822356,298.9631042480469,213100,0.0,0.0
2024-03-26 00:00:00-04:00,299.87536686544496,303.20719064032284,298.3581917069209,301.2041320800781,107100,0.0,0.0
2024-03-27 00:00:00-04:00,303.10806602033193,306.13249059814854,302.6122567281129,305.5672607421875,57200,0.0,0.0
2024-03-28 00:00:00-04:00,306.89603892761863,306.89603892761863,304.466591450597,305.7854309082031,94100,0.0,0.0
2024-04-01 00:00:00-04:00,305.4879571056909,305.90441998163686,301.7892087397198,303.75262451171875,160800,0.0,0.0
2024-04-02 00:00:00-04:00,301.45205977504764,302.3346148704472,298.44745657394594,299.80596923828125,102800,0.0,0.0
2024-04-03 00:00:00-04:00,298.05083259476004,302.7808427832324,296.72206720084165,301.6603088378906,57000,0.0,0.0
2024-04-04 00:00:00-04:00,303.9093371888157,307.1562420471118,300.62270622185775,301.85394287109375,78200,0.405,0.0
2024-04-05 00:00:00-04:00,301.6950400934882,310.33363462761673,301.6950400934882,307.5931091308594,139400,0.0,0.0
2024-04-08 00:00:00-04:00,307.5931153489168,313.82878064855913,305.04125092112594,311.94219970703125,151000,0.0,0.0
2024-04-09 00:00:00-04:00,312.98478096871304,313.69969937380137,310.34355548052946,312.8358459472656,110100,0.0,0.0
2024-04-10 00:00:00-04:00,310.67127427575684,312.4089204068549,308.49673183609684,310.68121337890625,91000,0.0,0.0
2024-04-11 00:00:00-04:00,310.56199528106,310.56199528106,306.3122110709744,307.5335388183594,94200,0.0,0.0
2024-04-12 00:00:00-04:00,305.0611503224645,306.19308684517875,301.625554041584,303.6908874511719,83200,0.0,0.0
2024-04-15 00:00:00-04:00,303.8397956406804,307.0867001951292,297.4254084395318,297.8623046875,111600,0.0,0.0
2024-04-16 00:00:00-04:00,296.2636842418571,297.4651338924556,294.05935488089506,294.9132995605469,84700,0.0,0.0
2024-04-17 00:00:00-04:00,296.5317772997136,296.6111992099421,292.3018409042108,292.7685241699219,102400,0.0,0.0
2024-04-18 00:00:00-04:00,293.7415750329707,294.7941198418379,289.18398177033436,290.3159484863281,86200,0.0,0.0
2024-04-19 00:00:00-04:00,291.1897948640327,296.4424292680504,289.2833354166468,295.8565979003906,153600,0.0,0.0
2024-04-22 00:00:00-04:00,296.293439181767,301.6850988250214,291.974141945724,300.87091064453125,94100,0.0,0.0
2024-04-23 00:00:00-04:00,301.5659678376367,302.79723473277545,298.2098239093522,298.2892761230469,120200,0.0,0.0
2024-04-24 00:00:00-04:00,296.0055270764034,300.7120864336162,295.68780909325636,300.22552490234375,110600,0.0,0.0
2024-04-25 00:00:00-04:00,293.8806601501662,300.86103205810844,281.8164367072751,285.43072509765625,196700,0.0,0.0
2024-04-26 00:00:00-04:00,286.6917287214354,287.7640911556038,283.65333313879484,284.2689514160156,111000,0.0,0.0
2024-04-29 00:00:00-04:00,285.49027779593933,285.49027779593933,280.5653007770079,281.8263244628906,138800,0.0,0.0
2024-04-30 00:00:00-04:00,280.48588014799145,282.9781405245167,280.48588014799145,280.6546630859375,84100,0.0,0.0
2024-05-01 00:00:00-04:00,281.14122153469475,289.1244422974899,279.38369724490553,285.3115539550781,96900,0.0,0.0
2024-05-02 00:00:00-04:00,286.72151312731637,290.2563789404809,284.3185837453995,288.92584228515625,92200,0.0,0.0
2024-05-03 00:00:00-04:00,290.8223786905321,293.9104093245561,290.8223786905321,291.9543151855469,97600,0.0,0.0
2024-05-06 00:00:00-04:00,293.90047183348463,297.9020211486688,293.90047183348463,296.869384765625,87800,0.0,0.0
2024-05-07 00:00:00-04:00,296.9090671338381,300.1262150647501,296.9090671338381,297.7431335449219,114800,0.0,0.0
2024-05-08 00:00:00-04:00,297.2467006750482,298.09070629432614,292.70898490004197,293.8508605957031,60600,0.0,0.0
2024-05-09 00:00:00-04:00,294.34729622114406,297.1870916216683,293.4139296889943,297.048095703125,69400,0.0,0.0
2024-05-10 00:00:00-04:00,296.02535496385457,299.08359835903786,294.9827492616195,296.2735900878906,56400,0.0,0.0
2024-05-13 00:00:00-04:00,298.18995711738563,298.18995711738563,293.4039766671882,294.30755615234375,40800,0.0,0.0
2024-05-14 00:00:00-04:00,295.04241202379285,295.55873027531186,291.1202841661066,295.16156005859375,74400,0.0,0.0
2024-05-15 00:00:00-04:00,296.86939588342705,300.4241099510102,293.99978296199623,298.497802734375,49700,0.0,0.0
2024-05-16 00:00:00-04:00,297.5743643247805,299.6496064970999,297.4651251040575,297.8523864746094,70400,0.0,0.0
2024-05-17 00:00:00-04:00,297.673686800179,298.4580880983807,294.52605159772565,297.65380859375,99400,0.0,0.0
2024-05-20 00:00:00-04:00,297.6637477459082,299.9772861344677,293.900494186417,295.02252197265625,164500,0.0,0.0
2024-05-21 00:00:00-04:00,294.72463557983525,298.60703695439037,294.07923025154406,297.9219055175781,116500,0.0,0.0
2024-05-22 00:00:00-04:00,296.69064036860345,299.32195721104387,296.33319629617466,297.0679626464844,66400,0.0,0.0
2024-05-23 00:00:00-04:00,296.88925454420394,296.88925454420394,291.4479288698728,292.073486328125,61700,0.0,0.0
2024-05-24 00:00:00-04:00,291.71604402978465,296.92898247769716,291.71604402978465,295.4991455078125,79200,0.0,0.0
2024-05-28 00:00:00-04:00,294.57570943456653,294.6352834480736,288.03220403031906,289.87908935546875,91000,0.0,0.0
2024-05-29 00:00:00-04:00,287.1682856041208,289.0250793102754,285.06325679709767,285.6590270996094,170500,0.0,0.0
2024-05-30 00:00:00-04:00,284.97395223828494,286.8208072095047,282.56111385247493,285.4009094238281,248900,0.0,0.0
2024-05-31 00:00:00-04:00,286.2945403206127,286.64207557945514,282.8192483364715,286.2151184082031,168300,0.0,0.0
2024-06-03 00:00:00-04:00,287.60526081898024,289.05494572172285,281.4688947121932,288.4989013671875,162400,0.0,0.0
2024-06-04 00:00:00-04:00,287.02934582058543,292.3018579696671,287.02934582058543,290.1868896484375,77200,0.0,0.0
2024-06-05 00:00:00-04:00,290.78266953389755,294.2877487454462,289.04502343152916,293.6522521972656,57400,0.0,0.0
2024-06-06 00:00:00-04:00,293.40397743309023,294.069260898276,289.55136346070475,290.5046081542969,49300,0.0,0.0
2024-06-07 00:00:00-04:00,289.2932317923347,290.31595933433823,285.5101307669142,285.857666015625,68600,0.0,0.0
2024-06-10 00:00:00-04:00,284.71578374503235,288.0222929795631,283.71293432406793,287.11871337890625,68500,0.0,0.0
2024-06-11 00:00:00-04:00,286.45341010099304,286.5129841099316,283.21644450748033,285.1328125,117500,0.0,0.0
2024-06-12 00:00:00-04:00,289.4223523815291,291.9047040134829,287.823702173436,287.9527893066406,72100,0.0,0.0
2024-06-13 00:00:00-04:00,288.18114246503035,290.3953804653499,283.04762656465635,283.8916320800781,47500,0.0,0.0
2024-06-14 00:00:00-04:00,282.2731411806743,283.4845298759426,281.42913564425817,281.96533203125,61300,0.0,0.0
2024-06-17 00:00:00-04:00,280.7340732095917,288.0222527066708,280.16808986269126,287.1087341308594,94400,0.0,0.0
2024-06-18 00:00:00-04:00,287.1087607891493,288.7173196700002,284.39805241665664,284.53704833984375,97200,0.0,0.0
2024-06-20 00:00:00-04:00,283.91150644320453,289.0251446161056,283.91150644320453,286.42364501953125,128700,0.0,0.0
2024-06-21 00:00:00-04:00,286.4037975047088,290.17695977473363,284.4278553493274,289.21380615234375,185800,0.0,0.0
2024-06-24 00:00:00-04:00,289.2137888493372,297.45521375974727,289.2137888493372,295.9161376953125,147500,0.0,0.0
2024-06-25 00:00:00-04:00,295.9161541872369,297.4452912345101,292.64940134816,297.2963562011719,117100,0.0,0.0
2024-06-26 00:00:00-04:00,295.72746385234655,296.44238224394195,291.7358538421872,292.8280944824219,102700,0.0,0.0
2024-06-27 00:00:00-04:00,292.82809661793976,293.05648384960807,290.49468030181686,292.1330261230469,89500,0.0,0.0
2024-06-28 00:00:00-04:00,292.13303752447797,294.9231981106921,291.8550153760982,293.761474609375,197200,0.0,0.0
2024-07-01 00:00:00-04:00,295.1913497942663,296.5814607166941,292.6394849175069,295.6083679199219,118400,0.0,0.0
2024-07-02 00:00:00-04:00,296.0154410414502,299.08362379926086,295.55869685897187,297.3459777832031,173700,0.0,0.0
2024-07-03 00:00:00-04:00,296.80984445807866,300.85109003770606,295.26082910333815,299.2822570800781,92200,0.0,0.0
2024-07-05 00:00:00-04:00,298.87510487723506,299.2822141380756,295.0324298057274,298.8254699707031,98900,0.0,0.0
2024-07-08 00:00:00-04:00,298.8254696141647,300.8609856137978,296.3033921412516,297.018310546875,114400,0.0,0.0
2024-07-09 00:00:00-04:00,297.226827512777,297.4949105587406,292.96710396961737,293.761474609375,58200,0.0,0.0
2024-07-10 00:00:00-04:00,293.2947884061648,294.73453404151917,292.3713609549033,294.1387939453125,88000,0.0,0.0
2024-07-11 00:00:00-04:00,296.16437100570096,299.6098759735891,294.2877290975502,298.4183654785156,150100,0.0,0.0
2024-07-12 00:00:00-04:00,298.8210739435975,306.22844556137585,297.45891449535134,303.8023986816406,99500,0.405,0.0
2024-07-15 00:00:00-04:00,305.7512103345645,307.4912012327252,303.39477037308365,303.8023986816406,66900,0.0,0.0
2024-07-16 00:00:00-04:00,304.8762341289117,312.9398344075927,304.60775897475895,311.55780029296875,113100,0.0,0.0
