Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-22 00:00:00-04:00,138.73941710579314,139.86863483033426,138.36949250322317,139.45977783203125,1679700,0.0,0.0
2023-09-25 00:00:00-04:00,139.05093161496447,139.24562331677214,137.0553082498802,138.64207458496094,1889600,0.0,0.0
2023-09-26 00:00:00-04:00,138.71993557809725,139.14826617687675,136.93847778082213,137.016357421875,1848600,0.0,0.0
2023-09-27 00:00:00-04:00,136.62698917734122,136.98716955976573,135.34199723892243,136.8898162841797,1979200,0.0,0.0
2023-09-28 00:00:00-04:00,137.38629627537392,138.0871982636385,136.38361993044464,136.68539428710938,1641500,0.0,0.0
2023-09-29 00:00:00-04:00,136.37386521930992,136.7729928202634,135.1570236461759,135.60482788085938,2434900,0.0,0.0
2023-10-02 00:00:00-04:00,135.20570494887386,135.83845664714468,133.94018669830857,135.28358459472656,1795700,0.0,0.0
2023-10-03 00:00:00-04:00,136.2862535818203,138.57392163712424,134.82604372201507,135.70216369628906,2105700,0.0,0.0
2023-10-04 00:00:00-04:00,135.80935340852943,138.65393452079817,135.1079482175932,138.4883270263672,2161100,0.1,0.0
2023-10-05 00:00:00-04:00,138.62470284058762,139.98853793346666,138.06941756833052,138.8195343017578,1936100,0.0,0.0
2023-10-06 00:00:00-04:00,139.11176385064527,140.11515981626064,138.34215965041756,139.1702117919922,2207200,0.0,0.0
2023-10-09 00:00:00-04:00,138.8487340897838,139.67678623636726,138.264224943409,139.55987548828125,1369200,0.0,0.0
2023-10-10 00:00:00-04:00,139.79370396082766,140.5438206807787,138.17657461926106,138.57598876953125,2391400,0.0,0.0
2023-10-11 00:00:00-04:00,138.4201052030546,140.47560885560475,138.40063246432084,140.14439392089844,3099200,0.0,0.0
2023-10-12 00:00:00-04:00,140.64120271501758,140.85552173784046,139.17994475832592,139.59884643554688,2403700,0.0,0.0
2023-10-13 00:00:00-04:00,146.12581849199833,151.3668692719445,145.77511593303004,150.94796752929688,6481300,0.0,0.0
2023-10-16 00:00:00-04:00,152.00982048093337,154.08481198177327,150.82134409642245,152.99374389648438,4257800,0.0,0.0
2023-10-17 00:00:00-04:00,154.16271884467142,154.8836114752317,153.44182621411113,154.83489990234375,2720400,0.0,0.0
2023-10-18 00:00:00-04:00,155.86755393490427,156.84172614699742,154.3965592459314,155.0687255859375,2898100,0.0,0.0
2023-10-19 00:00:00-04:00,154.8738658409369,156.35461149508959,153.4808069670266,153.72434997558594,2587000,0.0,0.0
2023-10-20 00:00:00-04:00,154.3088553664719,154.53292565302255,150.59726202764978,150.84080505371094,3051900,0.0,0.0
2023-10-23 00:00:00-04:00,150.996675934151,150.996675934151,149.32109872815838,149.51593017578125,1844200,0.0,0.0
2023-10-24 00:00:00-04:00,150.0614754586301,152.37027362386166,149.51594141839087,152.2046661376953,1683200,0.0,0.0
2023-10-25 00:00:00-04:00,153.74385352840372,153.91919737770826,152.0195646868069,152.38973999023438,2219000,0.0,0.0
2023-10-26 00:00:00-04:00,152.63328131844233,153.35417404179745,149.41852519961924,149.88612365722656,2754000,0.0,0.0
2023-10-27 00:00:00-04:00,149.0483178047122,149.3503087500192,147.6357713605458,149.1067657470703,2147600,0.0,0.0
2023-10-30 00:00:00-04:00,149.662041571489,151.35709125263466,149.26262750410106,151.18174743652344,2253000,0.0,0.0
2023-10-31 00:00:00-04:00,151.1233253121201,154.35756901189052,150.71417480662012,154.00686645507812,2353300,0.0,0.0
2023-11-01 00:00:00-04:00,154.8933642862121,156.47151833544737,153.83152026208927,155.48760986328125,2264400,0.0,0.0
2023-11-02 00:00:00-04:00,154.61084832161401,156.5397047651771,152.87680844504206,154.66929626464844,2996800,0.0,0.0
2023-11-03 00:00:00-04:00,155.000492358153,155.000492358153,151.59089069155453,152.17539978027344,4047000,0.0,0.0
2023-11-06 00:00:00-05:00,153.24701295016155,154.40628014474007,152.80863847158386,154.14324951171875,2067300,0.0,0.0
2023-11-07 00:00:00-05:00,154.89335423508118,154.89335423508118,153.13984159155822,154.513427734375,1874700,0.0,0.0
2023-11-08 00:00:00-05:00,154.06530205587472,155.0102501230875,153.32493665735865,154.513427734375,1757100,0.0,0.0
2023-11-09 00:00:00-05:00,155.097925387306,157.11445362911005,154.92256670363176,156.20848083496094,2274600,0.0,0.0
2023-11-10 00:00:00-05:00,156.81248865911095,157.54311775523104,155.92598845496033,156.24746704101562,2988100,0.0,0.0
2023-11-13 00:00:00-05:00,157.02678889166071,157.79637824018434,155.41939615408313,157.73793029785156,2908100,0.0,0.0
2023-11-14 00:00:00-05:00,156.8319657207117,157.24111620327125,155.06870180094072,155.40966796875,3080400,0.0,0.0
2023-11-15 00:00:00-05:00,155.16611958762113,155.40966259486748,152.19489192627853,153.5977020263672,3421700,0.0,0.0
2023-11-16 00:00:00-05:00,154.07507203840623,155.96496840280523,154.07507203840623,155.80909729003906,2781300,0.0,0.0
2023-11-17 00:00:00-05:00,155.71164966510753,156.67608530105576,153.44182711037416,153.5002899169922,2402500,0.0,0.0
2023-11-20 00:00:00-05:00,153.9191909500207,156.43255673790367,153.60744874469265,155.2343292236328,2019100,0.0,0.0
2023-11-21 00:00:00-05:00,155.9844449744487,158.64394573301968,155.9357482571148,157.63079833984375,1954600,0.0,0.0
2023-11-22 00:00:00-05:00,157.1826893785988,158.79980392276423,156.84172316497367,158.41014099121094,1518600,0.0,0.0
2023-11-24 00:00:00-05:00,158.92643348459237,159.86164522743275,158.92643348459237,159.491455078125,680000,0.0,0.0
2023-11-27 00:00:00-05:00,159.6375587977661,160.23180430459018,158.79003392553756,160.1636199951172,1692900,0.0,0.0
2023-11-28 00:00:00-05:00,160.03699468545622,160.47536916652166,158.38090505438294,159.0433349609375,1656000,0.0,0.0
2023-11-29 00:00:00-05:00,158.575735267386,159.53041977542622,157.82561857872528,158.79005432128906,1519900,0.0,0.0
2023-11-30 00:00:00-05:00,158.83877248363854,160.21235878658263,158.47831867912268,159.79345703125,3561700,0.0,0.0
2023-12-01 00:00:00-05:00,159.92009718281233,160.5922783172206,158.04968851493393,158.26400756835938,2630000,0.0,0.0
2023-12-04 00:00:00-05:00,157.74766783491623,159.35506058439773,157.4067165472216,159.189453125,1569700,0.0,0.0
2023-12-05 00:00:00-05:00,159.18947006882343,160.1051942421138,158.36141781901316,159.30636596679688,1419200,0.0,0.0
2023-12-06 00:00:00-05:00,158.8387520045582,160.0467158048621,156.4715062488755,157.3190460205078,2146300,0.0,0.0
2023-12-07 00:00:00-05:00,158.156840497901,158.75108605138425,157.49439576490497,157.5333709716797,2623000,0.0,0.0
2023-12-08 00:00:00-05:00,157.63077848311244,158.15683971917878,155.69218559916698,157.00730895996094,2614600,0.0,0.0
2023-12-11 00:00:00-05:00,158.66339065350698,160.12464866981023,158.0886327346188,159.19918823242188,2060600,0.0,0.0
2023-12-12 00:00:00-05:00,158.8972193719624,160.89427524474425,158.60496475514526,160.86505126953125,2204000,0.0,0.0
2023-12-13 00:00:00-05:00,161.0403894736185,161.29368373616515,156.1305685690748,156.40333557128906,2742700,0.0,0.0
2023-12-14 00:00:00-05:00,156.05263945976057,156.65662143750393,148.8729954538037,149.58413696289062,5633800,0.0,0.0
2023-12-15 00:00:00-05:00,147.76241028835693,152.29231926662814,145.28801980709238,149.44773864746094,6746500,0.0,0.0
2023-12-18 00:00:00-05:00,150.86028490690902,152.72095709794218,150.4413831939694,151.97084045410156,2346800,0.0,0.0
2023-12-19 00:00:00-05:00,151.3473808090234,153.76332349894378,150.7531352226053,153.60745239257812,2776000,0.0,0.0
2023-12-20 00:00:00-05:00,153.47104690649883,153.60743038886062,151.5227029500819,151.5421905517578,1716000,0.0,0.0
2023-12-21 00:00:00-05:00,150.92844610170602,152.51635106350327,150.39266344572027,152.43841552734375,1139200,0.0,0.0
2023-12-22 00:00:00-05:00,152.86707806441194,154.10428074428583,152.3118077191477,153.6853790283203,1006000,0.0,0.0
2023-12-26 00:00:00-05:00,153.6951273076524,153.8217595651914,152.68198005922633,153.31520080566406,1066700,0.0,0.0
2023-12-27 00:00:00-05:00,152.7307059433167,153.8704855560654,152.02930081782722,153.58798217773438,1217600,0.0,0.0
2023-12-28 00:00:00-05:00,153.91921225560063,155.06872835131978,153.53928568069648,154.25042724609375,1139700,0.0,0.0
2023-12-29 00:00:00-05:00,154.37703027571473,155.692168355537,154.0165914105167,155.16610717773438,1637500,0.0,0.0
2024-01-02 00:00:00-05:00,155.6727075745719,157.52362865462393,155.2245818594116,157.4554443359375,1912200,0.0,0.0
2024-01-03 00:00:00-05:00,158.0691729642681,161.0404010935131,157.9327894533202,158.95567321777344,2208600,0.0,0.0
2024-01-04 00:00:00-05:00,160.42665633507232,161.9853376607879,158.7510939772552,158.79005432128906,1937200,0.0,0.0
2024-01-05 00:00:00-05:00,160.0662195827706,160.31951384883226,157.38724623730727,158.50755310058594,1545000,0.0,0.0
2024-01-08 00:00:00-05:00,159.2186862083327,161.23521467257783,158.15684221482778,161.0988311767578,1994200,0.0,0.0
2024-01-09 00:00:00-05:00,161.6638597794399,162.52113599876148,159.92009823115995,162.36526489257812,1927800,0.0,0.0
2024-01-10 00:00:00-05:00,161.79051476064808,163.87524259675985,159.92984236011577,161.2352294921875,1582600,0.0,0.0
2024-01-11 00:00:00-05:00,161.71255773242885,163.9434051510471,160.71889809509352,163.68038940429688,2275600,0.0,0.0
2024-01-12 00:00:00-05:00,165.00527199330483,165.5702935845842,163.36865516603245,164.53765869140625,1649900,0.0,0.0
2024-01-16 00:00:00-05:00,165.45338967490568,165.45338967490568,163.68040414205333,164.21620178222656,2186300,0.0,0.0
2024-01-17 00:00:00-05:00,164.8688997622451,167.27510615819781,164.5279335643976,165.50210571289062,2373800,0.0,0.0
2024-01-18 00:00:00-05:00,163.9649472878323,166.70634783384534,163.42645549388547,166.3538818359375,2530200,0.85,0.0
2024-01-19 00:00:00-05:00,167.42107235727843,168.8994635829397,166.5203291993161,166.57907104492188,2722300,0.0,0.0
2024-01-22 00:00:00-05:00,167.1469342018296,168.37077245310854,166.6476135735032,166.7161407470703,2643200,0.0,0.0
2024-01-23 00:00:00-05:00,166.12869053914366,168.43929772910522,166.02100711609873,166.75531005859375,2932600,0.0,0.0
2024-01-24 00:00:00-05:00,177.79922347947542,178.53352641520107,172.81574286838278,174.6270294189453,4565900,0.0,0.0
2024-01-25 00:00:00-05:00,174.67598472751632,176.7124533145728,172.46327566860052,174.2843475341797,2887200,0.0,0.0
2024-01-26 00:00:00-05:00,174.47037340210122,176.2327034242298,173.55984493866976,175.6648406982422,2354300,0.0,0.0
2024-01-29 00:00:00-05:00,175.00886655331877,176.68308382208778,173.03113979440266,174.03958129882812,2000800,0.0,0.0
2024-01-30 00:00:00-05:00,172.68845452387745,176.0564593357579,171.82686772843925,175.94876098632812,1834700,0.0,0.0
2024-01-31 00:00:00-05:00,176.68308546569796,177.07470772641503,173.9710557449656,174.5193328857422,1978800,0.0,0.0
2024-02-01 00:00:00-05:00,173.0703119732368,175.89002510703955,172.6786747744923,174.96971130371094,2839200,0.0,0.0
2024-02-02 00:00:00-05:00,176.39914327934403,178.09293118696593,175.91939332055645,176.90826416015625,1791600,0.0,0.0
2024-02-05 00:00:00-05:00,176.70266360082792,178.81745975285392,176.70266360082792,178.36708068847656,1819200,0.0,0.0
2024-02-06 00:00:00-05:00,178.19084294925375,178.797861919342,176.1445890524978,176.49705505371094,1579600,0.0,0.0
2024-02-07 00:00:00-05:00,177.65235253796567,179.02306030424887,176.8984640134815,178.35728454589844,1586600,0.0,0.0
2024-02-08 00:00:00-05:00,178.39646485474984,180.4231332765887,178.08315508434904,179.13076782226562,1762400,0.0,0.0
2024-02-09 00:00:00-05:00,178.73912758815055,180.14899165225995,178.48457460857654,178.89578247070312,1968700,0.0,0.0
2024-02-12 00:00:00-05:00,178.89577043567493,179.28739267627853,177.84815778594253,178.54330444335938,1748900,0.0,0.0
2024-02-13 00:00:00-05:00,180.286063384918,181.03995194542463,176.93764365695836,178.26918029785156,3251300,0.0,0.0
2024-02-14 00:00:00-05:00,180.3154260659125,184.26107928934047,178.41602675946203,184.0163116455078,3434300,0.0,0.0
2024-02-15 00:00:00-05:00,183.80092121201324,185.87656106153975,183.18411688726604,185.27932739257812,1939700,0.0,0.0
2024-02-16 00:00:00-05:00,185.88633479387263,187.9032177319339,184.63312568790386,185.1324462890625,2113100,0.0,0.0
2024-02-20 00:00:00-05:00,185.66115177160924,187.9325876619097,185.04433254916083,185.5142822265625,2497900,0.0,0.0
2024-02-21 00:00:00-05:00,186.2779738047257,187.3158012278838,183.85966813894242,186.2681884765625,2253100,0.0,0.0
2024-02-22 00:00:00-05:00,186.7381100498777,188.28504321411882,185.2890899102383,187.6780242919922,1997700,0.0,0.0
2024-02-23 00:00:00-05:00,187.82489514938106,188.56899834613884,186.53252976145296,187.29620361328125,1826500,0.0,0.0
2024-02-26 00:00:00-05:00,188.12839428942394,189.61658566165573,187.3255642321799,189.52847290039062,2194200,0.0,0.0
2024-02-27 00:00:00-05:00,189.57745553771417,189.89075037852737,185.69054384570646,188.1577911376953,2502700,0.0,0.0
2024-02-28 00:00:00-05:00,188.69625640764616,189.34244653381333,187.4724182623737,188.0109100341797,2533600,0.0,0.0
2024-02-29 00:00:00-05:00,188.0990237345465,188.3340060378073,184.84851737297365,185.5926055908203,4203700,0.0,0.0
2024-03-01 00:00:00-05:00,185.24014081175946,186.18005509149194,183.0274467978446,183.89881896972656,3677500,0.0,0.0
2024-03-04 00:00:00-05:00,183.8302921351235,185.85697546632227,183.3995136163625,185.27932739257812,2931000,0.0,0.0
2024-03-05 00:00:00-05:00,185.524092263338,186.8849997916267,185.43596455589656,185.83738708496094,2445800,0.0,0.0
2024-03-06 00:00:00-05:00,189.35224842260197,192.1915621316348,187.00248495392742,191.90762329101562,3431500,0.0,0.0
2024-03-07 00:00:00-05:00,191.8978361337346,192.81816488101157,189.8026256633211,192.01531982421875,2964900,0.0,0.0
2024-03-08 00:00:00-05:00,191.04603514684564,194.81544768121415,190.41943061228332,194.25738525390625,2803500,0.0,0.0
2024-03-11 00:00:00-04:00,194.05179497656914,194.11053682378707,191.33976516102794,192.6223602294922,2178200,0.0,0.0
2024-03-12 00:00:00-04:00,192.87690681170622,194.90359011004574,191.47684303471087,194.77630615234375,1515100,0.0,0.0
2024-03-13 00:00:00-04:00,195.45187194711067,195.6868393338277,193.63080000289375,195.5595703125,2101400,0.0,0.0
2024-03-14 00:00:00-04:00,197.41000637626402,198.45760413127965,195.36373750439247,197.6449737548828,3537800,0.0,0.0
2024-03-15 00:00:00-04:00,195.39311772654108,201.52209401932922,195.39311772654108,200.59197998046875,5740500,0.0,0.0
2024-03-18 00:00:00-04:00,200.28846438178186,202.86340970258263,199.7989291194979,202.08995056152344,2289900,0.0,0.0
2024-03-19 00:00:00-04:00,203.18650629616155,203.5193866915542,199.90661403842563,201.189208984375,2024900,0.0,0.0
2024-03-20 00:00:00-04:00,200.70946619012247,202.53053804191256,200.39615643782554,201.41439819335938,1729900,0.0,0.0
2024-03-21 00:00:00-04:00,200.21993490909747,202.8634225043631,199.28002057284914,201.26754760742188,3418700,0.0,0.0
2024-03-22 00:00:00-04:00,201.5416907219164,203.05923821344365,200.94445705319438,201.3948211669922,2557900,0.0,0.0
2024-03-25 00:00:00-04:00,201.5220888331525,202.5599012038738,200.3765781066339,201.70811462402344,3491700,0.0,0.0
2024-03-26 00:00:00-04:00,201.48294599310117,203.4508875950523,200.0241402604754,200.36680603027344,3546200,0.0,0.0
2024-03-27 00:00:00-04:00,200.8661330845121,201.98227299984626,199.98496055802795,201.8354034423828,3509100,0.0,0.0
2024-03-28 00:00:00-04:00,202.8928016456657,203.83271601998848,202.07038590527836,202.49139404296875,3163400,0.0,0.0
2024-04-01 00:00:00-04:00,202.85361798350505,205.65376019311248,201.6101942734442,205.55584716796875,2324300,0.0,0.0
2024-04-02 00:00:00-04:00,205.5656586212298,206.29996153147894,204.57678780752514,205.63418579101562,1919100,0.0,0.0
2024-04-03 00:00:00-04:00,205.98681224949235,207.41694272861196,205.31094433005723,206.45700073242188,2526800,0.1,0.0
2024-04-04 00:00:00-04:00,206.8781970045211,207.89692378364816,204.1061056939726,204.95831298828125,2581400,0.0,0.0
2024-04-05 00:00:00-04:00,205.93786925442464,207.71082887596833,204.997507135141,206.68231201171875,3035900,0.0,0.0
2024-04-08 00:00:00-04:00,206.3884318943755,206.64312106657204,204.4293579989442,206.08477783203125,2793700,0.0,0.0
2024-04-09 00:00:00-04:00,206.25131059007836,206.73128910609873,200.01166461455674,200.6189727783203,2662100,0.0,0.0
2024-04-10 00:00:00-04:00,199.7765706348863,202.8523162551169,199.05172281170022,201.93154907226562,2367300,0.0,0.0
2024-04-11 00:00:00-04:00,202.02949736524477,202.8523048218881,197.9546200372761,198.1211395263672,3896400,0.0,0.0
2024-04-12 00:00:00-04:00,203.74369244746046,205.21299792184118,199.10068176766,199.7275848388672,5368000,0.0,0.0
2024-04-15 00:00:00-04:00,203.50860534484409,204.5077372875795,200.9324331528545,202.362548828125,3841900,0.0,0.0
2024-04-16 00:00:00-04:00,203.41064969562015,206.31007074133396,202.48988255726917,204.08653259277344,2916800,0.0,0.0
2024-04-17 00:00:00-04:00,204.80159963225478,205.7321568014812,203.34208410810905,204.8407745361328,3554600,0.0,0.0
2024-04-18 00:00:00-04:00,205.0758364492288,205.75171927025895,203.7632606514131,205.45785522460938,2116500,0.0,0.0
2024-04-19 00:00:00-04:00,206.58434514509676,210.77676226520745,206.23171123094968,210.2967987060547,4191500,0.0,0.0
2024-04-22 00:00:00-04:00,210.65921642875708,211.7856929017692,208.51402809284627,208.64137268066406,2732400,0.0,0.0
2024-04-23 00:00:00-04:00,209.3564288431646,210.81594428433453,208.0144680000428,209.6405029296875,2576100,0.0,0.0
2024-04-24 00:00:00-04:00,209.4347820565816,210.69839302679733,205.49703953619897,207.85772705078125,2633200,0.0,0.0
2024-04-25 00:00:00-04:00,207.79896547702884,207.96548496294128,204.80158483751026,205.77133178710938,1882500,0.0,0.0
2024-04-26 00:00:00-04:00,204.73302864935687,205.61462094165873,201.2948590650616,203.77308654785156,2628700,0.0,0.0
2024-04-29 00:00:00-04:00,203.7437040236409,203.77308893907423,201.04018717793102,202.44091796875,2691600,0.0,0.0
2024-04-30 00:00:00-04:00,202.60742047131913,206.4667984709202,201.9805174170952,203.9885711669922,3578400,0.0,0.0
2024-05-01 00:00:00-04:00,204.87993512866544,209.3662157827408,204.21384228547151,207.46591186523438,2360600,0.0,0.0
2024-05-02 00:00:00-04:00,207.4169664332918,208.42588838007694,204.05716158937702,204.75262451171875,2023100,0.0,0.0
2024-05-03 00:00:00-04:00,203.5477871239414,204.97790274250082,200.46223667370217,204.44895935058594,2150800,0.0,0.0
2024-05-06 00:00:00-04:00,204.92893517666081,211.12939101676366,204.79180059932065,211.10000610351562,2644700,0.0,0.0
2024-05-07 00:00:00-04:00,211.90321770402772,211.90321770402772,208.89603227033584,211.051025390625,2706200,0.0,0.0
2024-05-08 00:00:00-04:00,212.03057840297447,213.31376943799222,211.4526402332052,211.48202514648438,1840000,0.0,0.0
2024-05-09 00:00:00-04:00,210.15966667480558,210.72779992929836,209.15074475891882,209.34664916992188,1923300,0.0,0.0
2024-05-10 00:00:00-04:00,210.0029183613184,211.6779330604737,209.35642041100954,211.34487915039062,2128400,0.0,0.0
2024-05-13 00:00:00-04:00,212.06976411482862,213.19622570541028,208.06346130371094,208.06346130371094,1549300,0.0,0.0
2024-05-14 00:00:00-04:00,207.76959313241701,210.00293629093758,207.18186495531228,209.29766845703125,1777000,0.0,0.0
2024-05-15 00:00:00-04:00,203.11678487205546,208.86666205139738,202.81313080553147,204.96810913085938,3641800,0.0,0.0
2024-05-16 00:00:00-04:00,205.69297194712124,207.08391263900737,201.4319801855425,202.77394104003906,3419000,0.0,0.0
2024-05-17 00:00:00-04:00,205.02687544094957,205.3892993274824,203.03841663954105,204.938720703125,2005000,0.0,0.0
2024-05-20 00:00:00-04:00,204.72322142546935,205.22277988646815,202.66618786314942,202.7445526123047,2172500,0.0,0.0
2024-05-21 00:00:00-04:00,203.73391832870502,206.95658867706945,203.53799895962078,205.09547424316406,2669100,0.0,0.0
2024-05-22 00:00:00-04:00,205.10523587048192,205.5754094088586,202.10785527519118,202.11764526367188,1684000,0.0,0.0
2024-05-23 00:00:00-04:00,201.53972546044477,203.22453019343206,198.8655937985424,199.02230834960938,2469300,0.0,0.0
2024-05-24 00:00:00-04:00,199.2966075729609,200.74631816957867,198.7970341297088,199.73739624023438,1721200,0.0,0.0
2024-05-28 00:00:00-04:00,198.82639088092972,201.45155748049024,198.6990612507171,200.9813690185547,2876200,0.0,0.0
2024-05-29 00:00:00-04:00,200.2467259875474,200.8442441084184,197.65095912030705,198.992919921875,3075800,0.0,0.0
2024-05-30 00:00:00-04:00,198.99293844054074,202.87191159295065,198.9439735470735,202.69558715820312,2589000,0.0,0.0
2024-05-31 00:00:00-04:00,203.20494331373956,207.02514649994703,202.9796539935925,206.85861206054688,4520600,0.0,0.0
2024-06-03 00:00:00-04:00,207.13291311993538,207.41697229062854,202.93069076579786,205.09547424316406,1827300,0.0,0.0
2024-06-04 00:00:00-04:00,204.60566569642387,208.07321963140404,204.35097654504665,207.63243103027344,2768600,0.0,0.0
2024-06-05 00:00:00-04:00,208.05365954335682,208.93525183976914,205.99664074482595,208.25936889648438,2126000,0.0,0.0
2024-06-06 00:00:00-04:00,209.1017685591363,210.06171065234383,207.21125434100702,208.82749938964844,1756300,0.0,0.0
2024-06-07 00:00:00-04:00,210.6102319213069,212.06974734150438,207.41694688020118,208.1809844970703,2113000,0.0,0.0
2024-06-10 00:00:00-04:00,207.41697144818448,208.14183424982375,205.01710865214346,205.97705078125,2629000,0.0,0.0
2024-06-11 00:00:00-04:00,205.6145886376275,205.74191826749,203.09717169919733,204.22364807128906,2298100,0.0,0.0
2024-06-12 00:00:00-04:00,202.8327311266921,203.7436933505026,197.2199734281659,198.29747009277344,3002100,0.0,0.0
2024-06-13 00:00:00-04:00,199.28679156714009,200.55040261588871,198.16033004150796,199.43373107910156,2520500,0.0,0.0
2024-06-14 00:00:00-04:00,201.58869601100983,204.63505635278565,199.22800850652908,199.74716186523438,2913800,0.0,0.0
2024-06-17 00:00:00-04:00,200.43284118562724,204.04733483708776,200.43284118562724,203.97877502441406,2489400,0.0,0.0
2024-06-18 00:00:00-04:00,204.82119362718896,207.53450036823997,203.91021644076486,206.4374237060547,2722100,0.0,0.0
2024-06-20 00:00:00-04:00,206.55493459010606,207.87731534063886,204.90931982606622,206.5353546142578,2545300,0.0,0.0
2024-06-21 00:00:00-04:00,204.80159786625848,205.96724928834752,202.4409101077881,204.9093475341797,3950700,0.0,0.0
2024-06-24 00:00:00-04:00,205.51662789810453,208.4454485143875,205.2815486155577,206.3688201904297,2927400,0.0,0.0
2024-06-25 00:00:00-04:00,206.6529164442418,208.19078172005393,203.54778603259555,204.01795959472656,2095200,0.0,0.0
2024-06-26 00:00:00-04:00,202.9796423008591,204.14529363022342,200.6875294891017,203.92979431152344,3213100,0.0,0.0
2024-06-27 00:00:00-04:00,204.60568895059004,207.0741113760851,203.51840230606908,207.025146484375,1987600,0.0,0.0
2024-06-28 00:00:00-04:00,206.09456706878166,207.50510265979324,203.2833008219904,203.45962524414062,4068200,0.0,0.0
2024-07-01 00:00:00-04:00,204.98771370216573,206.19254003610797,203.65554277437928,205.173828125,2264000,0.0,0.0
2024-07-02 00:00:00-04:00,203.80246958013927,206.89781014428982,203.2343363160953,206.7998504638672,2277700,0.0,0.0
2024-07-03 00:00:00-04:00,206.69206530833918,206.94686024766713,204.49685714540232,206.0648651123047,1284900,0.1,0.0
2024-07-05 00:00:00-04:00,206.17265099090835,206.34904402381773,203.83044879205895,205.9766387939453,1699400,0.0,0.0
2024-07-08 00:00:00-04:00,206.94684558238924,208.61284458314194,205.36904309819633,205.51605224609375,2706400,0.0,0.0
2024-07-09 00:00:00-04:00,205.7610472917705,208.4756397008694,205.10443336444263,205.30044555664062,2372200,0.0,0.0
2024-07-10 00:00:00-04:00,205.31024509324837,206.77045221970087,204.33024392335219,205.7904510498047,1988200,0.0,0.0
