Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-10 00:00:00-04:00,4.9585232424649375,4.984574796267321,4.941155401902689,4.949839115142822,1130100,0.0,0.0
2023-10-11 00:00:00-04:00,5.0019426345825195,5.019310473699183,4.958522829749886,5.0019426345825195,1199800,0.0,0.0
2023-10-12 00:00:00-04:00,4.975891083027187,4.993258923589436,4.932471274580573,4.949839115142822,1792100,0.0,0.0
2023-10-13 00:00:00-04:00,4.845632077031304,4.889051885525069,4.802212682619523,4.828264236450195,1136200,0.0,0.0
2023-10-16 00:00:00-04:00,4.9064192472045765,4.9411549249763445,4.8716835694328084,4.932470798492432,1594100,0.0,0.0
2023-10-17 00:00:00-04:00,4.932470864033917,5.045362025333205,4.932470864033917,5.0019426345825195,2367600,0.0,0.0
2023-10-18 00:00:00-04:00,4.932470311080936,4.949838148250584,4.845631125232696,4.862998962402344,1234000,0.0,0.0
2023-10-19 00:00:00-04:00,4.784844845912957,4.828264240359898,4.732740910045456,4.741425037384033,1509500,0.0,0.0
2023-10-20 00:00:00-04:00,4.741425040558305,4.741425040558305,4.663269550786712,4.6719536781311035,1405100,0.0,0.0
2023-10-23 00:00:00-04:00,4.628533840179443,4.671953648461697,4.619850126972181,4.628533840179443,1588200,0.0,0.0
2023-10-24 00:00:00-04:00,4.524326289925181,4.550377840708004,4.454854935728407,4.4809064865112305,2748400,0.0,0.0
2023-10-25 00:00:00-04:00,4.437487094656073,4.463538645424084,4.420119256116755,4.446170806884766,2463900,0.0,0.0
2023-10-26 00:00:00-04:00,4.411434650421143,4.446170323725098,4.368015265832144,4.411434650421143,2212000,0.0,0.0
2023-10-27 00:00:00-04:00,3.9251353706651675,3.9338194972723532,3.8209283358706285,3.8382961750030518,3830100,0.0,0.0
2023-10-30 00:00:00-04:00,3.9338194958641037,3.9338194958641037,3.7948763687725102,3.803560495376587,3264400,0.0,0.0
2023-10-31 00:00:00-04:00,3.7861926254283653,3.820928303398006,3.7861926254283653,3.812244176864624,3222100,0.0,0.0
2023-11-01 00:00:00-04:00,3.7948765759926677,3.820928543145524,3.7340893427726196,3.760140895843506,1915900,0.0,0.0
2023-11-02 00:00:00-04:00,3.907767090117778,3.9164512157440186,3.8730314157766164,3.9164512157440186,3129500,0.0,0.0
2023-11-03 00:00:00-04:00,4.029342681472528,4.0901303296409806,4.029342681472528,4.072762489318848,2126900,0.0,0.0
2023-11-06 00:00:00-05:00,4.159601658691748,4.159601658691748,4.064078330619356,4.081446170806885,3397000,0.0,0.0
2023-11-07 00:00:00-05:00,4.220388855714635,4.229072567840122,4.176969052841414,4.194336891174316,2997100,0.0,0.0
2023-11-08 00:00:00-05:00,4.1856536865234375,4.220389367400646,4.176969559263146,4.1856536865234375,3582300,0.0,0.0
2023-11-09 00:00:00-05:00,4.281176085835965,4.324595888739584,4.229072570800781,4.229072570800781,2371200,0.0,0.0
2023-11-10 00:00:00-05:00,4.237757650203555,4.255125492455126,4.194337837533617,4.24644136428833,1621600,0.0,0.0
2023-11-13 00:00:00-05:00,4.203021527592625,4.220389368033835,4.15960171944861,4.168285846710205,2638500,0.0,0.0
2023-11-14 00:00:00-05:00,4.298543968520934,4.394067287445068,4.298543968520934,4.394067287445068,1930600,0.0,0.0
2023-11-15 00:00:00-05:00,4.446170806884766,4.463538645424084,4.420119256116755,4.446170806884766,2083300,0.0,0.0
2023-11-16 00:00:00-05:00,4.3853840214739215,4.3940677345787025,4.324596373412553,4.333280086517334,1566800,0.0,0.0
2023-11-17 00:00:00-05:00,4.480906991604397,4.559062480926514,4.472223278391929,4.559062480926514,2204700,0.0,0.0
2023-11-20 00:00:00-05:00,4.515642168627177,4.55037784576416,4.506958456383899,4.55037784576416,1573000,0.0,0.0
2023-11-21 00:00:00-05:00,4.550378355733168,4.559062483031626,4.498274834188358,4.506958961486816,1175100,0.0,0.0
2023-11-22 00:00:00-05:00,4.446171314744557,4.472223282570263,4.4288034742214135,4.454855442047119,937400,0.0,0.0
2023-11-24 00:00:00-05:00,4.498274360519899,4.550377876578206,4.498274360519899,4.541694164276123,873100,0.0,0.0
2023-11-27 00:00:00-05:00,4.515642674703295,4.533010515218231,4.480906993673422,4.506958961486816,1324100,0.0,0.0
2023-11-28 00:00:00-05:00,4.489590141254088,4.533009526025467,4.480906015850678,4.515641689300537,1717500,0.0,0.0
2023-11-29 00:00:00-05:00,4.567746637640616,4.628533872765351,4.567746637640616,4.602482318878174,1340300,0.0,0.0
2023-11-30 00:00:00-05:00,4.63721796678669,4.654585807280641,4.585114445304837,4.645901679992676,3072700,0.0,0.0
2023-12-01 00:00:00-05:00,4.769827598602693,4.876814285737631,4.769827598602693,4.867898941040039,2283800,0.139,0.0
2023-12-04 00:00:00-05:00,4.832236998946903,4.912477231626649,4.823321228592562,4.894645690917969,4590600,0.0,0.0
2023-12-05 00:00:00-05:00,4.8768145530322276,4.894645668532028,4.841152322032627,4.850068092346191,1532500,0.0,0.0
2023-12-06 00:00:00-05:00,4.9748855725574685,5.0105478012037565,4.903561115264893,4.903561115264893,1682100,0.0,0.0
2023-12-07 00:00:00-05:00,4.921392330490674,5.019463673842359,4.9124769857099615,4.9927167892456055,3167800,0.0,0.0
2023-12-08 00:00:00-05:00,4.974886279418127,5.046210746844897,4.974886279418127,5.001633167266846,1711200,0.0,0.0
2023-12-11 00:00:00-05:00,4.957054615020752,4.974885729907876,4.948139270140847,4.957054615020752,1323400,0.0,0.0
2023-12-12 00:00:00-05:00,4.921392361285473,4.939223476085782,4.894645476521355,4.912477016448975,1454600,0.0,0.0
2023-12-13 00:00:00-05:00,4.903561162018364,5.046210077963615,4.832236704045738,5.028378963470459,2357600,0.0,0.0
2023-12-14 00:00:00-05:00,5.081872274438664,5.188859385840457,5.081872274438664,5.144281387329102,3488100,0.0,0.0
2023-12-15 00:00:00-05:00,5.072957305886503,5.1086195372884164,5.028379304070445,5.055126190185547,2245200,0.0,0.0
2023-12-18 00:00:00-05:00,5.010548513131512,5.028379629988205,4.974886279418127,5.001633167266846,1886300,0.0,0.0
2023-12-19 00:00:00-05:00,5.03729507448459,5.0640415354723585,5.028379304070445,5.055126190185547,1700200,0.0,0.0
2023-12-20 00:00:00-05:00,4.96597044108053,5.001632671257308,4.921392440795898,4.921392440795898,2391500,0.0,0.0
2023-12-21 00:00:00-05:00,4.965971071276996,4.983802188628207,4.948139953925786,4.974886417388916,2066700,0.0,0.0
2023-12-22 00:00:00-05:00,5.001632634738148,5.081872439486374,4.992716864695393,5.037294864654541,930800,0.0,0.0
2023-12-26 00:00:00-05:00,5.037295360840641,5.099704056778082,5.010548473205055,5.081872940063477,1266100,0.0,0.0
2023-12-27 00:00:00-05:00,5.037294809354506,5.090788153641839,5.037294809354506,5.0729570388793945,1150000,0.0,0.0
2023-12-28 00:00:00-05:00,5.028379094611785,5.046210209569981,5.010547979653589,5.037294864654541,2210300,0.0,0.0
2023-12-29 00:00:00-05:00,5.037294653333694,5.081872226295442,5.010547769454807,5.019463539123535,782900,0.0,0.0
2024-01-02 00:00:00-05:00,5.028378883664966,5.055125767543852,5.010547769454807,5.019463539123535,1314800,0.0,0.0
2024-01-03 00:00:00-05:00,4.9748855410344905,5.046209997875124,4.96597019649306,5.019463539123535,1816000,0.0,0.0
2024-01-04 00:00:00-05:00,5.0105478489773025,5.072956962267002,5.001632504294376,5.028378963470459,1273900,0.0,0.0
2024-01-05 00:00:00-05:00,5.046209969589538,5.144281309759337,5.046209969589538,5.099703311920166,1979500,0.0,0.0
2024-01-08 00:00:00-05:00,5.09970406848915,5.162113189697266,5.090788722675053,5.162113189697266,1511500,0.0,0.0
2024-01-09 00:00:00-05:00,5.099703766874272,5.099703766874272,5.055126190185547,5.055126190185547,1288600,0.0,0.0
2024-01-10 00:00:00-05:00,4.983801768510845,4.983801768510845,4.939223766326904,4.939223766326904,1719500,0.0,0.0
2024-01-11 00:00:00-05:00,4.965970578370705,4.9838016939520555,4.850068114528255,4.894645690917969,2387600,0.0,0.0
2024-01-12 00:00:00-05:00,4.957054513652487,4.9838013979998745,4.867898941040039,4.867898941040039,1653800,0.0,0.0
2024-01-16 00:00:00-05:00,4.823321166001757,4.8322369362404,4.7163344739019815,4.725250244140625,3562700,0.0,0.0
2024-01-17 00:00:00-05:00,4.698502937390785,4.707418706830242,4.671756054199698,4.689587593078613,1902600,0.0,0.0
2024-01-18 00:00:00-05:00,4.743081303227033,4.769827763371042,4.725250188088587,4.7609124183654785,2089600,0.0,0.0
2024-01-19 00:00:00-05:00,4.751996671262669,4.805490016937256,4.734165556037807,4.805490016937256,1256300,0.0,0.0
2024-01-22 00:00:00-05:00,4.850067980442342,4.921392440795898,4.850067980442342,4.921392440795898,2844000,0.0,0.0
2024-01-23 00:00:00-05:00,4.921392361285473,4.939223476085782,4.8857301316848565,4.912477016448975,1572000,0.0,0.0
2024-01-24 00:00:00-05:00,5.028379419447405,5.037295190066123,4.974886071117122,4.98380184173584,1395100,0.0,0.0
2024-01-25 00:00:00-05:00,5.028378963470459,5.037294733280689,4.965970275308063,5.028378963470459,2031600,0.0,0.0
2024-01-26 00:00:00-05:00,5.135366042703211,5.162112501708184,5.108619158570938,5.144281387329102,1547300,0.0,0.0
2024-01-29 00:00:00-05:00,5.108619079265121,5.144281307469667,5.081872195548064,5.135365962982178,1071400,0.0,0.0
2024-01-30 00:00:00-05:00,5.153197707011298,5.224522172139093,5.14428193630665,5.188859939575195,1614100,0.0,0.0
2024-01-31 00:00:00-05:00,5.1799435379797565,5.215605766200175,5.090787967428708,5.099703311920166,2269000,0.0,0.0
2024-02-01 00:00:00-05:00,5.135365962982178,5.144281307469667,5.028378853241245,5.135365962982178,2931200,0.0,0.0
2024-02-02 00:00:00-05:00,5.046210209569981,5.072957094570933,5.010547979653589,5.037294864654541,1682700,0.0,0.0
2024-02-05 00:00:00-05:00,4.965970385027971,4.974885729907876,4.9124770403666,4.957054615020752,1840700,0.0,0.0
2024-02-06 00:00:00-05:00,4.9659705387426225,5.028379230215672,4.95705476845943,5.010548114776611,1734500,0.0,0.0
2024-02-07 00:00:00-05:00,4.983802188628207,4.992717534740127,4.921393065335283,4.974886417388916,1886500,0.0,0.0
2024-02-08 00:00:00-05:00,4.930308131249283,4.948139246049591,4.894645476521355,4.912477016448975,894200,0.0,0.0
2024-02-09 00:00:00-05:00,4.84115211161392,4.850067881539964,4.79657453736563,4.8322367668151855,1560100,0.0,0.0
2024-02-12 00:00:00-05:00,4.707419072950142,4.787658878509488,4.707419072950142,4.7609124183654785,2388800,0.0,0.0
2024-02-13 00:00:00-05:00,4.689587862781406,4.698503207606308,4.6004318637685255,4.636094093322754,2206600,0.0,0.0
2024-02-14 00:00:00-05:00,4.751996648232597,4.787658878509488,4.725250188088587,4.7609124183654785,1686000,0.0,0.0
2024-02-15 00:00:00-05:00,4.867898886618605,4.948139113636403,4.867898886618605,4.903561115264893,1478700,0.0,0.0
2024-02-16 00:00:00-05:00,5.171028524493889,5.295846331255138,5.117534753611746,5.286930561065674,5016100,0.0,0.0
2024-02-20 00:00:00-05:00,5.197774568532967,5.260183679479089,5.197774568532967,5.251267910003662,2744400,0.0,0.0
2024-02-21 00:00:00-05:00,5.27801548301233,5.286930828525489,5.2334374800645005,5.269099712371826,2024100,0.0,0.0
2024-02-22 00:00:00-05:00,5.286930004004362,5.32259223075,5.251267777258725,5.278014659881592,2445600,0.0,0.0
2024-02-23 00:00:00-05:00,5.3225934889463655,5.385002613067627,5.313678142716116,5.385002613067627,1453800,0.0,0.0
2024-02-26 00:00:00-05:00,5.349339540536999,5.3671706553336955,5.278015081350208,5.3136773109436035,1699200,0.0,0.0
2024-02-27 00:00:00-05:00,5.385002613067627,5.402833730655504,5.367171495479749,5.385002613067627,1857600,0.0,0.0
2024-02-28 00:00:00-05:00,5.456327022067244,5.465242793324621,5.402833669905099,5.4206647872924805,937000,0.0,0.0
2024-02-29 00:00:00-05:00,5.545482426768456,5.563313543569872,5.465242613725767,5.527651309967041,1157000,0.0,0.0
2024-03-01 00:00:00-05:00,5.652468971325913,5.688131201260744,5.607890971343716,5.679215431213379,1470400,0.0,0.0
2024-03-04 00:00:00-05:00,5.69704662125507,5.7416246218247045,5.69704662125507,5.7237935066223145,1077600,0.0,0.0
2024-03-05 00:00:00-05:00,5.732708795740822,5.821864796010431,5.732708795740822,5.759455680847168,1801900,0.0,0.0
2024-03-06 00:00:00-05:00,5.875357893451689,5.8842732380264815,5.804033436344154,5.857526779174805,2345800,0.0,0.0
2024-03-07 00:00:00-05:00,5.821864550621037,5.857526779174805,5.804033436344154,5.857526779174805,1451600,0.0,0.0
2024-03-08 00:00:00-05:00,5.928851316903112,5.955597776118488,5.830779974483025,5.8664422035217285,1523100,0.0,0.0
2024-03-11 00:00:00-04:00,5.830780160373386,5.857527045568781,5.812949045285563,5.839695930480957,903100,0.0,0.0
2024-03-12 00:00:00-04:00,5.902104508991878,5.955597853242665,5.884273394241616,5.911020278930664,1480200,0.0,0.0
2024-03-13 00:00:00-04:00,5.884273394241616,5.937766738492403,5.884273394241616,5.911020278930664,1536400,0.0,0.0
2024-03-14 00:00:00-04:00,5.901696764988695,5.929667087786307,5.761846040147032,5.808463096618652,1819700,0.29,0.0
2024-03-15 00:00:00-04:00,5.855080136408105,5.911020337270748,5.808463080069306,5.8271098136901855,1920900,0.0,0.0
2024-03-18 00:00:00-04:00,5.799139958448978,5.827110283421624,5.771170078049565,5.817786693572998,1635100,0.0,0.0
2024-03-19 00:00:00-04:00,5.761846549365144,5.8177867553310305,5.752523403990782,5.771170139312744,1287100,0.0,0.0
2024-03-20 00:00:00-04:00,5.911020182562803,6.0322237256396924,5.901696593709787,6.022900581359863,1869900,0.0,0.0
2024-03-21 00:00:00-04:00,6.088164781572467,6.134781395272337,6.078841192088563,6.097487926483154,1994700,0.0,0.0
2024-03-22 00:00:00-04:00,6.2093682289123535,6.246661697077283,6.181398350075262,6.2093682289123535,2626600,0.0,0.0
2024-03-25 00:00:00-04:00,6.181398843179622,6.228015459817893,6.1627521076096645,6.1907219886779785,1011600,0.0,0.0
2024-03-26 00:00:00-04:00,6.255984798729963,6.274631531358851,6.218691333472186,6.237338066101074,1396400,0.0,0.0
2024-03-27 00:00:00-04:00,6.237338483447589,6.330572152830389,6.237338483447589,6.321249008178711,1604000,0.0,0.0
2024-03-28 00:00:00-04:00,6.330572136050076,6.3771891929045115,6.330572136050076,6.339895725250244,849700,0.0,0.0
2024-04-01 00:00:00-04:00,6.349218905101171,6.3958359622142265,6.246661646196372,6.265308380126953,814700,0.0,0.0
2024-04-02 00:00:00-04:00,6.321248974765783,6.377189176099774,6.311925385590184,6.358542442321777,1455000,0.0,0.0
2024-04-03 00:00:00-04:00,6.4517764442124035,6.526363383174106,6.4517764442124035,6.4983930587768555,1447300,0.0,0.0
2024-04-04 00:00:00-04:00,6.722154692111363,6.76877175382794,6.6382441588508225,6.6475677490234375,4392600,0.0,0.0
2024-04-05 00:00:00-04:00,6.628920520486085,6.675537134164136,6.6102737861002225,6.6662139892578125,3351700,0.0,0.0
2024-04-08 00:00:00-04:00,6.675537630394785,6.703507956339381,6.6475677490234375,6.6475677490234375,1657700,0.0,0.0
2024-04-09 00:00:00-04:00,6.70350745802954,6.731477337321727,6.6102737861002225,6.6662139892578125,2398800,0.0,0.0
2024-04-10 00:00:00-04:00,6.5729803689784365,6.656890452087573,6.554333634446048,6.610273838043213,2074300,0.0,0.0
2024-04-11 00:00:00-04:00,6.507716178894043,6.517039323304967,6.405158922934721,6.507716178894043,1291500,0.0,0.0
2024-04-12 00:00:00-04:00,6.461099667608106,6.5077167273108065,6.405159462708802,6.433129787445068,1803100,0.0,0.0
2024-04-15 00:00:00-04:00,6.572980521979941,6.591627256946375,6.4144830524786345,6.433129787445068,1873000,0.0,0.0
2024-04-16 00:00:00-04:00,6.339896195024084,6.349219340341876,6.293279134715417,6.330572605133057,1827700,0.0,0.0
2024-04-17 00:00:00-04:00,6.433129302720881,6.470422769843758,6.377189102036567,6.4238057136535645,1328500,0.0,0.0
2024-04-18 00:00:00-04:00,6.451776003350099,6.4983926147291475,6.43312926988384,6.461099147796631,1266200,0.0,0.0
2024-04-19 00:00:00-04:00,6.489069896100194,6.526363365479936,6.479746306468647,6.517039775848389,1670300,0.0,0.0
2024-04-22 00:00:00-04:00,6.517039720808054,6.610273838043213,6.517039720808054,6.610273838043213,1143500,0.0,0.0
2024-04-23 00:00:00-04:00,6.6755370561567835,6.768771171569824,6.6755370561567835,6.768771171569824,1039600,0.0,0.0
2024-04-24 00:00:00-04:00,6.74080131599018,6.768771641470486,6.694184255047417,6.759448051452637,1100800,0.0,0.0
2024-04-25 00:00:00-04:00,6.778094215317556,6.899298207888998,6.778094215317556,6.880651473999023,3016700,0.0,0.0
2024-04-26 00:00:00-04:00,7.262909862527232,7.337496799334858,7.216292804735861,7.3095269203186035,2587900,0.0,0.0
2024-04-29 00:00:00-04:00,7.2069697479116686,7.225616482341233,7.160352689551148,7.178999423980713,1304600,0.0,0.0
2024-04-30 00:00:00-04:00,7.1976461584102776,7.253586806272189,7.160352689551148,7.178999423980713,1479700,0.0,0.0
2024-05-01 00:00:00-04:00,7.188322993799593,7.318850134449148,7.169676259421085,7.234940052032471,1359900,0.0,0.0
2024-05-02 00:00:00-04:00,7.216292858123779,7.244263181920176,7.160352655104202,7.216292858123779,1050600,0.0,0.0
2024-05-03 00:00:00-04:00,7.290879758483277,7.309526491591493,7.23493955915863,7.253586292266846,1311100,0.0,0.0
2024-05-06 00:00:00-04:00,7.300202814902512,7.393436479321647,7.281556082018685,7.337496280670166,946600,0.0,0.0
2024-05-07 00:00:00-04:00,7.523964531745003,7.570581591955164,7.384114240260991,7.393437385559082,1423600,0.0,0.0
2024-05-08 00:00:00-04:00,7.421407599888773,7.542611598968506,7.412084010156534,7.542611598968506,792400,0.0,0.0
2024-05-09 00:00:00-04:00,7.505317606163473,7.579904540530735,7.486670427998461,7.561257362365723,947000,0.0,0.0
2024-05-10 00:00:00-04:00,7.551934670282062,7.58922813750447,7.505317613967453,7.570580959320068,1210600,0.0,0.0
2024-05-13 00:00:00-04:00,7.607874877609646,7.645168347043167,7.598551287964654,7.617198467254639,531100,0.0,0.0
2024-05-14 00:00:00-04:00,7.729078784522172,7.76637225351645,7.701108905063073,7.747725963592529,877900,0.0,0.0
2024-05-15 00:00:00-04:00,7.822312763492931,7.9062224003889625,7.794341995381166,7.896899700164795,1211600,0.0,0.0
2024-05-16 00:00:00-04:00,7.831635046689015,7.859605813311359,7.803665169213043,7.812988758087158,723200,0.0,0.0
2024-05-17 00:00:00-04:00,7.747725963592529,7.7850194325868065,7.710432494598251,7.747725963592529,1176600,0.0,0.0
2024-05-20 00:00:00-04:00,7.682461319593691,7.71975478661516,7.598550796508789,7.598550796508789,1310900,0.0,0.0
2024-05-21 00:00:00-04:00,7.579904962874543,7.691785370659287,7.579904962874543,7.654491901397705,1862800,0.0,0.0
2024-05-22 00:00:00-04:00,7.682461816476686,7.719755285910206,7.5705814081761265,7.617198467254639,2430400,0.0,0.0
2024-05-23 00:00:00-04:00,7.468024323466805,7.477347912779637,7.328173595786776,7.356143474578857,1545700,0.0,0.0
2024-05-24 00:00:00-04:00,7.384113729104823,7.477347843071127,7.384113729104823,7.468024253845215,1353600,0.0,0.0
2024-05-28 00:00:00-04:00,7.533287981028408,7.626522099708773,7.514641690780207,7.589228630065918,4872200,0.0,0.0
2024-05-29 00:00:00-04:00,7.505317672409191,7.523963961592392,7.449377026566788,7.48667049407959,1587400,0.0,0.0
2024-05-30 00:00:00-04:00,7.626522014403722,7.6824617736690755,7.579904955584967,7.645168304443359,1494900,0.0,0.0
2024-05-31 00:00:00-04:00,7.691785342926727,7.710432522063507,7.607874815104096,7.701108932495117,1285900,0.0,0.0
2024-06-03 00:00:00-04:00,7.74772592890827,7.803665687576043,7.719755160427951,7.785019397735596,708300,0.0,0.0
2024-06-04 00:00:00-04:00,7.617198467254639,7.66381552633315,7.579904997821118,7.617198467254639,1482600,0.0,0.0
2024-06-05 00:00:00-04:00,7.598551287964654,7.62652205689963,7.5426115283875985,7.617198467254639,748000,0.0,0.0
2024-06-06 00:00:00-04:00,7.663815436068795,7.757048663981271,7.645168256998438,7.747725963592529,834200,0.0,0.0
2024-06-07 00:00:00-04:00,7.6171984599363265,7.691785398731707,7.598551280664259,7.607874870300293,1080900,0.0,0.0
2024-06-10 00:00:00-04:00,7.486670942544115,7.5519351814607605,7.44937747279737,7.53328800201416,865800,0.0,0.0
2024-06-11 00:00:00-04:00,7.346819893497972,7.356143037683877,7.272232961718001,7.3281731605529785,1132200,0.0,0.0
2024-06-12 00:00:00-04:00,7.589228204486027,7.598550904514114,7.477347801831359,7.4959940910339355,1037300,0.0,0.0
2024-06-13 00:00:00-04:00,7.505317713825718,7.514641303041969,7.421407189172271,7.458700656890869,1266500,0.0,0.0
2024-06-14 00:00:00-04:00,7.290880101759318,7.421407239662429,7.281556512479636,7.4027605056762695,1061400,0.0,0.0
2024-06-17 00:00:00-04:00,7.393436825297585,7.48667049407959,7.365466946949584,7.48667049407959,915700,0.0,0.0
2024-06-18 00:00:00-04:00,7.477347801831359,7.533287558585491,7.44937703430789,7.4959940910339355,1651200,0.0,0.0
2024-06-20 00:00:00-04:00,7.635844189624825,7.747725478752749,7.607874311916034,7.738401889801025,5117700,0.0,0.0
2024-06-21 00:00:00-04:00,7.617198826079913,7.812989772115677,7.533288293615087,7.71975564956665,29049200,0.0,0.0
2024-06-24 00:00:00-04:00,7.682461816476686,7.73840246520019,7.579904997821118,7.617198467254639,5679300,0.0,0.0
2024-06-25 00:00:00-04:00,7.486670517361243,7.5612574526187935,7.449377049732468,7.514641284942627,2428700,0.0,0.0
2024-06-26 00:00:00-04:00,7.440054327647298,7.54261159173746,7.430730737923997,7.53328800201416,3197600,0.0,0.0
2024-06-27 00:00:00-04:00,7.523963895182092,7.561257362365723,7.495994017080967,7.561257362365723,3846300,0.0,0.0
2024-06-28 00:00:00-04:00,7.4959940832443905,7.523963961592392,7.449377026566788,7.48667049407959,3440300,0.0,0.0
2024-07-01 00:00:00-04:00,7.589228622799973,7.607874913030322,7.551935153192822,7.579905033111572,2786800,0.0,0.0
2024-07-02 00:00:00-04:00,7.626522416164113,7.71975564956665,7.598551645911512,7.71975564956665,2889600,0.0,0.0
2024-07-03 00:00:00-04:00,7.738402305102631,7.8316355321843325,7.738402305102631,7.822312831878662,2893300,0.0,0.0
2024-07-05 00:00:00-04:00,7.943517684936523,7.952840386248716,7.850283558642395,7.943517684936523,3646300,0.0,0.0
2024-07-08 00:00:00-04:00,8.074042820046287,8.09268999732686,7.971486012442199,8.027425765991211,4424000,0.0,0.0
2024-07-09 00:00:00-04:00,7.812988749997273,7.840958627444283,7.775695283685803,7.8036651611328125,3518300,0.0,0.0
