Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-06 00:00:00-05:00,47.76240097688129,48.742746229646045,47.75063678898944,48.67216110229492,2822121,0.0,0.0
2023-12-07 00:00:00-05:00,48.762356909444705,49.762309217903365,48.42512056917919,49.468204498291016,3363654,0.0,0.0
2023-12-08 00:00:00-05:00,48.79372554373519,49.07998745594756,48.29179058657224,48.978031158447266,2274590,0.0,0.0
2023-12-11 00:00:00-05:00,48.695692294397325,48.81333418011969,48.37022014878871,48.770198822021484,1377199,0.0,0.0
2023-12-12 00:00:00-05:00,49.07606551668023,49.656428388573374,48.71921847937904,49.625057220458984,1535885,0.0,0.0
2023-12-13 00:00:00-05:00,49.51525783521007,49.91131883027983,49.25644943804102,49.879947662353516,1609106,0.0,0.0
2023-12-14 00:00:00-05:00,50.11915423374363,51.01715020278133,49.938770013071135,50.993621826171875,2016193,0.0,0.0
2023-12-15 00:00:00-05:00,50.824999849101225,51.47202644288108,50.49168119322096,51.193607330322266,1556627,0.0,0.0
2023-12-18 00:00:00-05:00,51.14655803999532,51.58182928407504,50.78578958619462,51.45634460449219,1574870,0.0,0.0
2023-12-19 00:00:00-05:00,51.88377488814341,52.28767494748838,51.546534824154485,52.189640045166016,1980707,0.0,0.0
2023-12-20 00:00:00-05:00,51.97788946579592,52.671972850322256,51.75044848771979,52.091609954833984,2360056,0.0,0.0
2023-12-21 00:00:00-05:00,52.49158780379181,52.797456700549525,52.29159660206561,52.46413803100586,1426429,0.0,0.0
2023-12-22 00:00:00-05:00,53.2837063566787,53.2837063566787,52.31120385401159,52.87196350097656,858407,0.0,0.0
2023-12-26 00:00:00-05:00,52.98175759152594,53.38566138355806,52.76216315155683,53.22880554199219,346611,0.0,0.0
2023-12-27 00:00:00-05:00,53.303314018491896,53.303314018491896,52.456296181244866,52.89549255371094,1430927,0.0,0.0
2023-12-28 00:00:00-05:00,52.562173094494746,52.9503875725739,52.511194944879286,52.8680419921875,784186,0.0,0.0
2023-12-29 00:00:00-05:00,52.69942460353984,52.69942460353984,52.024948174540974,52.2955207824707,1108806,0.0,0.0
2024-01-02 00:00:00-05:00,51.695547496630184,51.919067072286225,50.63285290147108,50.711280822753906,1250750,0.0,0.0
2024-01-03 00:00:00-05:00,49.02509168295217,49.091755421062004,47.44869782291952,47.50751876831055,2222861,0.0,0.0
2024-01-04 00:00:00-05:00,48.381984119119466,48.61726415127964,47.95847333242934,48.09572219848633,1018592,0.0,0.0
2024-01-05 00:00:00-05:00,47.84082954644068,49.3780130469808,47.84082954644068,49.35840606689453,940624,0.0,0.0
2024-01-08 00:00:00-05:00,49.13881095967023,49.48781148878502,48.668243408203125,48.668243408203125,1107057,0.0,0.0
2024-01-09 00:00:00-05:00,48.16630745628895,48.57021126317614,48.08003674025479,48.23297119140625,1023590,0.0,0.0
2024-01-10 00:00:00-05:00,48.11532673844962,48.56236214127664,48.08395557065663,48.27610397338867,734956,0.0,0.0
2024-01-11 00:00:00-05:00,48.58589313024059,49.166259765625,48.50354381035496,49.166259765625,576020,0.0,0.0
2024-01-12 00:00:00-05:00,48.331005062943454,48.78588327226847,47.76240262850823,48.06435012817383,776439,0.0,0.0
2024-01-16 00:00:00-05:00,47.6094687674689,49.03293183092945,47.54280877117799,49.01724624633789,2253348,0.0,0.0
2024-01-17 00:00:00-05:00,48.13885701067478,48.903525517529125,48.03297931520251,48.876075744628906,2000949,0.0,0.0
2024-01-18 00:00:00-05:00,49.017245816787714,49.817206885723635,48.62510620543521,49.80152130126953,1492403,0.0,0.0
2024-01-19 00:00:00-05:00,49.1427305877976,49.70348649489682,48.248656010401845,49.672115325927734,2559726,0.0,0.0
2024-01-22 00:00:00-05:00,49.44467425493876,50.04464786030808,49.185865849669284,49.80152130126953,2523490,0.0,0.0
2024-01-23 00:00:00-05:00,50.068175516785345,50.3505122946747,49.5740796135885,50.30738067626953,2556227,0.0,0.0
2024-01-24 00:00:00-05:00,51.06420700252525,51.07204979473555,50.036804961199465,50.4642333984375,2347811,0.0,0.0
2024-01-25 00:00:00-05:00,50.679909577859235,51.16224129302165,50.29169136809437,50.97401428222656,1538384,0.0,0.0
2024-01-26 00:00:00-05:00,50.581876017528614,51.11126449942598,50.295617835911045,51.02107238769531,1013844,0.0,0.0
2024-01-29 00:00:00-05:00,51.703388142176564,52.58961987765542,51.5857462651365,52.3661003112793,2526739,0.0,0.0
2024-01-30 00:00:00-05:00,52.16219316654346,53.444482191721,51.86416706830675,53.091556549072266,1870252,0.0,0.0
2024-01-31 00:00:00-05:00,52.17395632487483,52.58962055756739,51.840637668951956,52.38962936401367,1995202,0.0,0.0
2024-02-01 00:00:00-05:00,52.613150449303724,54.295421884754084,52.593543468978595,53.907203674316406,1854508,0.0,0.0
2024-02-02 00:00:00-05:00,53.38174268038074,54.03661211373028,52.966078417485946,53.98955535888672,2160136,0.0,0.0
2024-02-05 00:00:00-05:00,53.14253753793814,53.49938459568988,52.37002621707251,53.45624923706055,2376299,0.0,0.0
2024-02-06 00:00:00-05:00,53.07979507158592,54.19738925882216,52.781772696353336,54.118961334228516,2361305,0.0,0.0
2024-02-07 00:00:00-05:00,54.18170046429179,54.9855829055331,53.98170926842504,54.93852615356445,3363404,0.0,0.0
2024-02-08 00:00:00-05:00,55.74241147420204,55.97769524619894,54.381694469266435,54.503257751464844,2635695,0.0,0.0
2024-02-09 00:00:00-05:00,54.652269200104115,55.35811675711731,54.138566313015446,54.84833526611328,1805028,0.0,0.0
2024-02-12 00:00:00-05:00,54.39345808113074,54.738537204844064,54.06406080382768,54.35032272338867,1341713,0.0,0.0
2024-02-13 00:00:00-05:00,53.99739567089118,54.40914225685797,53.70721610090914,53.903282165527344,1164284,0.0,0.0
2024-02-14 00:00:00-05:00,53.797406944159334,54.42874795622744,53.59741574996773,54.38953399658203,1386445,0.0,0.0
2024-02-15 00:00:00-05:00,54.82872944038544,55.18165509543624,54.2287595650223,55.154205322265625,1058327,0.0,0.0
2024-02-16 00:00:00-05:00,54.84049015759416,54.93460365965051,54.36992638553539,54.632659912109375,797431,0.0,0.0
2024-02-20 00:00:00-05:00,54.758145307479815,55.440468253015084,54.244446138432316,54.25621032714844,1090314,0.0,0.0
2024-02-21 00:00:00-05:00,54.67187924507687,55.228713782086025,54.197390292237905,54.4209098815918,687975,0.0,0.0
2024-02-22 00:00:00-05:00,55.01695510161028,55.96592921248833,54.59736946027215,55.64045333862305,1091063,0.0,0.0
2024-02-23 00:00:00-05:00,56.09141392829891,56.09141392829891,55.111068648129354,55.373802185058594,1145542,0.0,0.0
2024-02-26 00:00:00-05:00,55.37772164986475,55.44830677672741,54.679716911334815,54.77383041381836,869902,0.0,0.0
2024-02-27 00:00:00-05:00,55.18165330932814,55.381644507383655,54.92284117066806,55.224788665771484,727959,0.0,0.0
2024-02-28 00:00:00-05:00,54.47188518010137,54.83657127908859,53.9895534599199,54.056217193603516,630998,0.0,0.0
2024-02-29 00:00:00-05:00,54.00523973456347,54.326794218794284,53.85622668089553,54.21307373046875,1277989,0.0,0.0
2024-03-01 00:00:00-05:00,53.58565327945861,53.77388029178914,53.14645691735404,53.38566207885742,950370,0.0,0.0
2024-03-04 00:00:00-05:00,53.59741760481987,54.60129126826057,53.55036085161687,54.189544677734375,901139,0.0,0.0
2024-03-05 00:00:00-05:00,53.87975861728395,54.31895124630935,53.518990172758315,53.93857955932617,580018,0.0,0.0
2024-03-06 00:00:00-05:00,54.39737674004187,54.87186191310555,54.39737674004187,54.78559494018555,548031,0.0,0.0
2024-03-07 00:00:00-05:00,55.67182447092112,55.8012305411688,55.12283275960865,55.63653564453125,574020,0.0,0.0
2024-03-08 00:00:00-05:00,55.80907118208437,56.08749029218831,54.962053402244635,55.56202697753906,703219,0.0,0.0
2024-03-11 00:00:00-04:00,55.32282594819953,55.554188324536675,55.165970099835356,55.440467834472656,811175,0.0,0.0
2024-03-12 00:00:00-04:00,54.94636928277863,54.977740450950265,54.02484495596009,54.41698455810547,1012345,0.0,0.0
2024-03-13 00:00:00-04:00,54.20130845055824,54.440513610839844,53.20135619088286,54.440513610839844,1568872,0.0,0.0
2024-03-14 00:00:00-04:00,53.79348795329873,54.04837496416686,53.3386060010742,53.4091911315918,1121551,0.0,0.0
2024-03-15 00:00:00-04:00,55.07969829509859,55.69535748776519,54.96205641114956,55.66790771484375,1166033,0.0,0.0
2024-03-18 00:00:00-04:00,55.385564997476095,56.409045609031196,55.1502812389064,56.38943862915039,971111,0.0,0.0
2024-03-19 00:00:00-04:00,56.58158856307625,56.96980303699825,55.863973080020074,56.04435729980469,1518892,0.0,0.0
2024-03-20 00:00:00-04:00,55.8796590719572,57.44036724764045,55.758099530743145,57.256065368652344,522541,0.0,0.0
2024-03-21 00:00:00-04:00,57.05999657311678,57.432529210244354,56.679621143628616,57.291358947753906,765944,0.0,0.0
2024-03-22 00:00:00-04:00,56.675699175076566,57.20116625792874,56.57766427155937,57.138423919677734,553778,0.0,0.0
2024-03-25 00:00:00-04:00,56.52276835237068,57.201166145148925,56.412969260647905,57.13450241088867,874650,0.0,0.0
2024-03-26 00:00:00-04:00,56.82079024581287,57.616829915933074,56.72275534330753,57.518795013427734,755198,0.0,0.0
2024-03-27 00:00:00-04:00,57.405078533829425,57.581537620943024,56.961960772428185,57.259986877441406,1071821,0.0,0.0
2024-03-28 00:00:00-04:00,57.15410815097441,57.60114356220494,56.773732734334025,57.091365814208984,725210,0.0,0.0
2024-04-01 00:00:00-04:00,57.09136456092787,57.95014653832935,57.09136456092787,57.44820785522461,636495,0.0,0.0
2024-04-02 00:00:00-04:00,56.063965505056,56.36983440615575,55.291454198193925,55.954166412353516,947121,0.0,0.0
2024-04-03 00:00:00-04:00,56.56590198749946,57.58938267645255,56.56590198749946,57.338417053222656,1062575,0.0,0.0
2024-04-04 00:00:00-04:00,57.63251785433234,58.33444404671757,56.2247440733015,56.53453063964844,2251599,0.0,0.0
2024-04-05 00:00:00-04:00,56.162000350971354,57.487424777915045,56.162000350971354,57.15018844604492,1174030,0.0,0.0
2024-04-08 00:00:00-04:00,58.20895925115502,59.106955197111745,57.93054013509928,58.263858795166016,923630,0.0,0.0
2024-04-09 00:00:00-04:00,58.38542033383309,58.6834464401061,57.589380656616534,58.06779098510742,761445,0.0,0.0
2024-04-10 00:00:00-04:00,57.957993687057964,58.506985424749416,56.867849265964814,57.19724655151367,932877,0.0,0.0
2024-04-11 00:00:00-04:00,55.914951179631466,57.259986296438655,55.78162371295207,57.107051849365234,712965,0.0,0.0
2024-04-12 00:00:00-04:00,54.11896071400117,54.75814455389081,53.4013489504167,54.62874221801758,1848011,0.0,0.0
2024-04-15 00:00:00-04:00,55.134596481907394,55.40125141228565,53.93465303342834,54.158172607421875,852159,0.0,0.0
2024-04-16 00:00:00-04:00,53.91897204395278,53.91897204395278,53.197435162056706,53.256256103515625,800430,0.0,0.0
2024-04-17 00:00:00-04:00,54.60521494170458,54.60521494170458,53.08763832583975,53.468013763427734,1141543,0.0,0.0
2024-04-18 00:00:00-04:00,55.052247204256524,55.052247204256524,52.8445124496679,53.09547805786133,1801279,0.0,0.0
2024-04-19 00:00:00-04:00,53.50722563809078,54.805204012533075,53.50722563809078,54.460121154785156,1044832,0.0,0.0
2024-04-22 00:00:00-04:00,54.664032212013396,55.59732072185214,54.518940560003784,55.20518112182617,655488,0.0,0.0
2024-04-23 00:00:00-04:00,55.15028238057807,56.34630443984326,54.918920013195084,55.89926528930664,778189,0.0,0.0
2024-04-24 00:00:00-04:00,54.82480881306933,55.15812373100805,54.11503614524257,54.25228500366211,741703,0.0,0.0
2024-04-25 00:00:00-04:00,54.040529098112934,54.9502892125925,53.444480656979074,54.89931106567383,1196021,0.0,0.0
2024-04-26 00:00:00-04:00,54.7542222174785,54.93460268834084,54.42874636195509,54.86402130126953,418583,0.0,0.0
2024-04-29 00:00:00-04:00,54.83657104163422,55.04440503398318,54.546391469785235,54.844417572021484,385096,0.0,0.0
2024-04-30 00:00:00-04:00,54.291501524838594,54.73853694656019,53.34644879335393,53.4091911315918,615504,0.0,0.0
2024-05-01 00:00:00-04:00,53.00529164001473,54.05621834040555,52.34257568521807,53.56212615966797,462315,0.0,0.0
2024-05-02 00:00:00-04:00,53.922892393909265,54.95029448446126,53.777804469290295,54.81696701049805,513545,0.0,0.0
2024-05-03 00:00:00-04:00,54.96597436812683,55.28752883080158,54.42090407815723,55.01695251464844,891393,0.0,0.0
2024-05-06 00:00:00-04:00,54.750301626778416,55.648297551337926,54.71892672129666,55.42477798461914,335866,0.0,0.0
2024-05-07 00:00:00-04:00,52.189638047126756,53.28762517287847,50.09170243241551,50.25640106201172,2713414,0.0,0.0
2024-05-08 00:00:00-04:00,51.44065567782878,52.59354235837849,51.44065567782878,51.60535430908203,1884246,0.0,0.0
2024-05-09 00:00:00-04:00,51.605357474628,51.72692075753369,50.04857065063713,51.04852294921875,2638694,0.0,0.0
2024-05-10 00:00:00-04:00,51.205373330003034,51.33870079707274,50.71912395303081,50.723045349121094,3352409,0.0,0.0
2024-05-13 00:00:00-04:00,51.08773776040064,51.08773776040064,50.31522642990209,50.41325759887695,1117053,0.0,0.0
2024-05-14 00:00:00-04:00,50.30345888471784,50.61324543257143,50.14660304366636,50.42893981933594,1417183,0.0,0.0
2024-05-15 00:00:00-04:00,50.60148077119675,50.86813569849014,49.97406115108241,50.27992630004883,1509146,0.0,0.0
2024-05-16 00:00:00-04:00,50.46031322389307,50.472077412493306,49.440757688319,49.57408142089844,1981707,0.0,0.0
2024-05-17 00:00:00-04:00,49.25645042763719,49.652507692440956,49.029009455601944,49.24860763549805,1917233,0.0,0.0
2024-05-20 00:00:00-04:00,49.072142445613906,49.27213363551655,47.89180602382321,48.10356140136719,2655937,0.0,0.0
2024-05-21 00:00:00-04:00,47.876125550709354,48.244736802817506,47.17027795510859,47.750640869140625,3593062,0.0,0.0
2024-05-22 00:00:00-04:00,48.625107651296894,49.6172171592958,48.14670104944466,48.38590621948242,3850459,0.0,0.0
2024-05-23 00:00:00-04:00,49.29958659085595,50.16229000205122,48.85254743161183,50.076019287109375,2785885,0.0,0.0
2024-05-24 00:00:00-04:00,49.07998489168882,49.13096303777553,47.72318566483451,48.091796875,2183626,0.0,0.0
2024-05-28 00:00:00-04:00,48.201597520951466,48.378060340047206,47.876121654619325,48.013370513916016,1116553,0.0,0.0
2024-05-29 00:00:00-04:00,46.66049642048757,47.35065837536673,46.29580659401879,47.08400344848633,1668582,0.0,0.0
2024-05-30 00:00:00-04:00,47.1702766418457,47.39771762085687,46.77029796870449,47.1702766418457,1595362,0.0,0.0
2024-05-31 00:00:00-04:00,47.33889654465634,47.82906732878325,47.25654722490152,47.69966125488281,1330218,0.0,0.0
2024-06-03 00:00:00-04:00,48.26041728486663,48.68000290627095,47.98984096884529,48.370216369628906,1038584,0.0,0.0
2024-06-04 00:00:00-04:00,48.378061539797315,49.162337017004944,48.19767732024824,49.11920166015625,1283736,0.0,0.0
2024-06-05 00:00:00-04:00,49.01724602101949,49.8681852429767,48.770198064838084,49.009403228759766,1602359,0.0,0.0
2024-06-06 00:00:00-04:00,48.836861926246485,49.15057361745267,48.40551208906118,48.480018615722656,1136295,0.0,0.0
2024-06-07 00:00:00-04:00,47.90749062667246,48.30355160248989,47.62122873325986,47.67220687866211,949120,0.0,0.0
2024-06-10 00:00:00-04:00,47.08400578516778,47.091848577524075,46.56638522787575,46.89970016479492,1475410,0.0,0.0
2024-06-11 00:00:00-04:00,46.37031463400855,46.58991281626736,45.87622246214942,46.20561599731445,1007847,0.0,0.0
2024-06-12 00:00:00-04:00,46.86048313648388,47.79377162758541,46.82911196911163,47.32320785522461,1192523,0.0,0.0
2024-06-13 00:00:00-04:00,46.7781356704679,46.87224917630334,46.17816580899005,46.45658493041992,774940,0.0,0.0
2024-06-14 00:00:00-04:00,45.668388228618426,46.1703231900676,45.499768196697254,46.06444549560547,1161035,0.0,0.0
2024-06-17 00:00:00-04:00,45.85268926681971,46.66833963884737,45.731129728442525,46.43305587768555,591513,0.0,0.0
2024-06-18 00:00:00-04:00,46.146793929343545,46.16640090942383,45.538981285077995,46.16640090942383,1069322,0.0,0.0
2024-06-20 00:00:00-04:00,44.72725613375787,45.40957530363707,44.115518354079946,44.174339294433594,2376049,0.0,0.0
2024-06-21 00:00:00-04:00,44.20179170198421,45.03312770854807,43.86063396581576,44.79784393310547,1706317,0.0,0.0
2024-06-24 00:00:00-04:00,44.95469599212196,45.99777983216849,44.94293180434197,45.464473724365234,1042083,0.0,0.0
2024-06-25 00:00:00-04:00,45.73897207599505,46.51148334607944,45.66838694833244,46.4173698425293,1767043,0.0,0.0
2024-06-26 00:00:00-04:00,44.93117130469581,45.35075696506713,44.57432424607796,44.927249908447266,1746801,0.0,0.0
2024-06-27 00:00:00-04:00,44.84097984652955,45.79779680694005,44.73510214627088,45.75074005126953,1488654,0.0,0.0
2024-06-28 00:00:00-04:00,45.421340188015925,45.94680726323056,45.421340188015925,45.660545349121094,2232857,0.0,0.0
2024-07-01 00:00:00-04:00,45.81347928883252,45.993859768460794,44.597850254578915,44.711570739746094,1570871,0.0,0.0
2024-07-02 00:00:00-04:00,44.723336363376845,44.825292663695826,44.248847427276964,44.49589538574219,1411935,0.0,0.0
2024-07-03 00:00:00-04:00,45.586039372173914,46.36247206786627,45.586039372173914,46.21345901489258,1916733,0.0,0.0
2024-07-05 00:00:00-04:00,46.7977444650449,46.82911563487287,46.18601039162271,46.51932907104492,1997701,0.0,0.0
2024-07-08 00:00:00-04:00,47.233016510432265,47.3232086180814,46.54677595132494,46.684024810791016,1922731,0.0,0.0
2024-07-09 00:00:00-04:00,47.103610670533804,47.18595998661135,46.22130030792602,46.69186782836914,2767393,0.0,0.0
2024-07-10 00:00:00-04:00,47.18596203513406,47.26438995861277,46.52717121613614,46.762454986572266,816423,0.0,0.0
2024-07-11 00:00:00-04:00,46.770295810865015,47.84475084086469,46.550697634365136,47.62515640258789,1446671,0.0,0.0
