Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-23 00:00:00-04:00,41.20704181448495,43.2249675157508,40.92319267438126,42.952110290527344,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,43.054049838638136,43.67371845811692,42.66825771169956,43.63973617553711,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.374881453196686,43.62674993181205,41.532864681698854,41.756744384765625,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.1080933883064,41.18405312081342,39.993685609648104,40.47842788696289,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.06512195554704,41.743757412619246,40.45944185941799,41.13908004760742,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.42845564545798,40.85722799874781,39.20910424104983,40.758277893066406,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.86222525978218,42.35842964883917,40.847233858365946,42.302459716796875,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.304915845792905,43.8606193892192,42.87114895315602,43.48282241821289,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.99654982171858,45.284860788211226,43.69970715705382,44.98102569580078,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.26087976594819,45.91053508249048,44.875083774479705,45.72663116455078,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.694648568134504,46.19337950149492,45.13394657321991,45.93052291870117,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.07543641689456,46.842029864250904,45.943506776933,46.54918670654297,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.441714505916444,48.20430856187874,46.725097380403966,46.924991607666016,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.47469561737959,48.446177931807874,47.257812163994814,48.30924987792969,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.29425772183734,49.089835094749,48.07337478624012,48.59409713745117,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.65353259219839,49.80744987552175,49.01387417114993,49.62954330444336,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.90839679486025,49.933381187657,48.174320565374735,48.86195373535156,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.65307551956687,49.498625630129254,48.30426236511625,49.45364761352539,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.497621330678015,49.690519330165195,48.98089839763263,49.27174377441406,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.28573296601089,50.52107463973848,49.154802228016756,50.38214874267578,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.0992988063333,50.49008937309291,49.19578101155138,49.917396545410156,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.825440744304,50.30818130409849,47.66459006542007,48.69004440307617,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.44417984650633,48.89493979924666,47.719563787416085,47.75054931640625,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.774535085791925,48.50414574060009,47.626615118323514,48.21630096435547,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.21030443908597,48.297259893214324,47.44771040598486,47.79552459716797,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.353228081139555,48.73602346134763,47.83450356780355,48.11435317993164,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.99841648388341,48.084373021372656,46.39727247213995,46.745086669921875,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.50021939065631,47.17485908076749,46.16239818011134,46.740089416503906,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,46.05245136899975,46.05245136899975,44.98601848910901,45.48575210571289,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.44577138304523,46.57926572789528,45.25085844528795,46.545284271240234,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.19399783098956,47.365922206036586,45.391798443811325,45.482757568359375,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.67967778228324,46.60826550622663,45.58371980279488,46.575279235839844,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.57427306314803,47.71976316440486,46.52929109899644,47.484867095947266,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.46987629673305,47.509855606149344,45.809615840333315,46.606258392333984,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,46.02551974926929,47.64479809072532,46.02551974926929,47.63580322265625,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.60782054607612,48.57239155389096,47.58682997648847,48.06661605834961,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.36847433307818,48.64834856206219,47.40090641787607,48.3284912109375,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.17255849381236,49.38201924367625,48.09859010510826,48.868247985839844,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.3780323973047,50.41057013500672,49.128143577101746,50.05472946166992,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.40201184194275,49.67789003009956,48.87324785664231,49.581932067871094,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.63290759810128,49.97675632400401,48.07660109022791,48.089595794677734,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.78928708762263,49.073161145828394,48.3974593653526,48.96820831298828,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.17312029102766,49.361036403767976,48.44544342737337,48.808284759521484,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.946213796388726,49.577932603982376,48.93821793497618,49.257076263427734,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.48897949003526,49.65790303902093,49.06316647009429,49.39501953125,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.62092167584078,49.861811801128255,49.39002161209968,49.49997329711914,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.79084423414316,49.97476431761222,48.72931630882886,49.49997329711914,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.22209367645226,49.27306967783242,47.57382895982364,48.14657211303711,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.46387785018922,48.16256441258292,47.29895033204464,47.5478401184082,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.745750186964564,48.478425836176726,47.486866526095774,47.97665023803711,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.4404413508827,49.52495772586613,48.28450871056519,49.075157165527344,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.48997732560851,52.2517487880838,49.45699105890023,52.22975540161133,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.377693807569635,54.300837828077086,51.66700770075754,53.116363525390625,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.59215762234406,54.575717375049436,53.46521138550337,54.325828552246094,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.974534451044995,55.32138021141778,53.536175408383876,54.797611236572266,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.59570119993984,54.94554779007713,54.30583310445503,54.68566131591797,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.99353042144443,56.80971977782299,54.8755828754699,56.3569221496582,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.32194032226704,56.44588572350219,54.71565657614864,56.028072357177734,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.234528195748254,57.574377111051696,56.08204118985457,57.08159637451172,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.96320769152567,59.47353725750004,57.19954754304242,59.464542388916016,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,60.02229288975706,60.30416896446509,59.043728210190025,59.62746810913086,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.54350406262355,59.883352989442805,58.558941562294194,59.846370697021484,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.27718104817296,62.82104734598192,59.91134269560882,61.33470916748047,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.32226382064944,62.69110297574928,60.82293105370839,61.58959197998047,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.93288527775175,61.75552108430859,60.546060183592516,61.00385284423828,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.20476066386155,62.46120148307655,60.8799082837458,62.43721389770508,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.872021892210576,63.46475661496494,62.23230337871972,62.74607467651367,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.412670686118,62.241304333932014,60.673001966523444,61.4996337890625,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,62.07237659144927,63.162894734552545,61.622579800424674,62.998966217041016,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.94555211481421,66.57038387913211,63.66167800272411,66.13058471679688,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.19465284227928,69.4660902448963,67.17510988104948,69.30116271972656,680078000,0.0,0.0
2024-02-06 00:00:00-05:00,69.59902939073692,69.72297479094898,66.27051620023909,68.19265747070312,683111000,0.0,0.0
2024-02-07 00:00:00-05:00,68.28860324951218,70.18875841866728,67.5699213830753,70.06781005859375,495575000,0.0,0.0
2024-02-08 00:00:00-05:00,70.04282956401794,70.76251053825308,69.42410921812488,69.61002349853516,414422000,0.0,0.0
2024-02-09 00:00:00-05:00,70.50163460022237,72.1529004646833,70.18077818713913,72.1009292602539,436637000,0.0,0.0
2024-02-12 00:00:00-05:00,72.56770690031318,74.57781401880388,71.21830888867534,72.21586608886719,613710000,0.0,0.0
2024-02-13 00:00:00-05:00,70.36869595920534,73.41733510553199,69.58904403080706,72.0959243774414,602580000,0.0,0.0
2024-02-14 00:00:00-05:00,73.169446485829,74.20298319220025,71.90600871778067,73.86713409423828,504917000,0.0,0.0
2024-02-15 00:00:00-05:00,73.83614652782032,73.94209455962387,72.367798166515,72.62567901611328,420122000,0.0,0.0
2024-02-16 00:00:00-05:00,74.06703410620473,74.36890170975214,72.46874641870774,72.58069610595703,495327000,0.0,0.0
2024-02-20 00:00:00-05:00,71.91499743381983,71.92399611508012,67.7038738880447,69.42111206054688,704833000,0.0,0.0
2024-02-21 00:00:00-05:00,67.97575281438615,68.85736435043377,66.21853903151819,67.4419937133789,673755000,0.0,0.0
2024-02-22 00:00:00-05:00,74.99162188069766,78.54003786173894,74.1869797311235,78.50305938720703,865100000,0.0,0.0
2024-02-23 00:00:00-05:00,80.75405845544982,82.35734113444056,77.53548977298179,78.78193664550781,829388000,0.0,0.0
2024-02-26 00:00:00-05:00,79.66455506990452,80.6101411640251,78.47008678079447,79.05683135986328,503973000,0.0,0.0
2024-02-27 00:00:00-05:00,79.34568290449742,79.44464551276913,77.12767591593222,78.66598510742188,391705000,0.0,0.0
2024-02-28 00:00:00-05:00,77.5854836001616,78.89789559562338,77.09070099106582,77.62846374511719,393110000,0.0,0.0
2024-02-29 00:00:00-05:00,79.05881537966623,79.95441287342628,78.31514306702577,79.0768051147461,507289000,0.0,0.0
2024-03-01 00:00:00-05:00,79.96440808929653,82.26338787226389,79.3996570168458,82.24239349365234,479135000,0.0,0.0
2024-03-04 00:00:00-05:00,84.09257161789769,87.6559881507534,83.68175896782463,85.19908142089844,615616000,0.0,0.0
2024-03-05 00:00:00-05:00,85.23607775770904,86.06275226946423,83.38381802065865,85.92980194091797,520639000,0.004,0.0
2024-03-06 00:00:00-05:00,87.98697936730527,89.68829799563825,86.99536968964857,88.66470336914062,582520000,0.0,0.0
2024-03-07 00:00:00-05:00,90.12211596889982,92.73007879589166,89.5663374903336,92.63211822509766,608119000,0.0,0.0
2024-03-08 00:00:00-05:00,95.10014421389317,97.36124518073565,86.47157518241058,87.49317169189453,1142269000,0.0,0.0
2024-03-11 00:00:00-04:00,86.39461397312768,88.76166805142309,84.13251384848073,85.73987579345703,678364000,0.0,0.0
2024-03-12 00:00:00-04:00,88.01396590040753,91.92340506535315,86.11571950288663,91.87642669677734,668075000,0.0,0.0
2024-03-13 00:00:00-04:00,91.01876288430473,91.46758169303533,88.39980282776601,90.8518295288086,635713000,0.0,0.0
2024-03-14 00:00:00-04:00,89.54135761646017,90.60993246753917,86.56553726731572,87.90900421142578,602318000,0.0,0.0
2024-03-15 00:00:00-04:00,86.895410942326,89.5103673539837,86.2226822059932,87.80204772949219,642086000,0.0,0.0
2024-03-18 00:00:00-04:00,90.35203699153264,92.36823276107319,87.05034978296683,88.41980743408203,668976000,0.0,0.0
2024-03-19 00:00:00-04:00,86.66549475083619,90.5079668032944,84.976172470966,89.3624267578125,672171000,0.0,0.0
2024-03-20 00:00:00-04:00,89.76126851749964,90.37403120538988,88.18789728423222,90.33604431152344,479063000,0.0,0.0
2024-03-21 00:00:00-04:00,92.26327425898415,92.61113535282396,90.36902406254626,91.39861297607422,480372000,0.0,0.0
2024-03-22 00:00:00-04:00,91.10473019409365,94.74028392361174,90.79785315480537,94.25148010253906,586719000,0.0,0.0
2024-03-25 00:00:00-04:00,93.90361289500508,96.72748548007746,93.47278467924312,94.96418762207031,552136000,0.0,0.0
2024-03-26 00:00:00-04:00,95.81286185029995,96.33665544167545,92.4651952874423,92.524169921875,513648000,0.0,0.0
2024-03-27 00:00:00-04:00,93.07494912764517,93.20289654761277,89.08753798498677,90.2140884399414,586067000,0.0,0.0
2024-03-28 00:00:00-04:00,89.96418433554203,91.26367004870988,89.15750627580795,90.3200454711914,435212000,0.0,0.0
2024-04-01 00:00:00-04:00,90.26307172974768,92.18830020895638,89.16850623304367,90.32704162597656,452441000,0.0,0.0
2024-04-02 00:00:00-04:00,88.41279885088287,90.05814752237067,87.58513306363145,89.4164047241211,433064000,0.0,0.0
2024-04-03 00:00:00-04:00,88.44879176806333,90.33803909261785,88.36482555925463,88.92859649658203,370067000,0.0,0.0
2024-04-04 00:00:00-04:00,90.3700196658157,90.59793338323315,85.8458198862947,85.87081146240234,434965000,0.0,0.0
2024-04-05 00:00:00-04:00,86.83143280467098,88.44579567730581,85.89181202232426,87.97298431396484,399678000,0.0,0.0
2024-04-08 00:00:00-04:00,88.66469774661466,88.79465089246293,86.69748624318682,87.09832763671875,283220000,0.0,0.0
2024-04-09 00:00:00-04:00,87.40719655433202,87.60012052713442,82.98895768982644,85.32002258300781,501700000,0.0,0.0
2024-04-10 00:00:00-04:00,83.89261123576519,87.36522807460715,83.67569470508249,87.0043716430664,431929000,0.0,0.0
2024-04-11 00:00:00-04:00,87.38520599271682,90.70288531208261,86.89140693093317,90.5799331665039,431637000,0.0,0.0
2024-04-12 00:00:00-04:00,89.66331567734815,90.13913187887813,87.49517977611293,88.15091705322266,426805000,0.0,0.0
2024-04-15 00:00:00-04:00,89.06253370435367,90.57693004152914,85.89479642060273,85.96676635742188,443077000,0.0,0.0
2024-04-16 00:00:00-04:00,86.39860698604153,88.08293408447673,86.02975814283229,87.38021850585938,370453000,0.0,0.0
2024-04-17 00:00:00-04:00,88.30483561683317,88.73966766585035,83.9165835166389,84.00155639648438,495400000,0.0,0.0
2024-04-18 00:00:00-04:00,84.93618318170097,86.15569884222671,82.36920445191043,84.63729858398438,447260000,0.0,0.0
2024-04-19 00:00:00-04:00,83.11692530020838,84.2904542682202,75.57592750797775,76.16968536376953,875198000,0.0,0.0
2024-04-22 00:00:00-04:00,78.07291978914027,80.041138120895,76.36960303384217,79.48635864257812,596341000,0.0,0.0
2024-04-23 00:00:00-04:00,80.73685660493986,82.73606074047304,80.2320603062068,82.39019775390625,438559000,0.0,0.0
2024-04-24 00:00:00-04:00,83.91659676863443,84.04854803404984,79.15149506612265,79.64530181884766,512208000,0.0,0.0
2024-04-25 00:00:00-04:00,78.83661137961147,83.2898403812615,78.19187140737442,82.59912109375,424641000,0.0,0.0
2024-04-26 00:00:00-04:00,83.78464736334433,88.29585200771425,83.35381911384516,87.70008850097656,551011000,0.0,0.0
2024-04-29 00:00:00-04:00,87.56013832970822,87.95697586955025,85.23206289442511,87.72207641601562,388971000,0.0,0.0
2024-04-30 00:00:00-04:00,87.2052940888717,88.7836683474579,86.26567320360412,86.36763000488281,363709000,0.0,0.0
2024-05-01 00:00:00-04:00,85.04314260728708,85.96577177323404,81.22265755025684,83.00794982910156,559863000,0.0,0.0
2024-05-02 00:00:00-04:00,84.41539269757547,86.20268321187375,83.16688916320159,85.78285217285156,377898000,0.0,0.0
2024-05-03 00:00:00-04:00,87.75406766785412,89.24547072408387,87.00536516764065,88.75366973876953,398341000,0.0,0.0
2024-05-06 00:00:00-04:00,89.35442687478945,92.18330251406795,89.01956110232028,92.10333251953125,376203000,0.0,0.0
2024-05-07 00:00:00-04:00,91.06174179688814,91.74446861486086,88.97557445393352,90.51795959472656,437342000,0.0,0.0
2024-05-08 00:00:00-04:00,89.44739873915937,91.15771651229316,89.38442026659783,90.37602996826172,325721000,0.0,0.0
2024-05-09 00:00:00-04:00,90.49297372342349,91.03575690690285,88.19589167973308,88.71168518066406,378013000,0.0,0.0
2024-05-10 00:00:00-04:00,90.26906377983879,91.36462830200051,89.19148983724465,89.84223175048828,335325000,0.0,0.0
2024-05-13 00:00:00-04:00,90.44199279647063,90.96179014293932,88.49377086608031,90.36302947998047,289680000,0.0,0.0
2024-05-14 00:00:00-04:00,89.56334413783526,91.61452952051091,88.89860785173266,91.31964874267578,296507000,0.0,0.0
2024-05-15 00:00:00-04:00,92.4352002212208,94.82424849333687,91.56254653968536,94.59233856201172,417735000,0.0,0.0
2024-05-16 00:00:00-04:00,94.87223250076393,95.78086733108053,94.06554682786754,94.32144927978516,323952000,0.0,0.0
2024-05-17 00:00:00-04:00,94.33144692377931,94.70229384560606,91.76946339148994,92.44219207763672,359691000,0.0,0.0
2024-05-20 00:00:00-04:00,93.71270527643716,95.1621254008356,93.40283103809145,94.74229431152344,318764000,0.0,0.0
2024-05-21 00:00:00-04:00,93.56175387420163,95.36203971719499,93.14292188496431,95.3480453491211,328946000,0.0,0.0
2024-05-22 00:00:00-04:00,95.42102400934887,95.98179784206016,93.21190410961067,94.91222381591797,548648000,0.0,0.0
2024-05-23 00:00:00-04:00,101.98740658439803,106.2776987680094,101.47960546586019,103.75770568847656,835065000,0.0,0.0
2024-05-24 00:00:00-04:00,104.40744275224449,106.43263768991142,102.95902173434023,106.42664337158203,429494000,0.0,0.0
2024-05-28 00:00:00-04:00,110.200139728129,114.89327138994341,109.83928330076252,113.85568237304688,652728000,0.0,0.0
2024-05-29 00:00:00-04:00,113.00501693328442,115.44603890128045,110.85687001297053,114.77930450439453,557442000,0.0,0.0
2024-05-30 00:00:00-04:00,114.60437411424489,115.7729076045519,109.61935928526937,110.45602416992188,484553000,0.0,0.0
2024-05-31 00:00:00-04:00,112.47522298026993,112.6721508136538,106.89744915530943,109.5893783569336,613263000,0.0,0.0
2024-06-03 00:00:00-04:00,113.57579736127923,114.9542465209961,111.95843724915099,114.9542465209961,438392000,0.0,0.0
2024-06-04 00:00:00-04:00,115.66995700688702,116.5536002983867,113.99961669436625,116.39066314697266,403324000,0.0,0.0
2024-06-05 00:00:00-04:00,118.32390001995762,122.40027260477018,117.42125946364868,122.39128112792969,528402000,0.0,0.0
2024-06-06 00:00:00-04:00,123.99864153970435,125.53703068197429,118.27292371185669,120.94985961914062,664696000,0.0,0.0
2024-06-07 00:00:00-04:00,119.72233818274681,121.64357808503144,117.9750402689876,120.83989715576172,412386000,0.0,0.0
2024-06-10 00:00:00-04:00,120.32210586929361,123.05101529403815,116.9634422493321,121.74153900146484,313434100,0.0,10.0
2024-06-11 00:00:00-04:00,121.73153992527472,122.8311986310285,118.7024980632085,120.87181854248047,222551200,0.01,0.0
2024-06-12 00:00:00-04:00,123.02113780287401,126.83993122223963,122.53129467011104,125.16046142578125,299595000,0.0,0.0
2024-06-13 00:00:00-04:00,129.34914478228376,129.75901898663975,127.11985317098477,129.56907653808594,260704500,0.0,0.0
2024-06-14 00:00:00-04:00,129.91897171973997,132.79805198433587,128.27949016143847,131.83836364746094,309320400,0.0,0.0
2024-06-17 00:00:00-04:00,132.94801960039305,133.68777621457593,129.53909250074847,130.9386444091797,288504400,0.0,0.0
2024-06-18 00:00:00-04:00,131.0985853802292,136.28694881895896,130.64873054101508,135.5371856689453,294335100,0.0,0.0
2024-06-20 00:00:00-04:00,139.75586494370089,140.71555330717922,129.47911179878915,130.73870849609375,517768400,0.0,0.0
2024-06-21 00:00:00-04:00,127.07985099689417,130.58874447418714,124.2607420188684,126.53002166748047,649445800,0.0,0.0
2024-06-24 00:00:00-04:00,123.20106969779988,124.42068555327398,118.00271528727072,118.07269287109375,476060900,0.0,0.0
2024-06-25 00:00:00-04:00,121.16171601176531,126.46004506116948,119.28231255419921,126.0501708984375,414192600,0.0,0.0
2024-06-26 00:00:00-04:00,126.09016552830566,128.07953495276965,122.56128151904039,126.3600845336914,362975900,0.0,0.0
2024-06-27 00:00:00-04:00,124.06080204879507,126.37007763205357,122.88117444139863,123.95083618164062,252571700,0.0,0.0
2024-06-28 00:00:00-04:00,124.5406566516343,127.66966538119843,122.71123277650611,123.50098419189453,315516700,0.0,0.0
2024-07-01 00:00:00-04:00,123.43101767415311,124.80058023875378,118.79248328515592,124.26075744628906,284885500,0.0,0.0
2024-07-02 00:00:00-04:00,121.09174155643306,123.37102788557134,120.99177466417784,122.63125610351562,218374000,0.0,0.0
2024-07-03 00:00:00-04:00,121.62158223669927,128.23948669433594,121.32167392885506,128.23948669433594,215749000,0.0,0.0
2024-07-05 00:00:00-04:00,127.33977391790616,128.8093185769184,125.64031378509098,125.79026794433594,214176700,0.0,0.0
2024-07-08 00:00:00-04:00,127.44974049199097,130.72871117678525,126.99988563877386,128.15951538085938,237677300,0.0,0.0
2024-07-09 00:00:00-04:00,130.30884272059,133.77774814549483,128.60936736242857,131.33851623535156,285366600,0.0,0.0
2024-07-10 00:00:00-04:00,133.98767413246904,135.0573435645553,132.37818193596397,134.86740112304688,248978600,0.0,0.0
2024-07-11 00:00:00-04:00,135.70713347781276,136.10700106603016,127.00988377533271,127.35977172851562,374782700,0.0,0.0
2024-07-12 00:00:00-04:00,128.21948675833656,131.87833449876962,127.17982192837307,129.19918823242188,252680500,0.0,0.0
2024-07-15 00:00:00-04:00,130.5187702604364,131.34850999947517,127.13984031827107,128.39944458007812,208326200,0.0,0.0
2024-07-16 00:00:00-04:00,128.399443888776,128.9992452694743,124.54066218246471,126.32009887695312,214769500,0.0,0.0
2024-07-17 00:00:00-04:00,121.31168324914647,121.81152537841942,116.68314787779383,117.95274353027344,390086200,0.0,0.0
2024-07-18 00:00:00-04:00,121.81151995069708,122.36134931919207,116.52318954339042,121.0517578125,320979500,0.0,0.0
2024-07-19 00:00:00-04:00,120.31198744410169,121.5615926473578,117.33293291065064,117.89275360107422,217223800,0.0,0.0
