Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-22 00:00:00-04:00,541.0097566832405,547.5948065698079,539.8465352527777,542.7151489257812,2353800,0.0,0.0
2023-09-25 00:00:00-04:00,542.2813099869634,544.8049218598034,537.9931613524521,544.440185546875,1686500,0.0,0.0
2023-09-26 00:00:00-04:00,542.8728833879685,546.2541253938266,540.211246599294,542.1926879882812,1864300,0.0,0.0
2023-09-27 00:00:00-04:00,542.0744461902443,543.8488508166796,535.9428195558341,541.9462890625,2004200,0.0,0.0
2023-09-28 00:00:00-04:00,543.4840208614113,543.8388896920709,533.7050320214187,536.711669921875,2178800,0.0,0.0
2023-09-29 00:00:00-04:00,537.7368916626478,538.3283999089717,524.6358052951086,529.4957275390625,2967700,0.0,0.0
2023-10-02 00:00:00-04:00,528.3917190704892,532.9559178629777,519.3224663009964,530.6392822265625,2810100,0.0,0.0
2023-10-03 00:00:00-04:00,528.3817563700266,529.7027372347197,509.22792492173164,517.7254028320312,3266100,0.0,0.0
2023-10-04 00:00:00-04:00,518.0901444412598,528.5493286806345,516.1875830042953,523.9063110351562,2220400,0.0,0.0
2023-10-05 00:00:00-04:00,525.956724072773,534.7893964093093,524.0541625646523,533.7838745117188,2950700,0.0,0.0
2023-10-06 00:00:00-04:00,536.2681512702682,558.3103351065048,534.9965076454467,557.1865234375,4745200,0.0,0.0
2023-10-09 00:00:00-04:00,556.0035034989014,571.5493207930242,555.5697548898125,563.6334838867188,4208100,0.0,0.0
2023-10-10 00:00:00-04:00,561.8984988012852,577.6218109328519,561.6323171008354,571.076171875,3526700,0.0,0.0
2023-10-11 00:00:00-04:00,587.726102000282,600.1371241143164,576.695145305203,596.6770629882812,5850600,0.0,0.0
2023-10-12 00:00:00-04:00,596.8545318794704,604.2873431181537,593.6408571000109,601.8228759765625,4063500,0.0,0.0
2023-10-13 00:00:00-04:00,609.1078722655967,621.0161345049843,593.9957424851813,600.5413818359375,3963800,0.0,0.0
2023-10-16 00:00:00-04:00,602.3058906486373,613.1396783736963,599.7822787495362,607.8756103515625,2941500,0.0,0.0
2023-10-17 00:00:00-04:00,610.2021274962623,611.5822533056446,593.9662451653286,599.6640625,2911700,0.0,0.0
2023-10-18 00:00:00-04:00,598.6093139648438,607.1265284509172,594.6661657954763,598.6093139648438,2049100,0.0,0.0
2023-10-19 00:00:00-04:00,596.4010166878675,596.4010166878675,570.1199669551903,582.40283203125,3493700,0.0,0.0
2023-10-20 00:00:00-04:00,581.6143090606262,588.435938008087,572.623936757712,576.3305053710938,3666900,0.0,0.0
2023-10-23 00:00:00-04:00,577.7302687919621,579.9778918067123,567.9512795810098,568.4540405273438,2781900,0.0,0.0
2023-10-24 00:00:00-04:00,571.7563213365074,586.0699643587863,570.8789566790484,584.0096435546875,2633000,0.0,0.0
2023-10-25 00:00:00-04:00,588.4555995996677,591.1763809091616,577.5429320436259,578.1245727539062,2283300,0.0,0.0
2023-10-26 00:00:00-04:00,571.7563385350917,572.7421253256695,558.1130228797293,560.0254516601562,2846500,0.0,0.0
2023-10-27 00:00:00-04:00,555.0078502396797,562.6969754448842,548.7283929747915,552.267333984375,2717400,0.0,0.0
2023-10-30 00:00:00-04:00,563.0913222461077,565.0628959250901,554.554374522228,557.6694946289062,2290900,0.0,0.0
2023-10-31 00:00:00-04:00,560.8830968450307,561.5140148486613,539.8267048569903,546.056884765625,3661400,0.0,0.0
2023-11-01 00:00:00-04:00,547.1118321741321,550.4930746555565,543.4249981030649,546.5795288085938,2935900,0.0,0.0
2023-11-02 00:00:00-04:00,570.110071757443,588.9484422347107,563.8601572472061,572.0421752929688,5181300,0.0,0.0
2023-11-03 00:00:00-04:00,570.2086754659701,574.7137285514059,559.1185734999268,559.7396240234375,3056500,0.0,0.0
2023-11-06 00:00:00-05:00,562.9828959850753,589.2147321215099,562.8942088545825,586.7305297851562,3978500,0.0,0.0
2023-11-07 00:00:00-05:00,588.5147280266364,593.3845172950704,581.7423774270787,591.403076171875,3168200,0.0,0.0
2023-11-08 00:00:00-05:00,599.0232539590767,616.9744554513828,583.7632916751893,610.3302612304688,7776400,0.0,0.0
2023-11-09 00:00:00-05:00,606.0223750993333,606.899739896248,575.1376541235359,582.91552734375,6279800,0.0,0.0
2023-11-10 00:00:00-05:00,586.5432782242528,590.3484016898043,577.6711950242221,589.2147827148438,3645900,0.0,0.0
2023-11-13 00:00:00-05:00,585.9024322863413,609.9556572199365,569.9327323041646,604.0015258789062,5744800,0.0,0.0
2023-11-14 00:00:00-05:00,600.683158527783,608.4062635317042,595.2019439050256,603.2509765625,3827600,1.13,0.0
2023-11-15 00:00:00-05:00,603.310143467961,605.3149569066459,577.1780070010766,581.2469482421875,4287000,0.0,0.0
2023-11-16 00:00:00-05:00,584.1702683369825,587.7158084071366,574.5410880896695,581.454345703125,3030500,0.0,0.0
2023-11-17 00:00:00-05:00,585.1086282130268,588.7923883790559,579.9335696684868,584.3778076171875,2628200,0.0,0.0
2023-11-20 00:00:00-05:00,584.1110614794192,597.3647481261279,583.3703552466632,590.1947021484375,2827200,0.0,0.0
2023-11-21 00:00:00-05:00,591.0243118105881,594.1056448756663,584.4369813460785,585.2566528320312,1851600,0.0,0.0
2023-11-22 00:00:00-05:00,588.0220375259529,591.7551657555439,579.4792011604156,587.7158813476562,2052200,0.0,0.0
2023-11-24 00:00:00-05:00,590.9453298978934,596.0216513874,589.5824255247757,593.6513671875,1341700,0.0,0.0
2023-11-27 00:00:00-05:00,593.7205111498291,596.2093035492077,583.8148304730643,584.2000122070312,2630700,0.0,0.0
2023-11-28 00:00:00-05:00,584.6641103981171,588.0022312561423,582.0568100334775,584.26904296875,1793900,0.0,0.0
2023-11-29 00:00:00-05:00,584.8616922767493,587.1726621202611,577.197841634982,584.52587890625,1908600,0.0,0.0
2023-11-30 00:00:00-05:00,584.1309644727962,588.8418161843381,578.9460196759289,583.7161254882812,5658400,0.0,0.0
2023-12-01 00:00:00-05:00,584.3678477687322,594.5105441000222,575.7756434352875,576.802734375,3638600,0.0,0.0
2023-12-04 00:00:00-05:00,574.9164268925889,579.8149857813415,567.2130941763135,578.4224243164062,2577100,0.0,0.0
2023-12-05 00:00:00-05:00,576.0521690505822,584.4665503518108,572.1905870365604,580.86181640625,2157300,0.0,0.0
2023-12-06 00:00:00-05:00,583.4197078503994,586.540583782938,577.1583050880763,581.9481811523438,2093100,0.0,0.0
2023-12-07 00:00:00-05:00,580.990354479566,581.5730097355737,570.4525284352092,580.98046875,2095000,0.0,0.0
2023-12-08 00:00:00-05:00,581.7013166672978,590.8860622431207,577.5237526466716,590.63916015625,2446800,0.0,0.0
2023-12-11 00:00:00-05:00,591.2415630124261,593.7402409649446,560.3788033943254,576.802734375,5614100,0.0,0.0
2023-12-12 00:00:00-05:00,574.7880463531505,578.5903143008281,571.0054895824109,577.5138549804688,2846100,0.0,0.0
2023-12-13 00:00:00-05:00,576.0324150038564,591.2514320750864,575.0941750821459,590.095947265625,3112500,0.0,0.0
2023-12-14 00:00:00-05:00,587.1331153635452,587.1331153635452,561.6429483759882,566.5612182617188,5275900,0.0,0.0
2023-12-15 00:00:00-05:00,565.0107311425387,566.600826449223,554.690271775314,564.9514770507812,5317000,0.0,0.0
2023-12-18 00:00:00-05:00,569.3264750443575,575.8249539346336,568.5660577133787,572.5757446289062,3033900,0.0,0.0
2023-12-19 00:00:00-05:00,573.0596721001195,577.8594336028817,570.0968474274778,572.6251220703125,2192700,0.0,0.0
2023-12-20 00:00:00-05:00,569.3364282509525,572.6745492137768,562.9664027739145,563.1441650390625,2647100,0.0,0.0
2023-12-21 00:00:00-05:00,564.3293328162451,567.8748737681996,559.9937774180011,564.9120483398438,1786500,0.0,0.0
2023-12-22 00:00:00-05:00,565.9193140040906,568.7636306632938,560.388671487273,563.3218994140625,2226100,0.0,0.0
2023-12-26 00:00:00-05:00,562.4430257061686,565.6725247040167,560.6060884122231,563.5985107421875,1678700,0.0,0.0
2023-12-27 00:00:00-05:00,563.4306205431458,576.4472926764842,563.4306205431458,574.30419921875,2163400,0.0,0.0
2023-12-28 00:00:00-05:00,574.7682849662864,579.4199419686402,572.8128397336625,573.6522827148438,1973500,0.0,0.0
2023-12-29 00:00:00-05:00,575.6275154539443,578.9063824821324,572.2893943345952,575.6966552734375,2000100,0.0,0.0
2024-01-02 00:00:00-05:00,573.2176931443546,585.3751486148736,571.8745603554585,584.8616333007812,3226700,0.0,0.0
2024-01-03 00:00:00-05:00,592.5650347511071,612.15921175623,591.3798926258384,610.0457153320312,5130300,0.0,0.0
2024-01-04 00:00:00-05:00,617.5119280456236,628.5237235806161,605.6705150794362,606.88525390625,6272500,0.0,0.0
2024-01-05 00:00:00-05:00,606.3915259065652,612.2579219071076,602.6287405103828,610.8851318359375,2404000,0.0,0.0
2024-01-08 00:00:00-05:00,614.7169741602912,618.3019968038127,602.0361184331229,618.2723999023438,2453900,0.0,0.0
2024-01-09 00:00:00-05:00,622.3018795043514,626.5584690581189,615.9910477158909,617.729248046875,2918900,0.0,0.0
2024-01-10 00:00:00-05:00,620.7019132567482,629.1558376543521,618.0057619632729,622.380859375,2679100,0.0,0.0
2024-01-11 00:00:00-05:00,626.5288704974101,631.832322471213,620.3563183604115,627.8423461914062,2690300,0.0,0.0
2024-01-12 00:00:00-05:00,630.2917032447534,636.0198200026753,625.1660131537648,634.9531860351562,2067800,0.0,0.0
2024-01-16 00:00:00-05:00,635.9308936714697,639.7035649653443,625.8177933740286,626.7066650390625,2413600,0.0,0.0
2024-01-17 00:00:00-05:00,631.5261291080614,632.5828772051469,617.4428253369878,621.11669921875,2124100,0.0,0.0
2024-01-18 00:00:00-05:00,613.5813750462228,616.1491327720129,605.1076781049828,615.6256713867188,3385000,0.0,0.0
2024-01-19 00:00:00-05:00,614.677655693858,621.7884487982188,612.3172569621955,620.7909545898438,3125000,0.0,0.0
2024-01-22 00:00:00-05:00,622.1932777353062,624.80057831845,617.255235848518,623.0623779296875,2030200,0.0,0.0
2024-01-23 00:00:00-05:00,619.911866361144,622.1932391602451,607.201352154891,621.877197265625,2525000,0.0,0.0
2024-01-24 00:00:00-05:00,625.6696498430559,635.2000340805516,624.1684658890342,625.847412109375,2276900,0.0,0.0
2024-01-25 00:00:00-05:00,619.5958103289456,624.7708681427591,616.9391416080282,619.8427124023438,2407900,0.0,0.0
2024-01-26 00:00:00-05:00,629.4521333774087,631.6742520788288,622.6870405535051,631.32861328125,2410300,0.0,0.0
2024-01-29 00:00:00-05:00,633.5507560315982,637.6493547924383,631.8422128766543,637.0073852539062,2718500,0.0,0.0
2024-01-30 00:00:00-05:00,637.6986581120332,638.7850030738533,633.0568872883197,636.987548828125,2006100,0.0,0.0
2024-01-31 00:00:00-05:00,642.3207747760792,655.3275609059257,629.1065691757942,637.60986328125,4719000,0.0,0.0
2024-02-01 00:00:00-05:00,639.3084500952505,652.3350050130608,635.1999661171467,652.24609375,2494300,0.0,0.0
2024-02-02 00:00:00-05:00,654.1719939274878,664.2850933266827,651.5646935352127,659.376708984375,3019200,0.0,0.0
2024-02-05 00:00:00-05:00,682.4570882552331,703.0585823678509,674.0723036601395,697.448974609375,7602400,0.0,0.0
2024-02-06 00:00:00-05:00,732.8053684756197,732.8053684756197,682.5360812166371,696.2935180664062,8187300,0.0,0.0
2024-02-07 00:00:00-05:00,701.5772320131326,731.8079094636535,698.2588823884937,716.391357421875,5798000,0.0,0.0
2024-02-08 00:00:00-05:00,719.2948771193443,731.817743005054,716.7567165801861,726.5636596679688,4636900,0.0,0.0
2024-02-09 00:00:00-05:00,726.3858702074359,736.4594864455472,724.5192761420245,730.9880981445312,2833900,0.0,0.0
2024-02-12 00:00:00-05:00,731.620257384402,731.620257384402,717.448101600596,728.1241455078125,2932300,0.0,0.0
2024-02-13 00:00:00-05:00,721.1318172772129,733.7731913916202,721.1318172772129,733.7633056640625,2860300,0.0,0.0
2024-02-14 00:00:00-05:00,737.8691931423602,755.9048329044751,737.0579275062145,749.2366943359375,3394300,1.3,0.0
2024-02-15 00:00:00-05:00,747.7427270288698,754.8560799260837,742.0144734835824,749.70166015625,2507000,0.0,0.0
2024-02-16 00:00:00-05:00,762.810396003248,786.0004538570257,755.3606412445347,773.7227783203125,5009400,0.0,0.0
2024-02-20 00:00:00-05:00,781.5781286939957,784.9221007082807,745.1704507254003,747.6041870117188,4701100,0.0,0.0
2024-02-21 00:00:00-05:00,730.2115854149168,741.5098235912003,725.4231565159505,737.9580688476562,3541800,0.0,0.0
2024-02-22 00:00:00-05:00,755.4398469459558,766.8568026540967,748.2077778592269,761.4352416992188,3167400,0.0,0.0
2024-02-23 00:00:00-05:00,765.7487182688204,769.3598313395158,754.1338830304985,761.3362426757812,2394800,0.0,0.0
2024-02-26 00:00:00-05:00,763.0774713329846,771.9023619217843,760.9207186752806,763.6908569335938,2243800,0.0,0.0
2024-02-27 00:00:00-05:00,746.8523011879788,764.709864419689,737.4931291770214,756.8446044921875,2716700,0.0,0.0
2024-02-28 00:00:00-05:00,754.1240118562747,754.8660164596098,743.6468802880073,749.5631713867188,2716300,0.0,0.0
2024-02-29 00:00:00-05:00,745.0517452105073,748.3957172713926,736.09823556177,745.6453247070312,3905400,0.0,0.0
2024-03-01 00:00:00-05:00,760.8217828779009,775.7212313989553,755.9838988584562,773.7821044921875,4247500,0.0,0.0
2024-03-04 00:00:00-05:00,787.949549065965,792.2433090393691,777.7791100824542,783.8339233398438,3855600,0.0,0.0
2024-03-05 00:00:00-05:00,776.9380858693075,780.1237899899176,761.0790074206388,769.3004150390625,3168700,0.0,0.0
2024-03-06 00:00:00-05:00,775.9289260573801,779.450971677999,765.7486460288209,771.4571533203125,2518600,0.0,0.0
2024-03-07 00:00:00-05:00,763.6118271024358,784.5363213201222,753.0060762506496,771.8430786132812,3977400,0.0,0.0
2024-03-08 00:00:00-05:00,771.6847861863575,771.6847861863575,746.9512994496152,754.0151977539062,4054900,0.0,0.0
2024-03-11 00:00:00-04:00,744.1909783672736,748.7320121938807,719.8630970454344,726.5411376953125,3968900,0.0,0.0
2024-03-12 00:00:00-04:00,733.0610656542209,747.9110017985204,730.1425018612352,746.9019165039062,2701700,0.0,0.0
2024-03-13 00:00:00-04:00,748.9299146752965,752.6597434809283,737.7602947536261,749.760986328125,2357500,0.0,0.0
2024-03-14 00:00:00-04:00,756.7952220890928,759.8126953256631,741.4110057645398,752.6201782226562,2647500,0.0,0.0
2024-03-15 00:00:00-04:00,747.3271883103721,752.7784579747657,739.7389721468732,746.1300659179688,3730100,0.0,0.0
2024-03-18 00:00:00-04:00,754.1537086116754,761.4747843467177,750.1666416241598,754.5296020507812,2521400,0.0,0.0
2024-03-19 00:00:00-04:00,750.3546540589643,765.6003492104618,746.9513237578535,764.5418090820312,2557100,0.0,0.0
2024-03-20 00:00:00-04:00,761.9001053865355,764.9175782996152,748.5737334481436,764.6207885742188,2038000,0.0,0.0
2024-03-21 00:00:00-04:00,765.7487037180842,772.2189617242641,750.7898966622573,762.048583984375,3013200,0.0,0.0
2024-03-22 00:00:00-04:00,761.7912928846413,768.7166682745017,759.1003188605608,762.394775390625,1981000,0.0,0.0
2024-03-25 00:00:00-04:00,762.8796580093085,770.1908913463345,759.9611548159527,764.89794921875,1806600,0.0,0.0
2024-03-26 00:00:00-04:00,765.9465494877678,770.0325259014596,760.8019727059674,766.6390991210938,2099000,0.0,0.0
2024-03-27 00:00:00-04:00,770.4084730824883,776.8886337994479,759.199241250499,769.8840942382812,2297700,0.0,0.0
2024-03-28 00:00:00-04:00,772.0012691853807,785.208925017862,768.162627774342,769.6664428710938,3209400,0.0,0.0
2024-04-01 00:00:00-04:00,767.7273836273301,769.2113927451664,745.7838427177285,752.4420776367188,2921300,0.0,0.0
2024-04-02 00:00:00-04:00,747.0204932783824,756.9138870833574,745.4672232048633,755.8157348632812,2596800,0.0,0.0
2024-04-03 00:00:00-04:00,757.5273447845495,778.8575014433113,757.2503007470837,767.717529296875,3044900,0.0,0.0
2024-04-04 00:00:00-04:00,773.2083778791041,779.500623046553,759.6346688045045,759.8919067382812,2354000,0.0,0.0
2024-04-05 00:00:00-04:00,757.3096424696244,778.3232631844775,754.9550701240746,775.8499145507812,2113400,0.0,0.0
2024-04-08 00:00:00-04:00,776.6512973456448,776.829371205776,765.1056621456411,769.003662109375,1664200,0.0,0.0
2024-04-09 00:00:00-04:00,769.3499690133317,769.5280428738924,742.6477060647435,749.1674194335938,2464100,0.0,0.0
2024-04-10 00:00:00-04:00,743.2709283235613,757.1018737177546,738.8683559468312,753.8568115234375,1700300,0.0,0.0
2024-04-11 00:00:00-04:00,751.6803475141497,755.1924904436753,742.6674193378511,751.4923706054688,1594800,0.0,0.0
2024-04-12 00:00:00-04:00,751.4725910078837,755.360687891955,741.7968219741038,743.6271362304688,2495000,0.0,0.0
2024-04-15 00:00:00-04:00,751.9672017248537,759.812655886502,741.5296831772681,742.766357421875,2358600,0.0,0.0
2024-04-16 00:00:00-04:00,743.6666973850265,745.1111547726042,735.0792378950562,738.7793579101562,2569800,0.0,0.0
2024-04-17 00:00:00-04:00,751.106481281366,763.6018426796333,736.9391338890108,742.766357421875,3069400,0.0,0.0
2024-04-18 00:00:00-04:00,741.4307204521676,744.1811129843445,735.8409890411051,737.9977416992188,1717300,0.0,0.0
2024-04-19 00:00:00-04:00,741.1735211128447,742.0144958820738,714.3723490352836,718.567138671875,3505500,0.0,0.0
2024-04-22 00:00:00-04:00,721.9604931881059,730.0137300516316,717.6865399169312,723.5335693359375,2354100,0.0,0.0
2024-04-23 00:00:00-04:00,733.2983543981053,738.205439035783,723.6423924685699,737.740478515625,2042000,0.0,0.0
2024-04-24 00:00:00-04:00,744.6164486604604,744.6164486604604,721.0206668476688,724.3943481445312,2133400,0.0,0.0
2024-04-25 00:00:00-04:00,717.2710750092411,720.2291901950028,710.6424888598448,717.1424560546875,2608800,0.0,0.0
2024-04-26 00:00:00-04:00,715.7672652711523,729.5883683880377,713.3137228291168,725.6903686523438,2009200,0.0,0.0
2024-04-29 00:00:00-04:00,727.9065101543804,732.6850366699824,721.831951357179,729.341064453125,2665600,0.0,0.0
2024-04-30 00:00:00-04:00,766.7380638406969,787.0195223035798,759.4762858023732,772.7730102539062,7437100,0.0,0.0
2024-05-01 00:00:00-04:00,766.5007064123034,774.2669975942149,760.060096389579,768.469482421875,2802100,0.0,0.0
2024-05-02 00:00:00-04:00,769.0531602054972,769.0531602054972,746.2488374101441,747.8515625,3205600,0.0,0.0
2024-05-03 00:00:00-04:00,735.0792518660912,737.057930875152,722.5542403079124,727.1348266601562,4595100,0.0,0.0
2024-05-06 00:00:00-04:00,730.172019335409,758.813406661733,728.1537887246409,758.5067138671875,3398300,0.0,0.0
2024-05-07 00:00:00-04:00,760.7030800785284,770.784450864142,753.9854269835979,769.478515625,2879400,0.0,0.0
2024-05-08 00:00:00-04:00,770.7943658647903,773.0203796981131,763.9679596732941,766.7380981445312,2089800,0.0,0.0
2024-05-09 00:00:00-04:00,768.7168025662374,775.6421791659333,760.9999664320462,763.3248901367188,2522100,0.0,0.0
2024-05-10 00:00:00-04:00,765.7685691871534,769.1322872128583,751.8980102539062,751.8980102539062,2082300,0.0,0.0
2024-05-13 00:00:00-04:00,755.3606541708792,755.4101090654405,742.528950759105,749.6224975585938,1848900,0.0,0.0
2024-05-14 00:00:00-04:00,743.508379735171,756.3499860749914,743.508379735171,755.8355102539062,1956200,0.0,0.0
2024-05-15 00:00:00-04:00,757.2923385946449,780.5913027842863,756.2517131843413,779.9570922851562,3038300,1.3,0.0
2024-05-16 00:00:00-04:00,777.6677724520121,779.4218467500942,763.2285212341533,764.19970703125,2299700,0.0,0.0
2024-05-17 00:00:00-04:00,765.9539227454693,767.916134416283,760.2158448188336,763.08984375,1670300,0.0,0.0
2024-05-20 00:00:00-04:00,760.0177420811169,777.2913152408765,759.2447128907463,776.151611328125,2188800,0.0,0.0
2024-05-21 00:00:00-04:00,785.3481903764915,809.2814229830658,784.2877856968043,795.9620361328125,4334500,0.0,0.0
2024-05-22 00:00:00-04:00,793.8115742929409,797.6567587926784,788.1131765998268,795.7044067382812,1767500,0.0,0.0
2024-05-23 00:00:00-04:00,802.7308409669745,813.2456094409338,794.9611726325373,801.1947631835938,3025800,0.0,0.0
2024-05-24 00:00:00-04:00,800.7487908510838,802.8497605623438,796.9333659807303,800.1838989257812,1778100,0.0,0.0
2024-05-28 00:00:00-04:00,801.739830256593,801.739830256593,781.1760459823973,800.6100463867188,2483500,0.0,0.0
2024-05-29 00:00:00-04:00,795.7935925309872,808.2904113911156,794.8917858089534,804.2470703125,2380000,0.0,0.0
2024-05-30 00:00:00-04:00,805.4957746189008,812.6311719130996,798.8757300559917,807.7454223632812,1984600,0.0,0.0
2024-05-31 00:00:00-04:00,811.4518700156998,818.7954046781698,803.8209596619016,812.9780883789062,4472100,0.0,0.0
2024-06-03 00:00:00-04:00,816.4367349946748,830.7570687312582,811.1545509760956,823.800048828125,2537200,0.0,0.0
2024-06-04 00:00:00-04:00,826.5154226310016,827.9722013563595,817.9034069948825,825.1181030273438,1748300,0.0,0.0
2024-06-05 00:00:00-04:00,823.0369711944463,830.925557995074,810.2824745417558,824.2955932617188,2169000,0.0,0.0
2024-06-06 00:00:00-04:00,827.3875944652686,839.3690620758623,824.4145171740665,829.7759399414062,2109000,0.0,0.0
2024-06-07 00:00:00-04:00,830.2417133285627,849.1207411166608,829.4984440417289,842.3619384765625,2468800,0.0,0.0
2024-06-10 00:00:00-04:00,846.3161209148134,863.8077489831458,841.7673467549716,857.2372436523438,3417500,0.0,0.0
2024-06-11 00:00:00-04:00,874.2234743436552,874.2234743436552,844.5818601281105,858.0499267578125,4109100,0.0,0.0
2024-06-12 00:00:00-04:00,864.1744345803116,864.1744345803116,846.1872934270533,859.5166015625,2594600,0.0,0.0
2024-06-13 00:00:00-04:00,861.23117526675,877.117287299839,853.768721999873,875.40283203125,2243400,0.0,0.0
2024-06-14 00:00:00-04:00,874.4117741361329,876.6712814112894,868.1385641504878,870.5665893554688,2023300,0.0,0.0
2024-06-17 00:00:00-04:00,870.1205274150269,884.193103851111,868.9907436483307,877.067626953125,2532200,0.0,0.0
2024-06-18 00:00:00-04:00,879.0398422367297,886.8392100678642,876.0667649800101,883.4598388671875,2437000,0.0,0.0
2024-06-20 00:00:00-04:00,884.9859794599912,897.3242619318036,862.3212257880658,878.0388793945312,3360000,0.0,0.0
2024-06-21 00:00:00-04:00,877.711870420995,883.9652407069314,871.9044738359398,875.9478759765625,3445900,0.0,0.0
2024-06-24 00:00:00-04:00,881.9930490247168,895.4710350800531,875.0162497464526,882.1218872070312,2878200,0.0,0.0
2024-06-25 00:00:00-04:00,883.7670840764087,901.2586528977406,883.4994877583558,896.4918212890625,2830100,0.0,0.0
2024-06-26 00:00:00-04:00,895.8872758705598,898.2161621825597,889.7825838795312,893.171875,2232100,0.0,0.0
2024-06-27 00:00:00-04:00,895.4215180120905,901.4072917203673,891.6456518658534,900.8820190429688,1948100,0.0,0.0
2024-06-28 00:00:00-04:00,903.1315967146671,907.3236159233321,897.2548217773438,897.2548217773438,3375400,0.0,0.0
2024-07-01 00:00:00-04:00,903.5876027497266,908.6021908212227,896.194528590304,906.1642456054688,2546100,0.0,0.0
2024-07-02 00:00:00-04:00,894.6088341994139,903.815441205525,870.6160801524711,898.5729370117188,4584600,0.0,0.0
2024-07-03 00:00:00-04:00,902.8244788293429,910.2571721237666,876.0667829694172,890.0402221679688,3078400,0.0,0.0
2024-07-05 00:00:00-04:00,890.367256647802,908.2354799408898,888.8510187048905,906.3624267578125,2880900,0.0,0.0
2024-07-08 00:00:00-04:00,909.652720424864,920.2764883680281,903.8155637254902,909.76171875,2364600,0.0,0.0
2024-07-09 00:00:00-04:00,920.7124797568604,926.6090951873533,912.5167377683017,924.1315307617188,2416000,0.0,0.0
2024-07-10 00:00:00-04:00,928.1650986845766,937.2032497055892,924.6271290993077,931.3463134765625,2683300,0.0,0.0
2024-07-11 00:00:00-04:00,925.7072357141304,934.4183299638706,910.376036466598,925.7567749023438,2855100,0.0,0.0
2024-07-12 00:00:00-04:00,928.5911371214858,942.2573605764393,927.6298711682421,939.8888549804688,2315100,0.0,0.0
2024-07-15 00:00:00-04:00,947.6188370304387,957.429955691805,939.5816326913139,941.9303588867188,2358700,0.0,0.0
2024-07-16 00:00:00-04:00,947.1728801561452,947.8071511662448,929.9587673615392,933.1498413085938,2111800,0.0,0.0
2024-07-17 00:00:00-04:00,901.8433907953099,916.6988577417,894.5395355461341,897.4630737304688,4200600,0.0,0.0
2024-07-18 00:00:00-04:00,898.8901320948614,901.7046114052592,829.1515930970534,841.2817993164062,7649600,0.0,0.0
2024-07-19 00:00:00-04:00,859.8733963640899,872.3108182164143,845.3449851332372,849.7748413085938,3782200,0.0,0.0
2024-07-22 00:00:00-04:00,857.0390641618942,866.5727271231038,849.1306979621886,858.1985473632812,2904500,0.0,0.0
2024-07-23 00:00:00-04:00,862.1923170712131,879.7532625872606,856.3254621489951,870.4078979492188,2087700,0.0,0.0
2024-07-24 00:00:00-04:00,864.6699478587653,870.4575647259423,846.6035681895615,852.1632080078125,2726100,0.0,0.0
